time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,7.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,3.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
3400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,4.5,0.0,7.0,3.5,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,5.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
4400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5100,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,6.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
5800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1612.0
6300,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
6500,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
6600,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7900,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
