,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.4355,wellsfargo
1,100.0,0.9402985074626866,,,0.9375,,0.9411764705882353,,0.9333333333333333,,,wellsfargo
2,200.0,0.9014778325123153,,,0.8333333333333334,,,,,,,wellsfargo
3,300.0,0.8193548387096774,0.9230769230769231,0.7692307692307693,,0.75,,0.8333333333333334,,1.0,1.4355,wellsfargo
4,400.0,0.9272727272727272,,0.6470588235294118,,0.6875,0.75,0.8333333333333334,1.0,1.0,,wellsfargo
5,500.0,0.7219730941704036,,0.7777777777777778,0.8888888888888888,,0.8666666666666667,,,,1.06855,wellsfargo
6,600.0,0.8657718120805369,0.7058823529411765,,0.7777777777777778,,,,,,,wellsfargo
7,700.0,0.7875,0.6363636363636364,,0.7692307692307693,0.7272727272727273,,0.8181818181818182,,0.9166666666666666,,wellsfargo
8,800.0,0.8429319371727748,0.8181818181818182,0.8,0.7692307692307693,0.7272727272727273,0.8333333333333334,0.7272727272727273,,0.9230769230769231,1.06855,wellsfargo
9,900.0,0.8773006134969326,0.9,0.8181818181818182,,0.9,0.9166666666666666,0.7,1.0,1.0,,wellsfargo
10,1000.0,0.8653846153846154,1.0,0.8181818181818182,,0.75,,0.9166666666666666,0.9166666666666666,,,wellsfargo
11,1100.0,0.7961783439490446,,,0.7,0.9166666666666666,,0.6923076923076923,0.9,,1.4058,wellsfargo
12,1200.0,0.8840579710144928,,,0.9230769230769231,,0.8125,,1.0,1.0,,wellsfargo
13,1300.0,0.9636363636363636,0.9230769230769231,1.0,,,,,,1.0,1.4058,wellsfargo
14,1400.0,0.9710144927536232,0.9230769230769231,,,0.8666666666666667,,1.0,,,,wellsfargo
15,1500.0,,,,,,,,1.0,,,wellsfargo
16,1600.0,,,,,,,,0.8571428571428571,,1.44045,wellsfargo
17,1700.0,0.896551724137931,,,,0.8666666666666667,0.9285714285714286,,,,,wellsfargo
18,1800.0,0.9104477611940298,,0.8461538461538461,,0.9166666666666666,0.8571428571428571,,,1.0,,wellsfargo
19,1900.0,0.8985507246376812,,0.9,0.9230769230769231,0.9230769230769231,,0.8461538461538461,1.0,,1.44045,wellsfargo
20,2000.0,0.8780487804878049,,,,,,0.9230769230769231,0.9090909090909091,,,wellsfargo
21,2100.0,0.875,0.9166666666666666,,,,0.9333333333333333,,0.6666666666666666,,,wellsfargo
22,2200.0,0.9104477611940298,0.9166666666666666,0.8,0.7272727272727273,0.8571428571428571,0.9166666666666666,,0.7692307692307693,,1.44045,wellsfargo
23,2300.0,0.8509316770186336,,0.9090909090909091,0.8333333333333334,0.9090909090909091,,0.9090909090909091,,1.0,,wellsfargo
24,2400.0,0.8907103825136612,,,0.9,,,0.9090909090909091,,0.8333333333333334,1.44045,wellsfargo
25,2500.0,0.8958333333333334,,,0.7142857142857143,,,,0.8571428571428571,,,wellsfargo
