,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.21024,wellsfargo
1,100,0.9629629629629629,1.0,1.0,0.96875,0.8571428571428571,0.9090909090909091,1.0,1.0,1.0,,wellsfargo
2,200,0.8655913978494624,0.6923076923076923,0.8181818181818182,,0.8181818181818182,0.6666666666666666,,0.9090909090909091,1.0,1.4256,wellsfargo
3,300,0.8597560975609756,0.8181818181818182,0.8181818181818182,,,,,1.0,,,wellsfargo
4,400,0.8713450292397661,,,0.8571428571428571,,,0.8333333333333334,,,,wellsfargo
5,500,0.9060402684563759,,,1.0,0.8,0.875,0.8461538461538461,,0.9166666666666666,1.4256,wellsfargo
6,600,0.9344262295081968,0.9166666666666666,0.9333333333333333,0.9,0.9333333333333333,0.8,,1.0,1.0,,wellsfargo
7,700,0.89171974522293,,0.9166666666666666,0.8333333333333334,,,,0.9230769230769231,,,wellsfargo
8,800,0.847682119205298,,,,,,0.8333333333333334,0.9333333333333333,,0.9293899999999999,wellsfargo
9,900,0.6440677966101694,0.6111111111111112,,,,,,,,,wellsfargo
10,1000,0.9183673469387755,0.7692307692307693,0.8461538461538461,0.8461538461538461,,,,,,0.9293899999999999,wellsfargo
11,1100,0.8934010152284264,,0.9333333333333333,,0.875,0.8461538461538461,0.9333333333333333,0.9,0.9285714285714286,,wellsfargo
12,1200,0.9171974522292994,,0.8181818181818182,,,0.9230769230769231,,1.0,1.0,,wellsfargo
13,1300,0.851063829787234,0.8333333333333334,1.0,0.75,,0.9090909090909091,,1.0,,1.38105,wellsfargo
14,1400,0.9404761904761905,0.8,,0.9230769230769231,0.875,0.9,,,,,wellsfargo
15,1500,0.8888888888888888,0.8333333333333334,,0.8888888888888888,0.9,,,,1.0,,wellsfargo
16,1600,0.9090909090909091,,0.9411764705882353,,0.9,,0.8666666666666667,0.8333333333333334,,1.38105,wellsfargo
17,1700,0.8793103448275862,,,,0.9090909090909091,0.9166666666666666,,0.8,,,wellsfargo
18,1800,0.8947368421052632,0.9333333333333333,,0.9285714285714286,,,,,0.9166666666666666,1.4355,wellsfargo
19,1900,0.864406779661017,,0.7,0.625,,,,,0.6470588235294118,,wellsfargo
20,2000,0.5980392156862745,,,0.8,,0.6,,,,,wellsfargo
21,2100,0.8260869565217391,0.8333333333333334,,,,0.7692307692307693,0.75,,,1.4355,wellsfargo
22,2200,0.8407079646017699,0.9,0.9090909090909091,,0.8,0.5714285714285714,0.9,0.75,0.8666666666666667,,wellsfargo
23,2300,0.7622377622377622,0.8333333333333334,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.9230769230769231,0.8333333333333334,0.45454545454545453,0.5555555555555556,,wellsfargo
24,2400,0.7575757575757576,0.8,0.9090909090909091,0.8333333333333334,0.9166666666666666,0.8181818181818182,0.8333333333333334,0.45454545454545453,0.5454545454545454,1.3761,wellsfargo
25,2500,0.8518518518518519,,0.9166666666666666,0.9090909090909091,,,,,1.0,,wellsfargo
26,2600,0.9161290322580645,,,,,,,,,1.3761,wellsfargo
27,2700,0.8993288590604027,0.9,,,0.9393939393939394,0.9166666666666666,0.8571428571428571,0.8181818181818182,,,wellsfargo
28,2800,0.802547770700637,0.875,0.9090909090909091,,,,0.8,0.5,0.75,,wellsfargo
29,2900,0.7482993197278912,,0.7777777777777778,,,,,,,1.12592,wellsfargo
30,3000,0.5714285714285714,,0.7222222222222222,,0.5555555555555556,0.5555555555555556,,,,,wellsfargo
31,3100,0.8240740740740741,0.85,,,,,1.0,0.45,,,wellsfargo
32,3200,0.7,0.8181818181818182,,0.9285714285714286,,,0.9090909090909091,0.21739130434782608,,1.12592,wellsfargo
33,3300,0.7333333333338508,0.8888888888888888,0.8461538461538461,0.9,0.9230769230769231,0.75,0.8571428571428571,0.2,0.45454545454545453,,wellsfargo
34,3400,0.721153846153456,0.7857142857142857,0.9,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.875,,0.2727272727272727,,wellsfargo
35,3500,0.7543859649122807,0.8461538461538461,0.8888888888888888,0.7692307692307693,0.8888888888888888,0.8333333333333334,0.75,,0.5454545454545454,1.00394,wellsfargo
36,3600,0.7421875,,0.7,0.8333333333333334,0.8888888888888888,0.8181818181818182,,0.8333333333333334,0.75,,wellsfargo
37,3700,0.8461538461538461,,0.9166666666666666,,0.8,0.7692307692307693,,0.6666666666666666,0.8181818181818182,1.00394,wellsfargo
38,3800,0.7843137254901961,0.8666666666666667,0.8,,0.7272727272727273,0.5714285714285714,0.9090909090909091,,0.8888888888888888,,wellsfargo
39,3900,0.8235294117647058,,,,,,,,,,wellsfargo
40,4000,0.8125,,,,,,,0.8333333333333334,,1.43055,wellsfargo
41,4100,0.7105263157894737,0.8,0.75,0.7368421052631579,0.75,0.45454545454545453,0.7058823529411765,0.5,0.5,,wellsfargo
42,4200,0.7048192771084337,0.9166666666666666,,0.7857142857142857,0.75,0.8181818181818182,0.8,,0.6666666666666666,,wellsfargo
43,4300,0.7464788732394366,0.8333333333333334,,0.9,0.9230769230769231,0.7272727272727273,0.8571428571428571,,0.6363636363636364,1.43055,wellsfargo
44,4400,0.7733990147783252,,0.8333333333333334,0.8,0.75,0.8333333333333334,0.8333333333333334,0.4666666666666667,0.4166666666666667,,wellsfargo
45,4500,0.7054263565891473,,0.9166666666666666,,,0.7777777777777778,0.8888888888888888,0.5,0.6,,wellsfargo
46,4600,0.8027210884353742,0.9285714285714286,0.9,,,0.8181818181818182,,0.625,,0.91945,wellsfargo
47,4700,0.7757575757575758,0.8,0.8461538461538461,0.8571428571428571,0.8333333333333334,0.9090909090909091,,0.6363636363636364,,,wellsfargo
48,4800,0.8397790055248618,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.7692307692307693,0.7272727272727273,0.9411764705882353,0.5454545454545454,0.6551724137931034,0.91945,wellsfargo
49,4900,0.7272727272727273,0.8571428571428571,0.8888888888888888,0.9166666666666666,0.8333333333333334,,0.8,0.4,,,wellsfargo
50,5000,0.7323943661971831,0.9,0.9,0.9090909090909091,0.8181818181818182,,0.7777777777777778,0.2222222222222222,,,wellsfargo
51,5100,0.7471264367816092,,0.7142857142857143,,0.9090909090909091,0.8571428571428571,0.8333333333333334,0.38461538461538464,0.5,1.03873,wellsfargo
52,5200,0.7241379310344828,,0.9090909090909091,,,0.8333333333333334,0.7777777777777778,0.3333333333333333,0.4,,wellsfargo
53,5300,0.7232704402515723,0.9,0.875,0.8,,0.7,0.8181818181818182,0.5714285714285714,0.25,,wellsfargo
54,5400,0.7423312883435583,0.9090909090909091,0.9,0.8181818181818182,0.7692307692307693,0.875,0.8888888888888888,0.2222222222222222,0.5,1.03873,wellsfargo
55,5500,0.676923076923077,0.9166666666666666,0.75,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8,0.4,0.3333333333333333,,wellsfargo
56,5600,0.7384615384615385,0.8333333333333334,0.8571428571428571,0.9,0.7,0.7142857142857143,0.8181818181818182,0.4,0.4166666666666667,1.17552,wellsfargo
57,5700,0.6909090909090909,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.8,0.6666666666666666,0.8,0.36363636363636365,0.5555555555555556,,wellsfargo
58,5800,0.6923076923076923,0.8,0.8461538461538461,,0.8461538461538461,0.9,0.8181818181818182,,0.3333333333333333,,wellsfargo
59,5900,0.7086092715231788,0.8181818181818182,1.0,,,,,,0.375,1.17552,wellsfargo
