,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4326,wellsfargo
1,100,0.9238095238095239,0.8461538461538461,0.8333333333333334,0.9,0.8947368421052632,0.9333333333333333,0.8823529411764706,0.9444444444444444,,,wellsfargo
2,200,0.8588235294117647,0.9,0.875,0.9166666666666666,0.7777777777777778,0.9090909090909091,0.9166666666666666,,,,wellsfargo
3,300,0.8881578947368421,0.7272727272727273,0.8461538461538461,,0.8181818181818182,0.9166666666666666,,,1.0,1.4326,wellsfargo
4,400,0.867816091954023,0.6923076923076923,0.8,,,,,1.0,0.9333333333333333,,wellsfargo
5,500,0.8461538461538461,0.8333333333333334,,0.9166666666666666,,,0.8181818181818182,1.0,1.0,,wellsfargo
6,600,0.8502994011976048,,,0.7142857142857143,0.8333333333333334,0.8181818181818182,0.7142857142857143,0.8181818181818182,,1.44045,wellsfargo
7,700,0.7608695652173914,,0.8181818181818182,0.8,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.18181818181818182,,,wellsfargo
8,800,0.7194244604316546,0.9090909090909091,0.8461538461538461,0.7272727272727273,0.8333333333333334,0.9285714285714286,1.0,,0.45454545454545453,1.44045,wellsfargo
9,900,0.7419354838709677,0.8,0.9,0.8333333333333334,0.7,0.8181818181818182,0.8333333333333334,,0.6923076923076923,,wellsfargo
10,1000,0.8055555555555556,0.8571428571428571,0.8181818181818182,,0.8333333333333334,0.7,,0.9230769230769231,0.9090909090909091,,wellsfargo
11,1100,0.8432835820895522,,,,0.7142857142857143,,,1.0,0.9285714285714286,1.40085,wellsfargo
12,1200,0.8358974358974359,,,0.8181818181818182,,,0.7857142857142857,1.0,,,wellsfargo
13,1300,0.8983050847457628,0.9,0.9166666666666666,0.8333333333333334,,0.9230769230769231,0.9166666666666666,0.875,,,wellsfargo
14,1400,0.875,,,,0.8125,,1.0,,1.0,1.40085,wellsfargo
15,1500,0.9444444444444444,,,,,,,,,,wellsfargo
16,1600,0.8956043956043956,0.8235294117647058,0.8666666666666667,0.8823529411764706,,0.8,,1.0,,,wellsfargo
17,1700,0.8970588235294118,,,,0.8823529411764706,,,,,1.4355,wellsfargo
18,1800,0.9310344827586207,,,,,,,,,,wellsfargo
