,time[ms],pmodel
0,0,1.6122644975757576
1,100,1.6122644975757576
2,200,1.3434693950536953
3,300,1.3755543747853536
4,400,1.4009599247348485
5,500,1.4476109914761905
6,600,1.4421812060168833
7,700,1.527499687172242
8,800,1.0241484942875982
9,900,1.2839380307792152
10,1000,1.2546753220602476
11,1100,1.467908581575145
12,1200,1.404030519439098
13,1300,1.3492397474523812
14,1400,1.3613354731617826
15,1500,1.3621781400685493
16,1600,1.3315406169061657
17,1700,1.0870711245304068
18,1800,1.0801134815468014
19,1900,1.0245905957517736
20,2000,1.0355581624370882
21,2100,0.9806126097618745
22,2200,1.3176505463704973
23,2300,1.430347511681545
24,2400,1.2995896434747474
25,2500,1.2649718214185257
26,2600,1.1926248610356942
27,2700,1.1141135897665833
28,2800,1.1347179939691965
29,2900,1.0137484445592095
30,3000,1.1813877779095923
31,3100,1.1937237092149573
32,3200,1.3513507709801487
33,3300,1.3029210896986436
34,3400,1.4414241223965267
35,3500,1.3985624362291986
36,3600,1.4669285181367524
37,3700,1.3744399115699055
38,3800,1.359451995232634
39,3900,1.2760718478402477
40,4000,1.175915517798567
41,4100,1.1512681168886232
42,4200,1.0769688974856049
43,4300,1.2696474939435602
44,4400,1.2224863182959953
45,4500,1.2414042018302252
46,4600,1.2969765195878011
47,4700,1.3590280890812378
48,4800,1.277411187819347
49,4900,1.2932512274409582
50,5000,1.206438007486247
51,5100,1.3466134513531927
52,5200,1.2104762374663456
53,5300,1.0381496397272216
54,5400,1.1946854737893449
55,5500,1.0131690327007816
56,5600,1.2429627270710144
57,5700,1.1030541366654703
58,5800,1.4406704601536493
59,5900,1.2315789188295074
60,6000,1.2412189867109018
61,6100,1.324804436515873
62,6200,1.102916740344933
63,6300,1.244400394359364
64,6400,1.4211420296018136
65,6500,1.2470000197037838
66,6600,1.1058967823883163
67,6700,1.205359558184635
68,6800,1.167908302408755
69,6900,1.1693740657323235
70,7000,1.123939679603342
71,7100,0.9322551840472726
72,7200,0.9384372566054943
73,7300,0.9405767511786938
74,7400,1.0439055758903883
75,7500,1.4063285350798322
76,7600,1.310200886682145
77,7700,
78,7800,
79,7900,
80,8000,
