,time[ms],pmodel
0,0,1.449022437303419
1,100,1.449022437303419
2,200,1.3989424146774891
3,300,1.430389194934091
4,400,1.3124312304284835
5,500,1.1645182019443356
6,600,1.1227096792179596
7,700,1.2213903678344988
8,800,1.3409628760033447
9,900,1.25593629746542
10,1000,1.4134543649602889
11,1100,1.4596359970996176
12,1200,1.4098046600203635
13,1300,1.2340932653354075
14,1400,1.2323282613626452
15,1500,1.295822142577927
16,1600,1.3040825250814239
17,1700,1.2806432372035954
18,1800,1.4741551328824305
19,1900,1.4500212370842571
20,2000,1.3768375439029383
21,2100,1.2855273225585946
22,2200,1.2636188495652436
23,2300,1.3300781375262076
24,2400,1.6284487421180147
25,2500,1.4363761339476495
26,2600,1.4280091023767683
27,2700,1.3195092973811149
28,2800,1.3046000856843802
29,2900,1.2272290136052177
30,3000,1.250755058696008
31,3100,1.434098023865801
32,3200,1.4174826261400035
33,3300,1.325646497638746
34,3400,1.3562192984129475
35,3500,0.988772011997462
36,3600,1.032029508050524
37,3700,1.0541010214387594
38,3800,1.211767800570282
39,3900,1.2793575128708095
40,4000,1.458549867371795
41,4100,1.1716439766858975
42,4200,1.2167140201603535
43,4300,1.24211134563879
44,4400,1.3886868472025058
45,4500,1.3570815868186892
46,4600,1.2652057518951603
47,4700,1.347184778447824
48,4800,1.2996427918939397
49,4900,1.4331028713333338
50,5000,1.3948042123888889
51,5100,1.3459237831633906
52,5200,1.415041087705898
53,5300,1.2941887245727726
54,5400,1.2703382690757579
55,5500,1.2470831448258943
56,5600,1.17539449103539
57,5700,1.3791817173602294
58,5800,1.0118056566486269
59,5900,1.326017872401045
60,6000,1.507237442783731
61,6100,1.3409434700811969
62,6200,1.438338013355478
63,6300,1.3512746377465858
64,6400,1.2533027832910384
65,6500,1.2857675847673509
66,6600,1.1671161155217393
67,6700,1.0818226360355427
68,6800,1.0870703379978068
69,6900,1.0731989842207508
70,7000,1.3076664569629188
71,7100,1.3625181653224554
72,7200,1.320105207928925
73,7300,1.2876048689772457
74,7400,1.220497118599182
75,7500,1.2534008291171594
76,7600,
77,7700,
78,7800,
79,7900,
80,8000,
