,time[ms],pmodel
0,0,1.4839279785398825
1,100,1.4839279785398825
2,200,1.4768850243482161
3,300,1.4319518760585686
4,400,1.4924337177726663
5,500,1.2637071458476878
6,600,1.282855521767865
7,700,1.2274233578552636
8,800,1.1851672017248194
9,900,1.3216307733881023
10,1000,1.4058075327525787
11,1100,1.4725323133913855
12,1200,1.5168113640969834
13,1300,1.5454870586127574
14,1400,1.522007055024924
15,1500,1.2196239886685771
16,1600,1.159677992911626
17,1700,1.134702283605208
18,1800,1.4577456962535185
19,1900,1.5529116750541712
20,2000,1.5248445275446065
21,2100,1.5689496159718987
22,2200,1.624723497308299
23,2300,1.4569921056723394
24,2400,1.492379603423014
25,2500,1.4856019986489057
26,2600,1.452475030541887
27,2700,1.4390865815035516
28,2800,1.3718259224158884
29,2900,1.292863329614252
30,3000,1.4829487347517594
31,3100,1.418798937336192
32,3200,1.3190204376808081
33,3300,1.3188487792213834
34,3400,1.4618463411625644
35,3500,1.0765124038807508
36,3600,1.222290245977296
37,3700,1.2993703216937562
38,3800,1.2576761814196429
39,3900,1.3595592049434413
40,4000,1.58512676521645
41,4100,1.537206583289573
42,4200,1.2430815362401058
43,4300,1.4131633216920165
44,4400,1.2130302818194805
45,4500,1.1861620721382402
46,4600,1.3266875015360293
47,4700,1.4876445693760392
48,4800,1.5114205799573845
49,4900,1.306322468578852
50,5000,1.3265354361807926
51,5100,1.378287151349725
52,5200,1.4375655245222956
53,5300,1.4271322139950824
54,5400,1.292578237580575
55,5500,1.4312924623508159
56,5600,1.3639694237813438
57,5700,1.2255620723075342
58,5800,1.2667308988170483
59,5900,1.2050349747797817
60,6000,1.2808963678662781
61,6100,1.3273957475670408
62,6200,1.4184664796412245
63,6300,1.3364619481969395
64,6400,1.2785703571499623
65,6500,1.2408845489474971
66,6600,1.2235083234171937
67,6700,1.2775876284594374
68,6800,1.2228765060197682
69,6900,1.2069438423581813
70,7000,1.2643478378588053
71,7100,1.4222171007026305
72,7200,1.4134653976645288
73,7300,1.3595683755766488
74,7400,1.3669354655128898
75,7500,1.3070444201423483
76,7600,1.3959163107209407
77,7700,
78,7800,
79,7900,
80,8000,
