,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4355,wellsfargo
1,100,0.9508196721311475,,0.9333333333333333,0.9230769230769231,,0.8823529411764706,0.8947368421052632,1.0,,,wellsfargo
2,200,0.9408284023668639,,0.8461538461538461,,,,0.8,1.0,,1.4157,wellsfargo
3,300,0.8434782608695652,0.8571428571428571,,,0.9333333333333333,,,,0.9090909090909091,,wellsfargo
4,400,0.9047619047619048,0.7272727272727273,,0.9230769230769231,0.9,0.9230769230769231,,,1.0,,wellsfargo
5,500,0.8961038961038961,,,,,,,,,1.4157,wellsfargo
6,600,0.9512195121951219,,,,,,,1.0,,,wellsfargo
7,700,0.7916666666666666,,0.6842105263157895,0.75,0.8333333333333334,0.7894736842105263,0.8666666666666667,,0.95,,wellsfargo
8,800,0.8693181818181818,,0.8,0.6923076923076923,0.7777777777777778,,,,,1.4157,wellsfargo
9,900,0.8595505617977528,,0.8888888888888888,,0.8333333333333334,,,1.0,,,wellsfargo
10,1000,0.918918918918919,,0.9230769230769231,,,0.9230769230769231,,1.0,0.9230769230769231,,wellsfargo
11,1100,0.9411764705882353,0.9333333333333333,,0.8333333333333334,,,,,1.0,1.4157,wellsfargo
12,1200,0.8829787234042553,,,,,,,,,,wellsfargo
13,1300,0.9655172413793104,,1.0,,,0.9333333333333333,,,,1.44045,wellsfargo
14,1400,0.9622641509433962,,,0.95,0.9444444444444444,,,,,,wellsfargo
15,1500,0.9351351351351351,,,,,,,,,,wellsfargo
16,1600,,,,,,,0.8260869565217391,0.9047619047619048,,1.44045,wellsfargo
17,1700,,0.7727272727272727,0.75,0.6875,0.7619047619047619,0.8,,1.0,0.8636363636363636,,wellsfargo
18,1800,0.762589928057554,0.9333333333333333,,,,0.8333333333333334,,,0.9230769230769231,1.22512,wellsfargo
19,1900,0.9186046511627907,,,,,,0.8333333333333334,,1.0,,wellsfargo
20,2000,0.9130434782608695,,,1.0,0.9285714285714286,,,1.0,,,wellsfargo
21,2100,0.9264705882352942,0.8888888888888888,,,,0.9333333333333333,,0.8,,,wellsfargo
22,2200,0.9251101321585903,,0.875,,,0.8,0.7692307692307693,0.5555555555555556,0.9285714285714286,1.22512,wellsfargo
23,2300,0.8551724137931035,,0.9230769230769231,0.9285714285714286,1.0,0.9090909090909091,,1.0,0.8333333333333334,,wellsfargo
24,2400,0.8478260869565217,0.9,0.8333333333333334,,0.8333333333333334,,,,0.75,1.24992,wellsfargo
25,2500,0.8512820512820513,0.9,,,0.9333333333333333,,,,,,wellsfargo
26,2600,0.9297297297297298,,,0.9333333333333333,,,,,,,wellsfargo
27,2700,0.9423076923076923,,0.8125,,,,0.7,,,1.24992,wellsfargo
28,2800,0.7368421052631579,0.7857142857142857,0.8888888888888888,,0.7857142857142857,0.7894736842105263,0.8888888888888888,0.35714285714285715,,,wellsfargo
29,2900,0.7413793103448276,0.9230769230769231,0.9090909090909091,0.9090909090909091,,,,0.8,0.5833333333333334,0.9641799999999999,wellsfargo
30,3000,0.832258064516129,0.9090909090909091,0.9166666666666666,0.9,,,,,0.7272727272727273,,wellsfargo
31,3100,0.8881987577639752,0.8571428571428571,,0.8461538461538461,0.8823529411764706,0.9166666666666666,0.7692307692307693,,,,wellsfargo
32,3200,0.7248322147651006,0.8571428571428571,,,0.7777777777777778,0.7692307692307693,0.8,0.38461538461538464,,0.9641799999999999,wellsfargo
33,3300,0.7483870967741936,0.8,0.8181818181818182,,0.7857142857142857,0.9230769230769231,0.7272727272727273,0.5,0.6,,wellsfargo
34,3400,0.7483443708609272,,1.0,0.875,0.9090909090909091,,0.8461538461538461,0.3076923076923077,0.7,,wellsfargo
35,3500,0.7666666666666667,,0.8181818181818182,0.7692307692307693,0.75,,,,0.5,1.37115,wellsfargo
36,3600,0.7372262773722628,0.9090909090909091,1.0,,,0.8333333333333334,,,,,wellsfargo
37,3700,0.9019607843137255,,,,,0.9,,0.8421052631578947,,1.37115,wellsfargo
38,3800,0.90625,,,0.625,,,,1.0,,,wellsfargo
39,3900,0.7100371747211895,0.7333333333333333,,,,,0.9166666666666666,1.0,,,wellsfargo
40,4000,0.8909090909090909,,,,0.8666666666666667,0.8571428571428571,0.8333333333333334,,1.0,1.24992,wellsfargo
41,4100,0.8686131386861314,,0.7692307692307693,0.8571428571428571,0.9166666666666666,,0.8181818181818182,,0.8181818181818182,,wellsfargo
42,4200,0.7515527950310559,0.8,0.7692307692307693,0.75,,,0.75,0.3333333333333333,0.5,,wellsfargo
43,4300,0.7333333333333333,0.9166666666666666,0.8,0.9166666666666666,,0.8461538461538461,0.8181818181818182,0.3333333333333333,0.7,1.24992,wellsfargo
44,4400,0.7423312883435583,0.9230769230769231,0.8888888888888888,,0.8125,0.8181818181818182,,0.5454545454545454,0.5833333333333334,,wellsfargo
45,4500,0.785234899328859,,,,0.8181818181818182,0.8888888888888888,,0.6428571428571429,0.5,,wellsfargo
46,4600,0.7513513513513513,,,0.7692307692307693,0.7777777777777778,0.8333333333333334,0.8235294117647058,,,1.44045,wellsfargo
47,4700,0.8616352201257862,0.8571428571428571,,0.8461538461538461,0.9,0.8181818181818182,,,,,wellsfargo
48,4800,0.8113207547169812,0.9,,,0.9166666666666666,0.8888888888888888,,0.25,0.7,1.44045,wellsfargo
49,4900,0.7536231884057971,0.8888888888888888,0.8333333333333334,,0.8181818181818182,0.7692307692307693,0.9142857142857143,0.45454545454545453,0.5,,wellsfargo
50,5000,0.7468354430379747,0.9090909090909091,0.75,0.896551724137931,,0.875,0.8148148148148148,0.2413793103448276,0.36363636363636365,,wellsfargo
51,5100,0.7668711656441718,,0.8333333333333334,0.8148148148148148,,0.75,0.875,,,1.44045,wellsfargo
52,5200,0.7283236994219653,,0.9090909090909091,0.9,0.8571428571428571,0.8571428571428571,0.75,,,,wellsfargo
53,5300,0.7697368421052632,0.8666666666666667,0.8888888888888888,,0.8,,0.6666666666666666,0.18181818181818182,0.5833333333333334,,wellsfargo
54,5400,0.7466666666666667,0.8888888888888888,0.8888888888888888,,,,0.9090909090909091,0.5454545454545454,0.4444444444444444,1.44045,wellsfargo
55,5500,0.75,0.8,0.8181818181818182,0.9166666666666666,,0.75,,0.3076923076923077,0.6153846153846154,,wellsfargo
56,5600,0.7549668874172185,0.9,0.8888888888888888,0.8666666666666667,0.8461538461538461,0.7,,,0.625,1.44045,wellsfargo
57,5700,0.7456647398843931,0.8888888888888888,,0.8,0.8333333333333334,0.8571428571428571,0.8461538461538461,,0.4,,wellsfargo
58,5800,0.7284768211920529,0.8,,,0.7857142857142857,,0.6666666666666666,0.38461538461538464,0.46153846153846156,,wellsfargo
59,5900,0.6608187134502924,0.8181818181818182,0.8181818181818182,,,,0.75,0.4166666666666667,0.4444444444444444,1.44045,wellsfargo
60,6000,0.76,0.9090909090909091,0.8181818181818182,0.8461538461538461,,0.8461538461538461,0.7777777777777778,0.2727272727272727,0.5,,wellsfargo
61,6100,0.745945945945946,1.0,0.8333333333333334,0.9,0.75,0.7857142857142857,0.9,0.2727272727272727,,,wellsfargo
