,time[ms],pmodel
0,0,1.5938976804939866
1,100,1.5938976804939866
2,200,1.3137087336505728
3,300,1.3694574368244945
4,400,1.442314049870232
5,500,1.4497535168422329
6,600,1.4778635901054225
7,700,1.3496852389862917
8,800,1.2077753755606748
9,900,1.3501995491626122
10,1000,1.4415636856483518
11,1100,1.4432777770178156
12,1200,1.4228412348473798
13,1300,1.2906840839393943
14,1400,1.4516575317222467
15,1500,1.4047999682391987
16,1600,1.3994573624535933
17,1700,1.4025778757026557
18,1800,1.3681985750107843
19,1900,1.3912567108659677
20,2000,1.4557724497176157
21,2100,1.4091866671803714
22,2200,1.3538150048847046
23,2300,1.4068624052845289
24,2400,1.4362040558996654
25,2500,1.453692310286884
26,2600,1.5674046576414034
27,2700,1.1560312294584438
28,2800,1.258734067067523
29,2900,1.3644182489423207
30,3000,1.2679345166552611
31,3100,1.2327194324316264
32,3200,1.210755263296563
33,3300,1.5382547593638067
34,3400,1.2956034900295936
35,3500,1.3314011131606365
36,3600,1.3759628096688314
37,3700,1.3180802798704083
38,3800,1.3829672614749766
39,3900,1.5439623125917783
40,4000,1.5149270901182312
41,4100,1.2362622928131315
42,4200,1.0722795044448996
43,4300,1.0634332174256689
44,4400,1.0634332174256689
45,4500,1.0634332174256689
46,4600,1.0634332174256689
47,4700,1.0634332174256689
48,4800,1.0634332174256689
49,4900,1.1928874181421913
50,5000,1.29203971593078
51,5100,1.2134880967067425
52,5200,1.1187524705368244
53,5300,1.174026584641692
54,5400,1.392595595437672
55,5500,1.3131710600248154
56,5600,1.2766320284896429
57,5700,1.2724466978171831
58,5800,1.3084570090698446
59,5900,1.288154072464064
60,6000,1.1590064670765345
61,6100,1.3295880734995915
62,6200,1.3141912505590385
63,6300,1.3212272122824213
64,6400,1.2511706998702055
65,6500,1.2407339121367436
66,6600,1.2378067009911207
67,6700,1.0603994056315496
68,6800,1.077343977272657
69,6900,0.9585321874345286
70,7000,1.179634605062549
71,7100,1.1987292674407537
72,7200,1.2521162720377954
73,7300,1.1857775539490842
74,7400,1.2450025977045964
75,7500,1.1684595095821906
76,7600,1.2228772235123708
77,7700,1.213674758814978
78,7800,1.2522985896240102
79,7900,
80,8000,
