,time[ms],pmodel
0,0,1.4780279198469817
1,100,1.4780279198469817
2,200,1.5046061078798814
3,300,1.5060751940182566
4,400,1.3591440311220415
5,500,1.5568141039467345
6,600,1.5323537915783043
7,700,1.440733020448878
8,800,1.1355950351789348
9,900,1.3080651095762308
10,1000,1.1989066532089367
11,1100,1.3065799510569724
12,1200,1.1581467858766237
13,1300,1.4800103787165377
14,1400,1.4265764931377833
15,1500,1.431453763247784
16,1600,1.4265631731498458
17,1700,1.405014215516934
18,1800,1.405014215516934
19,1900,1.405014215516934
20,2000,1.4147458603363043
21,2100,1.4021674375774982
22,2200,1.4058797314298612
23,2300,1.4915505941810765
24,2400,1.45867015764719
25,2500,1.50285033311881
26,2600,1.4615368515613554
27,2700,1.3661041248617218
28,2800,1.3757159777597403
29,2900,1.185434771252726
30,3000,1.3069310914376113
31,3100,1.3733585424134613
32,3200,1.4749573762455408
33,3300,1.4651952342642147
34,3400,1.440572067939108
35,3500,1.2455185053103874
36,3600,1.4496189264038568
37,3700,1.3172066490698766
38,3800,1.4219433145413993
39,3900,1.4221751468857327
40,4000,1.2977986597815199
41,4100,1.332006932718007
42,4200,1.37332046590035
43,4300,1.3876900195871795
44,4400,1.3161700449878824
45,4500,1.3640450251244274
46,4600,1.2428464222548565
47,4700,1.4274717693011492
48,4800,1.4038716368385846
49,4900,1.3699194764609524
50,5000,1.5051667106123454
51,5100,1.270383105431148
52,5200,1.5313339641889954
53,5300,1.4480639609706958
54,5400,1.426090930981446
55,5500,1.3641915811445222
56,5600,1.346380944922772
57,5700,1.3254104773123583
58,5800,1.2466882240180888
59,5900,1.3358730909908312
60,6000,1.1986016344555468
61,6100,1.2850894973145075
62,6200,1.3619149416060607
63,6300,1.283221467703107
64,6400,1.3882995634189723
65,6500,1.347647841946931
66,6600,1.2208600839722221
67,6700,1.2566808039351023
68,6800,1.2803163383824785
69,6900,1.2674810631282698
70,7000,1.3718634759174435
71,7100,1.2029251107288088
72,7200,1.3437811272525706
73,7300,1.2254642186896438
74,7400,1.2456520763272283
75,7500,1.3967914314527614
76,7600,1.3355945965476193
77,7700,1.4451898767945326
78,7800,1.291767589410485
79,7900,
80,8000,
