,time[ms],pmodel
0,0,1.4985188649971661
1,100,1.4985188649971661
2,200,1.3559095095854707
3,300,1.3030325093248623
4,400,1.3019930776523885
5,500,1.4134327759918417
6,600,1.3444542134375363
7,700,1.2714020030317936
8,800,1.2540825668630902
9,900,1.1680736069989353
10,1000,1.2798975872253204
11,1100,1.2580233955633964
12,1200,1.3630093142502533
13,1300,1.3899399401685182
14,1400,1.3803610299872213
15,1500,1.3989591251449642
16,1600,1.4436239810725557
17,1700,1.4036557191515513
18,1800,1.430652955198659
19,1900,1.3527196920560605
20,2000,1.2090376660675992
21,2100,1.371606925141775
22,2200,1.3684174252848504
23,2300,1.4686111881321908
24,2400,1.489747498407331
25,2500,1.366908708658031
26,2600,1.3423523678997493
27,2700,1.3630293004141003
28,2800,1.3855474713054035
29,2900,1.2630274096731915
30,3000,1.2042011358728417
31,3100,1.1999526108080025
32,3200,1.181305056717136
33,3300,1.2407145666070107
34,3400,1.298925074660581
35,3500,1.2562227675946
36,3600,1.2943284314702361
37,3700,1.308155403293088
38,3800,1.3302430318387928
39,3900,1.2078980581846155
40,4000,1.2921104153273748
41,4100,1.1674584048246879
42,4200,1.1662528353454715
43,4300,1.1456858296073889
44,4400,1.3133705108925522
45,4500,1.3076346830370182
46,4600,1.3291976166096031
47,4700,1.237877754125
48,4800,1.3715262932331003
49,4900,1.2763940793251196
50,5000,1.329970231527251
51,5100,1.2655399563131455
52,5200,1.3237936555802645
53,5300,1.2006314835299472
54,5400,1.3821888075839985
55,5500,1.3105851337772458
56,5600,1.3666265472584858
57,5700,1.444423586822844
58,5800,1.3587622693372268
59,5900,1.2831413321550116
60,6000,1.4178978129884148
61,6100,1.419316810070565
62,6200,1.4026028578602538
63,6300,1.3424833484518315
64,6400,1.2438526819978297
65,6500,1.2611904703292147
66,6600,1.1535045291624244
67,6700,1.4405396783288342
68,6800,1.3036448578051947
69,6900,1.1902960447034667
70,7000,1.3155645208077202
71,7100,1.2886547362153915
72,7200,0.9895405302658008
73,7300,1.213847239562937
74,7400,1.2516936881720162
75,7500,1.3773648598126496
76,7600,1.2353117396077211
77,7700,1.2296122487167835
78,7800,1.3126958173232324
79,7900,1.3379621321144524
80,8000,
