,time[ms],pmodel
0,0,1.2057912198512857
1,100,1.2057912198512857
2,200,1.186952734241979
3,300,1.144255228220433
4,400,1.1448755958833932
5,500,1.2119939028686386
6,600,1.049564303210317
7,700,1.200907052474677
8,800,1.2331385972185362
9,900,1.3249893982496155
10,1000,1.0352599330512824
11,1100,1.161796938509509
12,1200,1.3614473244869756
13,1300,1.2551250266672773
14,1400,1.1053340620030525
15,1500,1.0258134830978678
16,1600,1.3497070301549345
17,1700,1.3449899840479853
18,1800,1.3795177088350181
19,1900,1.4660632890295258
20,2000,1.3696303523286826
21,2100,1.3297546796111113
22,2200,1.301201919979655
23,2300,1.3652751222986677
24,2400,1.4707382158396145
25,2500,1.365978353516283
26,2600,1.450886631328427
27,2700,1.3622240444945404
28,2800,1.291538298230499
29,2900,1.4622185189059271
30,3000,1.4258537219418823
31,3100,1.2356072365105106
32,3200,1.3243397822260192
33,3300,1.1665398573763834
34,3400,1.1599349775793906
35,3500,1.1570591946192015
36,3600,1.0233244679053946
37,3700,1.0742206047306682
38,3800,1.5096799128895464
39,3900,1.2259842990942142
40,4000,1.3595326300284616
41,4100,1.2074343189958188
42,4200,1.1094301184166615
43,4300,1.1129959994293799
44,4400,1.1806330848304163
45,4500,1.1861885964423404
46,4600,1.2006772523133424
47,4700,1.1427187513777843
48,4800,1.4664131243876004
49,4900,1.4721733855702608
50,5000,1.4060428902925137
51,5100,1.4624348061033041
52,5200,1.461474064527808
53,5300,1.412437482860772
54,5400,1.4191692055104617
55,5500,1.4269691842818966
56,5600,1.3487925834395602
57,5700,1.2409430277655518
58,5800,1.2582685185988303
59,5900,1.172800698737968
60,6000,1.1052673927581198
61,6100,1.188218138750826
62,6200,1.0484108623299746
63,6300,1.1295252999301812
64,6400,1.2924880584245146
65,6500,1.0907220257590842
66,6600,0.9891573158971666
67,6700,0.8561946042488574
68,6800,0.9574572137026115
69,6900,0.9779204983774498
70,7000,1.0998959754824709
71,7100,1.0996795256831153
72,7200,1.3039022417659325
73,7300,1.1260806037511468
74,7400,1.2801023259172903
75,7500,1.1973345090234662
76,7600,1.2115740492546663
77,7700,1.1662510589632453
78,7800,0.8118792263553736
79,7900,
80,8000,
