,time[ms],pmodel
0,0,1.4319470839563881
1,100,1.4319470839563881
2,200,1.230316217169786
3,300,1.1944160274017226
4,400,1.1985054628077583
5,500,1.279607336005944
6,600,0.8770990412669177
7,700,1.0478972410534255
8,800,1.0997409547637984
9,900,1.47659168211162
10,1000,1.4201309402864655
11,1100,1.4429546203426926
12,1200,1.4530848771920857
13,1300,1.2787745486290092
14,1400,1.5097770255645573
15,1500,1.4845515449732827
16,1600,1.5496054231355063
17,1700,1.5445703221210136
18,1800,1.5335043323478228
19,1900,1.4771558500401305
20,2000,1.505651828501669
21,2100,1.5268876136286513
22,2200,1.515377495570954
23,2300,1.4525151222582156
24,2400,1.4367797225992063
25,2500,1.4230391190589309
26,2600,1.5178970965175775
27,2700,1.483438594409308
28,2800,1.4946104232050206
29,2900,1.4991757772246284
30,3000,1.5583447077344323
31,3100,1.5354699514700858
32,3200,1.4659949580802278
33,3300,1.407961770508738
34,3400,1.4078842502048508
35,3500,1.3357877386450023
36,3600,1.1846106965183982
37,3700,1.2037533851013027
38,3800,1.1795404188837395
39,3900,1.1602636182718475
40,4000,1.263705758621744
41,4100,1.4026954001137057
42,4200,1.3209754476283502
43,4300,1.3862601493590367
44,4400,1.3664696069641882
45,4500,1.3992076156471862
46,4600,1.3324444390842491
47,4700,1.3830082830283188
48,4800,1.4417060658472947
49,4900,1.2373473159168227
50,5000,1.412430555470717
51,5100,1.3731056454062496
52,5200,1.267415799765507
53,5300,1.3303714755624099
54,5400,1.2963121955456884
55,5500,1.300035371179007
56,5600,1.3456119713293653
57,5700,1.4026496438237115
58,5800,1.4799141650494927
59,5900,1.249431381765734
60,6000,1.2190610822973786
61,6100,1.1791293113371353
62,6200,1.4614865736717175
63,6300,1.1972130494838513
64,6400,1.3330633731712833
65,6500,1.2358275603937026
66,6600,1.290010171820513
67,6700,1.3174552231161614
68,6800,1.2487536583839711
69,6900,1.1931808737879486
70,7000,1.1026934063473552
71,7100,1.2174236917670203
72,7200,1.0896742682836802
73,7300,1.2607138067176327
74,7400,1.3643843817884802
75,7500,1.286706448502256
76,7600,1.4004361530233944
77,7700,1.3900996564905403
78,7800,1.4048616585607938
79,7900,
80,8000,
