,time[ms],pmodel
0,0,1.5283517508798394
1,100,1.5283517508798394
2,200,1.4799288177263277
3,300,1.4488198803846153
4,400,1.5624225070234115
5,500,1.3203001387636366
6,600,1.5289514945275857
7,700,1.2218772336813726
8,800,1.1470928039836252
9,900,1.0549985793346925
10,1000,1.3760850496920165
11,1100,1.469618517082265
12,1200,1.4475618788784121
13,1300,1.4606406917945804
14,1400,1.4016577650383089
15,1500,1.4345402908414502
16,1600,1.4333207364757938
17,1700,1.5196467711414403
18,1800,1.143794478424649
19,1900,1.138328082383791
20,2000,1.0639755649692137
21,2100,1.3166122296860063
22,2200,1.255336355580015
23,2300,1.234497333395142
24,2400,1.2620507956788214
25,2500,1.3479035078468615
26,2600,1.3952309508332243
27,2700,1.3736380713244358
28,2800,1.4250063507485584
29,2900,1.287902089643009
30,3000,1.1813577372306074
31,3100,1.2231821162702659
32,3200,1.2914777065805483
33,3300,1.1127724492274669
34,3400,1.317713888222603
35,3500,1.2795254127558278
36,3600,1.352073705318182
37,3700,1.3479968042033756
38,3800,1.2117965250021645
39,3900,1.3471337762146005
40,4000,1.4013860970916587
41,4100,1.3047520074409853
42,4200,1.270952997328009
43,4300,1.3184663597051993
44,4400,1.208020906345293
45,4500,1.277798715498779
46,4600,1.2943771124481604
47,4700,1.447959570993007
48,4800,1.3240347082887802
49,4900,1.2070085370572388
50,5000,1.3895978939691265
51,5100,1.2555820384747478
52,5200,1.2578431568215218
53,5300,1.2222144155589225
54,5400,1.2009116909262931
55,5500,1.2732746448426577
56,5600,1.3638773073992918
57,5700,1.2943618284561698
58,5800,1.1450885789490557
59,5900,1.337681284573764
60,6000,1.153981532484424
61,6100,1.118960783955437
62,6200,1.044182952786525
63,6300,1.2673371522976296
64,6400,1.191164328432213
65,6500,1.3895000583451846
66,6600,1.370777114807185
67,6700,1.3845880058475935
68,6800,1.390499458841291
69,6900,1.324804747634643
70,7000,1.3281570415826023
71,7100,1.3009737621461595
72,7200,1.276451466138369
73,7300,1.3634520002591466
74,7400,1.2985893521714496
75,7500,1.2606913955457069
76,7600,1.2368955181430694
77,7700,1.4037781645209932
78,7800,
79,7900,
80,8000,
