,time[ms],pmodel
0,0,1.3747670072882054
1,100,1.3747670072882054
2,200,1.3085459494970912
3,300,1.2915616458099004
4,400,1.376626421002379
5,500,1.2624941823910834
6,600,1.448991109629064
7,700,1.3298195938019313
8,800,1.163677864307997
9,900,1.1095231551600073
10,1000,1.108810759894856
11,1100,1.2157680331587448
12,1200,1.1838927745243173
13,1300,1.1872732675087638
14,1400,1.1447272946882219
15,1500,1.1335770012400541
16,1600,1.0972868899099266
17,1700,1.0816663762629886
18,1800,1.4053044742745255
19,1900,1.3311182892458082
20,2000,1.2770877822056748
21,2100,1.3594725546692894
22,2200,1.4040197920659452
23,2300,1.4502239607498297
24,2400,1.3620039358584677
25,2500,1.3290019841217178
26,2600,1.4319762105643719
27,2700,1.4141260133435227
28,2800,1.2376139060085194
29,2900,0.8684718562513473
30,3000,0.8892018587117787
31,3100,0.7976774281856635
32,3200,1.1012037224788327
33,3300,0.903272594527812
34,3400,1.0379645697589055
35,3500,1.382099977281189
36,3600,1.4545639159545178
37,3700,1.4505318256679987
38,3800,1.3311366981723673
39,3900,1.150506778086049
40,4000,1.074054552117227
41,4100,0.936417078961737
42,4200,0.814465501709866
43,4300,1.2505619938222727
44,4400,1.3170796979387798
45,4500,1.2530556992952882
46,4600,1.2839560799433456
47,4700,1.2909546351111278
48,4800,1.2304791501878678
49,4900,1.3167970243829275
50,5000,1.3826621536308572
51,5100,1.162279323012875
52,5200,1.166973016665048
53,5300,1.3171362523467405
54,5400,1.273321884655736
55,5500,1.405886962730849
56,5600,1.388760349214647
57,5700,1.1145516380306897
58,5800,1.0721694113777018
59,5900,1.0995329548779198
60,6000,1.0973060123937897
61,6100,1.1813719359016472
62,6200,0.9347813341712294
63,6300,1.1688354748789043
64,6400,1.2307108637624435
65,6500,1.2068733390917186
66,6600,1.0899480165412752
67,6700,1.2291782701511234
68,6800,1.037482936577811
69,6900,1.0501359406694126
70,7000,0.9558523055778384
71,7100,0.7994561503119434
72,7200,0.851044244635695
73,7300,0.7808742286274829
74,7400,0.911686703551179
75,7500,1.040931064224591
76,7600,1.1788537381572652
77,7700,1.3021358842727273
78,7800,1.2999731222830335
79,7900,
80,8000,
