,time[ms],pmodel
0,0,1.517349383812867
1,100,1.517349383812867
2,200,1.3006800486962762
3,300,1.3000633174239926
4,400,1.2039551365250212
5,500,1.2656527713782881
6,600,1.1834338004485323
7,700,1.2604039023329903
8,800,1.1861379671949122
9,900,1.3427324437673995
10,1000,1.436486246520147
11,1100,1.5625476582885574
12,1200,1.4691688757296562
13,1300,1.3173654981116774
14,1400,1.3647806172927623
15,1500,1.3595586818924659
16,1600,1.3595586818924659
17,1700,1.2468617172770813
18,1800,1.4072256007875459
19,1900,1.3942777685579308
20,2000,1.5532133032418423
21,2100,1.3729692503817366
22,2200,1.4123557359155359
23,2300,1.4229038467651516
24,2400,1.428385172711875
25,2500,1.456915850384513
26,2600,1.2766492186944323
27,2700,1.1193292578965077
28,2800,1.231627050091078
29,2900,1.3704757873678415
30,3000,1.1631699923029344
31,3100,1.1988039915738518
32,3200,1.2726861218360246
33,3300,1.355890663110376
34,3400,1.409689739830088
35,3500,1.2670288963898804
36,3600,1.3214793781878296
37,3700,1.2718380120154635
38,3800,1.172348993333645
39,3900,1.2590713010696803
40,4000,1.3156940898225487
41,4100,1.209570523267935
42,4200,1.3640720222338159
43,4300,1.2703384534935065
44,4400,1.1773263854189682
45,4500,1.1991249329283913
46,4600,1.3576093369293658
47,4700,1.4058663546821797
48,4800,1.233973008042624
49,4900,1.2339901148749894
50,5000,1.4359699498240093
51,5100,1.450671438329516
52,5200,1.3342796565799593
53,5300,1.2646352379819277
54,5400,1.3014014330400725
55,5500,1.2063142879491662
56,5600,1.372268205542095
57,5700,1.190480485001443
58,5800,1.3573187128477633
59,5900,1.2532981491898378
60,6000,1.4389556096962481
61,6100,1.3300827752675817
62,6200,1.2979862927154442
63,6300,1.1988742718958334
64,6400,1.1768851688951694
65,6500,1.244398422838528
66,6600,1.3211044986804241
67,6700,1.2527553991437261
68,6800,1.1650719579183781
69,6900,1.03906868024412
70,7000,1.130677395688393
71,7100,1.3283866855972364
72,7200,1.218191832676418
73,7300,1.375470746515497
74,7400,1.3376710669483431
75,7500,1.321960935679876
76,7600,1.247299128459734
77,7700,1.2165164788470184
78,7800,1.3167739159692031
79,7900,1.340011271086584
80,8000,1.0409300270772146
