,time[ms],pmodel
0,0,1.429737695438198
1,100,1.429737695438198
2,200,1.2557748307819425
3,300,1.2504747244508976
4,400,1.251507796023898
5,500,1.251507796023898
6,600,1.251507796023898
7,700,1.3776786422098959
8,800,1.417136789766288
9,900,1.1515447016057863
10,1000,1.4456060854162844
11,1100,1.34297311453007
12,1200,1.3557403027248065
13,1300,1.292088707248658
14,1400,1.4003280501718027
15,1500,1.3592508632487261
16,1600,1.487069438525531
17,1700,1.3626091499808686
18,1800,1.475657282236714
19,1900,1.3977373311660135
20,2000,1.3140896776599327
21,2100,1.400881477462196
22,2200,1.4405568598589746
23,2300,1.4417672317549184
24,2400,1.349396364857618
25,2500,1.2353706274619234
26,2600,1.0684946618155235
27,2700,1.0112986006880726
28,2800,1.2835546620510048
29,2900,1.201006384957358
30,3000,1.3141792826514913
31,3100,1.3544404737070708
32,3200,1.3066640389507982
33,3300,1.2690741011979845
34,3400,1.2403071674829604
35,3500,1.2845657705940856
36,3600,1.1747885610894322
37,3700,1.1569012097001332
38,3800,1.1006872816149733
39,3900,1.459704307575758
40,4000,1.4960368694537896
41,4100,1.1444062482620714
42,4200,1.3360332231091685
43,4300,1.4417246703293642
44,4400,1.3925421746500684
45,4500,1.4347936514473214
46,4600,1.32848637594534
47,4700,1.276063417706137
48,4800,1.174133519403929
49,4900,1.16237217573088
50,5000,1.3410049760412948
51,5100,1.1797067584984324
52,5200,1.2493345938554365
53,5300,1.1274677796872923
54,5400,1.2013008083562413
55,5500,1.2269281900758569
56,5600,1.2683509484600255
57,5700,1.1273764284676195
58,5800,1.205226606251319
59,5900,1.271916785428422
60,6000,1.3058133236928748
61,6100,1.17727988043643
62,6200,1.2143602948688645
63,6300,1.326797024844511
64,6400,1.2804500546636124
65,6500,1.334523853766247
66,6600,1.3159739950593896
67,6700,1.2858151190412213
68,6800,1.34094819714372
69,6900,1.261137837222782
70,7000,1.4287105181754547
71,7100,1.2775781886150774
72,7200,1.2518349739494257
73,7300,1.2117070819645388
74,7400,1.2620552984764033
75,7500,1.3534604110380068
76,7600,1.3010237379748721
77,7700,1.2451208883747382
78,7800,0.9817626398459317
79,7900,0.9613548282078729
80,8000,0.846164031534188
