,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.44045,wellsfargo
1,100,0.9393939393939394,0.9090909090909091,,0.9444444444444444,,0.9285714285714286,,,,,wellsfargo
2,200,0.9642857142857143,0.8571428571428571,,0.8333333333333334,,,,,,1.44045,wellsfargo
3,300,0.8363636363636363,0.8333333333333334,0.7857142857142857,0.9166666666666666,,,0.8333333333333334,1.0,1.0,,wellsfargo
4,400,0.9,,0.8181818181818182,,,0.9230769230769231,0.8461538461538461,1.0,0.9333333333333333,,wellsfargo
5,500,0.9010989010989011,,0.8461538461538461,,0.9166666666666666,,,,,1.0337599999999998,wellsfargo
6,600,0.9365079365079365,,,,,,,,,,wellsfargo
7,700,0.8260869565217391,,,,,,,0.5625,,,wellsfargo
8,800,0.5641025641025641,0.7222222222222222,0.7647058823529411,0.9166666666666666,0.6111111111111112,,,1.0,,1.0337599999999998,wellsfargo
9,900,0.8768472906403941,0.8181818181818182,0.9,0.8571428571428571,,0.8333333333333334,0.9230769230769231,,1.0,,wellsfargo
10,1000,0.8758169934640523,0.8571428571428571,0.9230769230769231,0.9,,0.8181818181818182,0.7777777777777778,,0.9285714285714286,0.747,wellsfargo
11,1100,0.8679245283018868,0.9,0.8181818181818182,,0.8571428571428571,0.75,0.7692307692307693,1.0,0.9333333333333333,,wellsfargo
12,1200,0.8299319727891157,,,,0.8,0.7272727272727273,,,,,wellsfargo
13,1300,0.9251700680272109,,,0.8666666666666667,,,,,,0.747,wellsfargo
14,1400,0.8862275449101796,0.9230769230769231,0.8461538461538461,0.9230769230769231,,,0.9,0.9444444444444444,1.0,,wellsfargo
15,1500,0.9571428571428572,,0.9285714285714286,,0.9411764705882353,0.9411764705882353,0.9166666666666666,1.0,0.9,,wellsfargo
16,1600,0.8970588235294118,,,,,,,,,1.00891,wellsfargo
17,1700,0.8813559322033898,0.7692307692307693,,0.8,,,,,,,wellsfargo
18,1800,0.9076923076923077,,,,0.9411764705882353,,,1.0,0.9285714285714286,,wellsfargo
19,1900,0.8061224489795918,,0.6956521739130435,,0.9333333333333333,,0.8695652173913043,0.9166666666666666,1.0,1.00891,wellsfargo
20,2000,0.9024390243902439,0.9166666666666666,0.8666666666666667,0.8181818181818182,,0.8461538461538461,0.9285714285714286,,,,wellsfargo
21,2100,0.9057591623036649,0.9166666666666666,,0.9285714285714286,,0.8571428571428571,,,,1.21024,wellsfargo
22,2200,0.8980891719745223,0.8461538461538461,,,0.9230769230769231,,,0.9230769230769231,0.8571428571428571,,wellsfargo
23,2300,0.8813559322033898,,1.0,,0.8181818181818182,,0.8461538461538461,0.9166666666666666,1.0,,wellsfargo
24,2400,0.8958333333333334,,,0.7272727272727273,,,1.0,,,1.21024,wellsfargo
25,2500,0.9120879120879121,0.875,,,,,,,,,wellsfargo
26,2600,0.8088235294117647,,0.9166666666666666,,0.8571428571428571,0.75,,0.75,0.7692307692307693,,wellsfargo
