,time[ms],pmodel
0,0,1.4680273448415306
1,100,1.4680273448415306
2,200,1.449247966232194
3,300,1.4257890928211179
4,400,1.4531356471363637
5,500,1.4671269623512586
6,600,1.3809570768791941
7,700,1.105901503127563
8,800,1.018568580859064
9,900,1.1195134088050427
10,1000,1.5110474376739806
11,1100,1.4606792114647296
12,1200,1.4913342150559221
13,1300,1.4504979979673145
14,1400,1.4068770583382495
15,1500,1.474407655954848
16,1600,1.4815939403525245
17,1700,1.503693231511905
18,1800,1.503693231511905
19,1900,1.503693231511905
20,2000,1.503693231511905
21,2100,1.503693231511905
22,2200,1.503693231511905
23,2300,1.503693231511905
24,2400,1.503693231511905
25,2500,1.5200593952619048
26,2600,1.4795128187017443
27,2700,1.557918536750285
28,2800,1.5513915539537204
29,2900,1.5486803457151477
30,3000,1.5547198410649954
31,3100,1.549410530603756
32,3200,1.5175182149204791
33,3300,1.4819139281624345
34,3400,1.281765152293565
35,3500,1.1879327120138599
36,3600,1.12935495288726
37,3700,1.4598612165753777
38,3800,1.4293162956380105
39,3900,1.5006500981477706
40,4000,1.458869066721944
41,4100,1.494841105733732
42,4200,1.5265402140601045
43,4300,1.4789909007052673
44,4400,1.3318754083401236
45,4500,1.3923652688014765
46,4600,1.530164394357151
47,4700,1.531271042269028
48,4800,1.4863358822886568
49,4900,1.511307556461734
50,5000,1.511307556461734
51,5100,1.6212636764468864
52,5200,1.5385093237547052
53,5300,1.5470408392524932
54,5400,1.434652000596663
55,5500,1.4028037547143017
56,5600,1.3576945076399456
57,5700,1.3517216518347879
58,5800,1.13888480946662
59,5900,1.0791093692635143
60,6000,1.2906312214510822
61,6100,1.294530455087446
62,6200,1.450429467046154
63,6300,1.365508995551282
64,6400,1.1038194351581194
65,6500,1.0793031005249554
66,6600,1.1707260163109638
67,6700,1.1516861645773115
68,6800,1.3037517698765115
69,6900,1.195748914904967
70,7000,1.2038097402518297
71,7100,1.2004884684012764
72,7200,1.1380525243530468
73,7300,1.3748063645489346
74,7400,1.3494580405611876
75,7500,1.269081633160852
76,7600,1.2582523281452942
77,7700,1.277005409367133
78,7800,1.250361832610737
79,7900,1.1294134617082565
80,8000,
