,time[ms],pmodel
0,0,1.4983697913424434
1,100,1.4983697913424434
2,200,1.5367944530386626
3,300,1.4844371191178451
4,400,1.5331678024804498
5,500,1.4031921710764625
6,600,1.4953637061001812
7,700,1.4271646004591796
8,800,1.392847123477856
9,900,1.502538124047923
10,1000,1.483419107759656
11,1100,1.509789351806373
12,1200,1.4955321571157554
13,1300,1.5314585217087897
14,1400,1.527270437023554
15,1500,1.5158564261966805
16,1600,1.465310163935472
17,1700,1.4801773887748393
18,1800,1.4947544074465116
19,1900,1.468887536963618
20,2000,1.368739220057356
21,2100,1.4137944134918419
22,2200,1.5045427838207424
23,2300,1.5076176592017188
24,2400,1.3975910925357353
25,2500,1.386990832918681
26,2600,1.2983878204540407
27,2700,1.324925599465491
28,2800,1.3339727024717538
29,2900,1.2546594973878857
30,3000,1.364335185199732
31,3100,1.2884458369779224
32,3200,1.3727633091925147
33,3300,1.3449996610215234
34,3400,1.3304666842052115
35,3500,1.0406579903966287
36,3600,1.0734419543258928
37,3700,1.0734419543258928
38,3800,1.3871555467506007
39,3900,1.3286891217945174
40,4000,1.3453300984928775
41,4100,1.322036885895094
42,4200,1.422439028398435
43,4300,1.5032039616326136
44,4400,1.363276181519244
45,4500,1.3607047868949107
46,4600,1.1019483594445472
47,4700,1.4469037384677401
48,4800,1.3348853375527252
49,4900,1.3796191390106083
50,5000,1.3663556708163194
51,5100,1.350221667481983
52,5200,1.366558368042735
53,5300,1.1511408776183853
54,5400,1.2923971255691415
55,5500,1.307418937287541
56,5600,1.2849666471555654
57,5700,1.2910986552047867
58,5800,1.3229102975006994
59,5900,1.103216384926768
60,6000,1.196809155165707
61,6100,1.2857331745550504
62,6200,1.2649162968113248
63,6300,1.4488806437829336
64,6400,1.2971315539468868
65,6500,1.24364864325119
66,6600,1.3225039366434959
67,6700,1.1522242381272894
68,6800,1.2064964399630034
69,6900,1.3012824626756854
70,7000,1.4154029611941477
71,7100,1.2842152665842295
72,7200,1.194412969998003
73,7300,1.3234400228919663
74,7400,1.3454333132067382
75,7500,1.342423385670608
76,7600,1.115395973365798
77,7700,1.0851033217811223
78,7800,1.089216955241758
79,7900,1.3079406938048752
80,8000,
