,time[ms],pmodel
0,0,1.5600743319808523
1,100,1.5600743319808523
2,200,1.3467140201139092
3,300,1.2732887584348047
4,400,1.2857415783993371
5,500,1.312111542442747
6,600,1.1392328277027453
7,700,1.2803587491176236
8,800,1.2020203362568544
9,900,1.3445625726346155
10,1000,1.419705805051282
11,1100,1.3691592680714804
12,1200,1.55670787007361
13,1300,1.3717496117738812
14,1400,1.34056769787522
15,1500,1.3180475271409695
16,1600,1.3043083238554831
17,1700,1.293176288114784
18,1800,1.3642463306450012
19,1900,1.4420610910253697
20,2000,1.4659754742453104
21,2100,1.5551685886215973
22,2200,1.2314248684475317
23,2300,1.4294213948732466
24,2400,1.3547089212120067
25,2500,1.0582514269704473
26,2600,1.114558581950074
27,2700,1.0759128880643276
28,2800,1.0484738785029242
29,2900,1.3284292292500002
30,3000,1.3430152344190343
31,3100,1.272148949803487
32,3200,1.1997480986351068
33,3300,1.2347310596967818
34,3400,1.2304526251981351
35,3500,1.2829789916085748
36,3600,1.152702217962715
37,3700,1.1321504643798566
38,3800,1.1478509182715086
39,3900,1.2030490241915106
40,4000,1.4323588294612795
41,4100,1.1734529946348093
42,4200,1.3029881628800597
43,4300,1.4029557459134616
44,4400,1.3378338863340193
45,4500,1.2484781789217174
46,4600,1.3429112555399585
47,4700,1.150457764124209
48,4800,1.050444369503591
49,4900,1.0487995399724426
50,5000,1.3013549434417193
51,5100,1.1983725063470758
52,5200,1.2812376608838383
53,5300,1.3248257925541957
54,5400,1.2771560158481798
55,5500,0.9349573183108004
56,5600,0.9423361339227994
57,5700,0.9304563241966791
58,5800,1.2334566457298197
59,5900,1.2839506048892773
60,6000,1.3016399066952218
61,6100,1.3228417042047398
62,6200,1.2904218006686254
63,6300,1.3847377260348392
64,6400,1.1775647316626539
65,6500,1.0548792016880832
66,6600,1.3320796584646466
67,6700,0.8861522166267279
68,6800,0.838679904133041
69,6900,0.8219012898843037
70,7000,1.0567885650972224
71,7100,1.159487763337145
72,7200,1.13244405414332
73,7300,1.1185280488181815
74,7400,1.202172997113177
75,7500,1.3158464524902285
76,7600,1.2849885613753704
77,7700,1.1791897850858586
78,7800,0.8755207070437934
79,7900,
80,8000,
