,time[ms],pmodel
0,0,1.5614027747905284
1,100,1.5614027747905284
2,200,1.4259086934722913
3,300,1.3655264625669
4,400,1.469559266603563
5,500,1.3916288159957984
6,600,1.3992537865277153
7,700,1.310052685491784
8,800,1.3517869544323355
9,900,1.4449145278340092
10,1000,1.4553410822940256
11,1100,1.3705298337477383
12,1200,1.3074874701351007
13,1300,1.0704807517876334
14,1400,1.0958913298541066
15,1500,1.0714331808721247
16,1600,1.0714331808721247
17,1700,1.0714331808721247
18,1800,1.0714331808721247
19,1900,1.2031778111499025
20,2000,1.0662244116347512
21,2100,1.1753642607660644
22,2200,1.3720090746761735
23,2300,1.0624757782482703
24,2400,1.3498552356622309
25,2500,1.388650068515863
26,2600,1.2606964885036627
27,2700,1.1473406093160672
28,2800,1.119667405142334
29,2900,1.153111913034833
30,3000,1.399421850711946
31,3100,1.2684604175044312
32,3200,1.1875349662002788
33,3300,1.287237630692696
34,3400,1.365791665133428
35,3500,1.3839351978659353
36,3600,1.3725083356854584
37,3700,1.1733669559782087
38,3800,1.182129918974613
39,3900,1.2087666259525505
40,4000,1.278484014745366
41,4100,1.2356867541317942
42,4200,1.3566300861039666
43,4300,1.3540008522799285
44,4400,1.466799555182115
45,4500,1.2818751007489735
46,4600,1.4214571948845238
47,4700,1.3115738762867437
48,4800,1.2279530051588412
49,4900,1.1281067182956486
50,5000,1.1973020844814468
51,5100,1.2808371746127496
52,5200,1.1408465518633526
53,5300,1.1869658255361304
54,5400,1.226455413880612
55,5500,1.307940811469697
56,5600,1.2162931670099355
57,5700,1.314950146399405
58,5800,0.9540490464093881
59,5900,0.9836945984497037
60,6000,0.9807518808472221
61,6100,1.1210991477932577
62,6200,1.3243485693668884
63,6300,1.1955512784774673
64,6400,1.2857513733368822
65,6500,1.287769253446326
66,6600,1.1970365292667524
67,6700,1.1967371180017485
68,6800,1.3157248231154695
69,6900,1.2009011603815072
70,7000,1.1820513865710045
71,7100,1.2265710806351011
72,7200,1.2026429287217297
73,7300,1.2707982956817805
74,7400,1.1580277261166008
75,7500,1.2430515374043187
76,7600,1.2288614518464476
77,7700,1.285055520538672
78,7800,1.2901067822705943
79,7900,
80,8000,
