0,1.4326
100,
200,
300,1.4326
400,
500,1.26225
600,
700,
800,1.26225
900,
1000,
1100,1.42766
1200,
1300,1.42766
1400,
1500,
1600,1.01388
1700,
1800,
1900,1.01388
2000,
2100,0.5838300000000001
2200,
2300,
2400,0.5838300000000001
2500,
2600,
2700,0.7569600000000001
2800,
2900,
3000,0.7569600000000001
3100,
3200,0.6772800000000001
3300,
3400,
3500,0.6772800000000001
3600,
3700,
3800,0.5976
3900,
4000,0.5976
4100,
4200,
4300,0.55389
4400,
4500,
4600,0.55389
4700,
4800,
4900,0.6922200000000002
5000,
5100,0.6922200000000002
5200,
5300,
5400,0.58882
5500,
5600,
5700,0.58882
5800,
5900,
6000,0.5838300000000001
6100,
6200,0.5838300000000001
6300,
6400,
6500,0.5139699999999999
6600,
6700,
6800,0.5139699999999999
6900,
7000,0.5738500000000001
7100,
7200,
7300,0.5738500000000001
7400,
7500,
7600,0.5788399999999999
7700,
7800,0.5788399999999999
