0,1.4326
100,
200,1.4326
300,
400,
500,1.4326
600,
700,
800,1.3881400000000002
900,
1000,
1100,1.3881400000000002
1200,
1300,0.62748
1400,
1500,
1600,0.62748
1700,
1800,
1900,0.5389200000000001
2000,
2100,0.5389200000000001
2200,
2300,
2400,0.62748
2500,
2600,
2700,0.62748
2800,
2900,
3000,0.53393
3100,
3200,0.53393
3300,
3400,
3500,0.92442
3600,
3700,
3800,0.92442
3900,
4000,0.56274
4100,
4200,
4300,0.56274
4400,
4500,
4600,0.55888
4700,
4800,
4900,0.55888
5000,
5100,0.52894
5200,
5300,
5400,0.52894
5500,
5600,
5700,0.5039899999999999
5800,
5900,0.5039899999999999
6000,
6100,
6200,0.95232
6300,
6400,
6500,0.95232
6600,
6700,
6800,0.5389200000000001
6900,
7000,0.5389200000000001
7100,
7200,
7300,0.53393
7400,
7500,
7600,0.53393
7700,
7800,0.5189600000000001
7900,
8000,
8100,0.5189600000000001
