0,1.4326
100,
200,
300,1.4326
400,
500,
600,1.42272
700,
800,
900,1.42272
1000,
1100,1.3535600000000003
1200,
1300,
1400,1.3535600000000003
1500,
1600,
1700,0.5389200000000001
1800,
1900,0.5389200000000001
2000,
2100,
2200,0.55888
2300,
2400,
2500,0.55888
2600,
2700,
2800,0.56274
2900,
3000,0.56274
3100,
3200,
3300,0.5489
3400,
3500,
3600,0.5489
3700,
3800,0.5489
3900,
4000,
4100,0.5489
4200,
4300,
4400,0.83496
4500,
4600,0.83496
4700,
4800,
4900,0.5489
5000,
5100,
5200,0.5489
5300,
5400,
5500,0.5389200000000001
5600,
5700,
5800,0.5389200000000001
5900,
6000,0.5738500000000001
6100,
6200,
6300,0.5738500000000001
6400,
6500,
6600,0.6424200000000001
6700,
6800,0.6424200000000001
6900,
7000,
7100,0.52894
7200,
7300,
7400,0.52894
7500,
7600,0.6424200000000001
7700,
7800,
7900,0.6424200000000001
8000,
8100,
8200,0.6037899999999999
