,time[ms],pmodel
0,0,1.478918826717949
1,100,1.478918826717949
2,200,1.3886662248480794
3,300,1.394245908709729
4,400,1.245532981647441
5,500,1.2579240370915823
6,600,1.2362913987026336
7,700,1.3528055454716852
8,800,0.9761189289421531
9,900,1.3286234609031666
10,1000,1.1259680071091331
11,1100,1.1686576975480452
12,1200,1.320917043403409
13,1300,1.126312234207043
14,1400,1.0164444632518035
15,1500,1.0028544905633678
16,1600,1.1196919784743113
17,1700,1.07502526678768
18,1800,1.0220957939441933
19,1900,0.9765771744193782
20,2000,1.0918960636573511
21,2100,1.1142698558712807
22,2200,1.0732837358717795
23,2300,1.079577991709499
24,2400,1.1385299617590183
25,2500,1.1201815676725317
26,2600,0.9274681347702057
27,2700,0.8670819048221184
28,2800,0.743502421416229
29,2900,0.7347219989574584
30,3000,0.9374666613734987
31,3100,1.141230394782125
32,3200,1.1097206888335531
33,3300,1.023385411393468
34,3400,1.1386920910511642
35,3500,1.051679160641604
36,3600,1.0368909456637363
37,3700,0.9450382615376832
38,3800,0.7757233853375539
39,3900,0.7073469899120779
40,4000,0.6347855897365545
41,4100,0.8523797640559938
42,4200,1.1884794757982715
43,4300,1.1363124338041959
44,4400,1.1763286498125294
45,4500,1.0974177326701726
46,4600,1.134732429057852
47,4700,1.1837551835267677
48,4800,1.095274243727273
49,4900,1.032450103909091
50,5000,1.0789132210955712
51,5100,1.1214541269090907
52,5200,1.090472981412233
53,5300,1.1798844846770642
54,5400,1.1799218211044034
55,5500,0.9441848198254768
56,5600,1.143047371672603
57,5700,1.1080015759026156
58,5800,1.2204517487232356
59,5900,1.1646768076598093
60,6000,1.056545477524042
61,6100,1.051292416581373
62,6200,1.158369458149862
63,6300,1.183761050292886
64,6400,1.1126005461404151
65,6500,0.9499505256680653
66,6600,1.1787442951373541
67,6700,0.8750802867122188
68,6800,1.1937135993516534
69,6900,1.1348132745256096
70,7000,0.9283922423832189
71,7100,0.9287700242437238
72,7200,0.821189393812106
73,7300,0.9774150319863931
74,7400,1.0443666776751472
75,7500,1.2568319913951842
76,7600,1.1143737710709196
77,7700,0.9102678302582419
78,7800,1.085525186543792
79,7900,
80,8000,
