,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0.0,,,,,,,,,,1.37172,wikipedia
1,100.0,0.8834355828220859,,0.9090909090909091,0.9375,0.9230769230769231,0.9333333333333333,,1.0,1.0,,wikipedia
2,200.0,0.9239130434782609,,0.8181818181818182,0.9,,0.8333333333333334,,1.0,1.0,1.71616,wikipedia
3,300.0,0.9090909090909091,0.9333333333333333,,0.8,,0.9230769230769231,1.0,1.0,1.0,,wikipedia
4,400.0,0.9085365853658537,0.9230769230769231,,0.7857142857142857,0.9166666666666666,,0.8461538461538461,,1.0,,wikipedia
5,500.0,0.7857142857142857,0.7,0.9090909090909091,0.75,0.8461538461538461,,,,0.9166666666666666,1.71616,wikipedia
6,600.0,0.815068493150685,,0.45454545454545453,,0.7272727272727273,0.7857142857142857,,0.9230769230769231,,,wikipedia
7,700.0,0.8210526315789474,,0.8888888888888888,,0.75,0.6666666666666666,0.7857142857142857,1.0,,,wikipedia
8,800.0,0.8076923076923077,0.8333333333333334,0.7333333333333333,0.8181818181818182,0.625,,0.75,0.8,0.7272727272727273,1.46118,wikipedia
9,900.0,0.72,0.8888888888888888,,,,,,0.3333333333333333,0.5384615384615384,,wikipedia
10,1000.0,0.74,,,,,0.6,,,,,wikipedia
11,1100.0,0.5038461538461538,,,0.5882352941176471,,,0.9090909090909091,,,1.46118,wikipedia
12,1200.0,0.6554054054054054,0.9,,0.7777777777777778,,,0.8181818181818182,0.3,0.2727272727272727,,wikipedia
13,1300.0,0.6551724137931034,0.8571428571428571,0.6923076923076923,0.75,0.8461538461538461,0.6071428571428571,0.7692307692307693,0.2,0.23076923076923078,1.00798,wikipedia
14,1400.0,0.5895953757225434,0.8181818181818182,0.8,0.7058823529411765,0.6363636363636364,,,0.2,0.2727272727272727,,wikipedia
15,1500.0,0.5594059405940595,,0.6666666666666666,,0.7,,,0.25,0.3333333333333333,,wikipedia
16,1600.0,0.6186440677966102,,0.6,,,0.8181818181818182,0.8,0.3,0.09090909090909091,1.00798,wikipedia
17,1700.0,0.6126760563380281,0.5833333333333334,0.8,0.75,,0.8181818181818182,0.8333333333333334,0.16666666666666666,0.0,,wikipedia
18,1800.0,0.5897435897435898,0.7272727272727273,0.6363636363636364,0.5833333333333334,0.8461538461538461,0.8333333333333334,0.75,0.1,,,wikipedia
19,1900.0,0.6,0.8181818181818182,,,0.7272727272727273,,,,,0.615,wikipedia
20,2000.0,0.5952380952380952,,,,,,,,0.18181818181818182,,wikipedia
21,2100.0,0.5660377358490566,,0.6666666666666666,0.5416666666666666,,,,,0.2222222222222222,0.615,wikipedia
22,2200.0,0.3818770226537217,0.5555555555555556,0.3333333333333333,,0.4090909090909091,,,,,,wikipedia
23,2300.0,0.6259541984732825,0.7,0.8,,0.8181818181818182,0.5,0.7,0.18181818181818182,,,wikipedia
24,2400.0,0.5714285714285714,0.8,,0.7692307692307693,,0.6666666666666666,0.8461538461538461,0.1111111111111111,0.09090909090909091,0.56,wikipedia
25,2500.0,0.6382978723404256,0.8461538461538461,,0.8181818181818182,,0.6666666666666666,0.7272727272727273,0.18181818181818182,0.18181818181818182,,wikipedia
