,time[ms],pmodel
0,0,1.2316748239136026
1,100,1.2316748239136026
2,200,1.195064213020919
3,300,1.2145156347597128
4,400,1.1545836199473336
5,500,0.8541667170560491
6,600,0.8054453320250913
7,700,0.7418820969857236
8,800,0.8912817430380413
9,900,0.9114776779720658
10,1000,1.0478647382422048
11,1100,1.1894807078687597
12,1200,1.1525896886556746
13,1300,1.1117911427685034
14,1400,0.980001485655822
15,1500,0.98315855063937
16,1600,1.1220075574986783
17,1700,0.9163868794366639
18,1800,0.8042519852435032
19,1900,1.032242593042933
20,2000,1.0508507950538215
21,2100,1.1386805658323453
22,2200,1.135263049634255
23,2300,1.2722838367730747
24,2400,1.0759297604371016
25,2500,1.0985372919968106
26,2600,0.8088880456605857
27,2700,0.8911809036650601
28,2800,0.9422542733586682
29,2900,0.9940415119818294
30,3000,1.0863616290592506
31,3100,1.0412797626876418
32,3200,1.1802988393963716
33,3300,0.9055247111861677
34,3400,1.1616585060093954
35,3500,1.1123836327318988
36,3600,1.1802275122360464
37,3700,0.9709763807768689
38,3800,0.8997527785041417
39,3900,0.7987802404586871
40,4000,1.0606952963310308
41,4100,1.135569163643745
42,4200,0.9650293597997172
43,4300,0.9693773648293097
44,4400,0.992203319139641
45,4500,1.0963633344239097
46,4600,1.0151559961030636
47,4700,1.0931696011582837
48,4800,1.0200210253812951
49,4900,1.1248080957939757
50,5000,1.0655284186328675
51,5100,1.0691759568202164
52,5200,1.0706390415708138
53,5300,1.0295652774377309
54,5400,0.9958659910162063
55,5500,1.1463429619259737
56,5600,1.0414521583604728
57,5700,1.1347027685411257
58,5800,1.1463435807208215
59,5900,0.8089899192443099
60,6000,1.043053617450259
61,6100,1.1701276137480843
62,6200,1.1474505086182973
63,6300,1.0496169373849895
64,6400,1.0316688159642293
65,6500,0.9924512091835199
66,6600,1.1042551648126229
67,6700,0.9402638990253955
68,6800,0.7939705511205187
69,6900,0.7843315463392972
70,7000,0.8152138048203251
71,7100,0.9816622347269609
72,7200,1.1307452429079254
73,7300,1.132679216007022
74,7400,0.9527933908262386
75,7500,0.9873025825152487
76,7600,1.1025957847077223
77,7700,1.0190507853025488
78,7800,1.0047208300224746
79,7900,
80,8000,
