,time[ms],pmodel
0,0,1.3849219090860068
1,100,1.3849219090860068
2,200,1.5193153830966635
3,300,1.4601941421165674
4,400,1.4922005228315296
5,500,1.3742332935289103
6,600,1.084493956489334
7,700,1.1153440420712086
8,800,1.092987211950144
9,900,1.0812377065933374
10,1000,0.9884853011879627
11,1100,1.0133110808432426
12,1200,1.0943516023583482
13,1300,1.0956823755458118
14,1400,1.2072718081845992
15,1500,1.2086598052337663
16,1600,1.0045607043710034
17,1700,1.0541963671251477
18,1800,1.0789736286136362
19,1900,0.9773380767913752
20,2000,0.9836896892554073
21,2100,0.9857902658015391
22,2200,0.8965923651188933
23,2300,0.8909287236447763
24,2400,1.274002518449858
25,2500,1.1215112599347736
26,2600,1.1419842205603574
27,2700,1.190617728805262
28,2800,1.1091483176747006
29,2900,1.0004957007363635
30,3000,1.0276097853166335
31,3100,1.043591159862454
32,3200,0.9152867520953718
33,3300,0.9244015190676602
34,3400,1.1370109419549137
35,3500,1.1636497970202022
36,3600,1.097696931943037
37,3700,1.036184725345655
38,3800,1.091212949926768
39,3900,0.9894124615595302
40,4000,1.0045181409265234
41,4100,1.0329920409455617
42,4200,0.958828419677065
43,4300,0.9074812157137524
44,4400,0.9934366013534267
45,4500,1.069840370188924
46,4600,0.9538757973141913
47,4700,0.9883174717329172
48,4800,1.062729572714841
49,4900,1.066262012523783
50,5000,1.229935698680591
51,5100,1.1794472530932731
52,5200,1.1317666576021224
53,5300,1.0845072882048399
54,5400,1.117426980239967
55,5500,1.0619940385148632
56,5600,1.1221602901738068
57,5700,1.1797904469498937
58,5800,1.200267637597828
59,5900,1.0486474820463005
60,6000,1.1074871287774806
61,6100,1.1646163254407709
62,6200,1.0570821742408651
63,6300,1.0315257385059198
64,6400,0.8948147903395822
65,6500,0.933355724260533
66,6600,1.0364872967640868
67,6700,0.9979531366254922
68,6800,1.0409595456875
69,6900,0.9470311930723408
70,7000,1.0495658784612352
71,7100,1.2420204522472242
72,7200,1.203074947744689
73,7300,1.0560772563219838
74,7400,0.8989960729175825
75,7500,0.8419087763825702
76,7600,0.904354934938488
77,7700,1.0923896699648012
78,7800,1.2790165205643338
79,7900,
80,8000,
