,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
17,1700,0.4298245614035088,0.625,0.8333333333333334,,,,,,0.125,0.665,wikipedia
18,1800,0.625,0.8333333333333334,,,0.45,0.4444444444444444,,0.3,0.36363636363636365,,wikipedia
19,1900,0.6123595505617978,,,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.2,0.23076923076923078,0.63,wikipedia
20,2000,0.6044776119402985,,0.7692307692307693,0.8181818181818182,,0.5555555555555556,0.7692307692307693,0.16666666666666666,,,wikipedia
21,2100,0.6083916083916084,0.8571428571428571,0.6923076923076923,0.6363636363636364,,0.625,0.8,0.18181818181818182,,,wikipedia
22,2200,0.6142857142857143,0.7692307692307693,0.6666666666666666,0.7272727272727273,0.7142857142857143,0.8181818181818182,,0.2,0.14285714285714285,0.63,wikipedia
23,2300,0.6371681415929203,,0.8181818181818182,0.8333333333333334,0.75,0.6363636363636364,,0.08333333333333333,0.07142857142857142,,wikipedia
24,2400,0.5310344827586206,,,0.6923076923076923,,0.7,0.8,0.1111111111111111,,,wikipedia
25,2500,0.6258064516129033,0.9090909090909091,,0.5555555555555556,,0.8888888888888888,0.9166666666666666,0.2222222222222222,,0.5850000000000001,wikipedia
26,2600,0.6298701298701299,0.6666666666666666,0.7333333333333333,0.7,0.8461538461538461,,0.8181818181818182,,0.08333333333333333,,wikipedia
27,2700,0.5933333333333334,,0.7272727272727273,,0.7272727272727273,,,,,,wikipedia
28,2800,0.4198473282442748,,,,0.8333333333333334,0.47619047619047616,,0.2777777777777778,,0.5850000000000001,wikipedia
29,2900,0.6037735849056604,0.8,,0.375,0.6428571428571429,,,0.1111111111111111,0.2727272727272727,,wikipedia
30,3000,0.6133333333333333,0.6666666666666666,0.625,0.8333333333333334,0.7272727272727273,,,0.07692307692307693,0.23076923076923078,0.475,wikipedia
31,3100,0.6144578313253012,0.8333333333333334,0.7,,0.7272727272727273,0.8181818181818182,0.8571428571428571,,0.1,,wikipedia
32,3200,0.6466666666666666,0.8888888888888888,0.6666666666666666,,0.8,0.7,0.8333333333333334,,0.3333333333333333,,wikipedia
33,3300,0.6444444444444445,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.9,0.16666666666666666,0.16666666666666666,0.475,wikipedia
34,3400,0.6328125,0.7777777777777778,0.7857142857142857,0.8,0.9,0.6363636363636364,0.8,0.1111111111111111,,,wikipedia
35,3500,0.6013071895424836,0.8181818181818182,0.8,0.7,,0.8235294117647058,0.9090909090909091,0.2727272727272727,,,wikipedia
36,3600,0.6013071895424836,0.8888888888888888,0.8888888888888888,0.5384615384615384,,,,0.09090909090909091,0.0,0.515,wikipedia
37,3700,0.6258503401360545,,,0.7777777777777778,0.6,,,,,,wikipedia
38,3800,,,,,,0.5294117647058824,,,,0.515,wikipedia
39,3900,,0.5789473684210527,,,,0.7692307692307693,,0.1111111111111111,0.1111111111111111,,wikipedia
40,4000,0.5827814569536424,0.8,,0.5882352941176471,0.5263157894736842,,0.5454545454545454,0.2222222222222222,0.08333333333333333,,wikipedia
41,4100,0.6226415094339622,0.8333333333333334,0.7857142857142857,0.7777777777777778,0.7272727272727273,,0.625,0.1,0.25,0.51,wikipedia
42,4200,0.6043956043956044,0.7692307692307693,,0.7272727272727273,0.6666666666666666,0.7,0.75,0.1,,,wikipedia
43,4300,0.624390243902439,1.0,,0.75,0.8181818181818182,0.7272727272727273,0.7,0.3333333333333333,,,wikipedia
44,4400,0.6548672566371682,,0.8461538461538461,0.7777777777777778,0.8,0.9,0.7272727272727273,0.09090909090909091,0.16666666666666666,0.51,wikipedia
45,4500,0.5928571428571429,,0.7692307692307693,,0.6666666666666666,0.7,0.6666666666666666,0.1111111111111111,0.15384615384615385,,wikipedia
46,4600,0.6172839506172839,,0.75,,,0.8,0.875,,0.1,0.505,wikipedia
47,4700,0.6285714285714286,,,0.7142857142857143,,0.6666666666666666,0.8181818181818182,,,,wikipedia
48,4800,0.6312056737588653,0.7272727272727273,,1.0,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.25,,,wikipedia
49,4900,0.6225165562913907,0.6,0.75,0.7,0.7777777777777778,0.7142857142857143,,0.23076923076923078,0.23076923076923078,0.505,wikipedia
50,5000,0.6055555555555555,0.8333333333333334,0.7272727272727273,0.7,0.8181818181818182,0.7692307692307693,,0.09090909090909091,0.2222222222222222,,wikipedia
51,5100,0.5950920245398773,,0.7,0.75,0.7272727272727273,,0.8333333333333334,0.16666666666666666,0.09090909090909091,,wikipedia
52,5200,0.5341614906832298,,0.7,0.7272727272727273,0.6923076923076923,,0.7272727272727273,,0.09090909090909091,0.6,wikipedia
53,5300,0.5815602836879432,0.7777777777777778,0.7857142857142857,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.7272727272727273,,,,wikipedia
54,5400,0.6363636363636364,0.8,0.8,0.7272727272727273,0.7777777777777778,0.6363636363636364,0.8461538461538461,0.09090909090909091,,,wikipedia
55,5500,0.6411764705882353,0.8333333333333334,0.8181818181818182,,0.75,0.7777777777777778,,0.2727272727272727,0.14285714285714285,0.6,wikipedia
56,5600,0.6030150753768844,,0.7,,0.9,0.6153846153846154,,0.1,0.1111111111111111,,wikipedia
57,5700,0.5316455696202531,,0.7272727272727273,0.75,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.18181818181818182,0.16666666666666666,0.495,wikipedia
58,5800,0.6265822784810127,0.7857142857142857,0.5,0.7142857142857143,0.75,0.5,0.7333333333333333,0.3,0.09090909090909091,,wikipedia
59,5900,0.5,0.6666666666666666,,,,0.75,,0.21428571428571427,,,wikipedia
60,6000,0.6086956521739131,0.75,,,,0.6666666666666666,,0.125,,0.495,wikipedia
61,6100,0.640625,0.8,0.7272727272727273,0.7,0.5384615384615384,,0.9166666666666666,,0.4166666666666667,,wikipedia
62,6200,0.6186440677966102,0.75,0.7692307692307693,0.7,0.6666666666666666,,0.7857142857142857,,0.09090909090909091,,wikipedia
63,6300,0.6642335766423357,0.8,,0.8571428571428571,0.75,0.7692307692307693,0.9,0.26666666666666666,0.1,0.5,wikipedia
64,6400,0.6201117318435754,0.7,,,0.6666666666666666,0.7777777777777778,,0.36363636363636365,0.07692307692307693,,wikipedia
65,6500,0.6186770428196866,0.8181818181818182,0.6666666666666666,,0.7272727272727273,0.7,,0.1,,0.5,wikipedia
66,6600,0.6166007904954773,0.8,0.9,0.8461538461538461,0.6,0.6666666666666666,0.7777777777777778,0.1,,,wikipedia
67,6700,0.6287878787878788,,0.7272727272727273,0.75,0.7,0.9166666666666666,0.8461538461538461,0.1,0.13333333333333333,,wikipedia
68,6800,0.603448275862069,,0.8666666666666667,0.7777777777777778,,,0.8,,,0.51,wikipedia
69,6900,0.5853658536585366,0.6111111111111112,,,,,,,,,wikipedia
70,7000,0.3695652173913043,,,,,0.47368421052631576,,0.19047619047619047,0.18181818181818182,,wikipedia
71,7100,0.6176470588235294,,0.375,0.47619047619047616,,0.8571428571428571,0.5263157894736842,0.18181818181818182,,0.51,wikipedia
72,7200,0.6111111111111112,0.6363636363636364,0.9090909090909091,0.7,0.5833333333333334,,0.8888888888888888,0.14285714285714285,,,wikipedia
73,7300,0.6256983240223464,0.75,0.8571428571428571,0.75,0.7692307692307693,,0.8,0.1,0.16666666666666666,,wikipedia
74,7400,0.6496815286624203,0.9230769230769231,0.9,0.875,0.7272727272727273,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.3076923076923077,0.485,wikipedia
75,7500,0.6230769230769231,0.9,0.8,0.7777777777777778,0.75,0.8461538461538461,0.7692307692307693,0.09090909090909091,0.08333333333333333,,wikipedia
76,7600,0.6287425149700598,,,,0.6363636363636364,0.8888888888888888,0.8333333333333334,,0.2,0.485,wikipedia
77,7700,0.6524390243902439,,,,,0.5,,,0.3333333333333333,,wikipedia
78,7800,0.6598639455782312,0.8333333333333334,0.8333333333333334,0.8461538461538461,,0.8,,0.1111111111111111,,,wikipedia
79,7900,0.6363636363636364,0.875,,0.9090909090909091,0.7272727272727273,,0.8333333333333334,,,0.555,wikipedia
80,8000,0.6440677966101694,0.4666666666666667,,,,,,,0.14285714285714285,,wikipedia
