,time[ms],pmodel
0,0,1.4357785736800515
1,100,1.4357785736800515
2,200,1.392061145459588
3,300,1.392061145459588
4,400,1.0750593374809552
5,500,1.3063135211918073
6,600,1.512503164924908
7,700,1.4675340726860377
8,800,1.3189114669430668
9,900,1.2433518857117543
10,1000,1.018716909217075
11,1100,0.9989908216111946
12,1200,0.9875628229593284
13,1300,0.9470434564856826
14,1400,1.0122294655126725
15,1500,1.054406059634588
16,1600,1.0764089469277907
17,1700,1.0371202261746033
18,1800,1.138167548340724
19,1900,1.1253633683219908
20,2000,0.8079530298981582
21,2100,0.8991268318983601
22,2200,0.7317809051534262
23,2300,0.7883888884808494
24,2400,0.8241829336002419
25,2500,1.1595914191988683
26,2600,0.7140791722219253
27,2700,1.1922558869393942
28,2800,1.0495985011082247
29,2900,1.108284224069056
30,3000,1.1205363633533487
31,3100,1.1448766069688432
32,3200,0.986301039947267
33,3300,1.0643424604560994
34,3400,0.9859301005417637
35,3500,1.1316794388309592
36,3600,0.8919815570266362
37,3700,0.9407308471624942
38,3800,1.1959336103450635
39,3900,1.0252052048005864
40,4000,1.257855539543114
41,4100,1.0974075673722106
42,4200,1.0849241441404884
43,4300,1.103446541349708
44,4400,1.0886376639727242
45,4500,1.1065631846431807
46,4600,1.1967209960667962
47,4700,0.9419019719830007
48,4800,1.107887328184768
49,4900,1.13126913755363
50,5000,1.073118666750466
51,5100,1.1494024395325368
52,5200,0.9929303943031983
53,5300,1.123757805294047
54,5400,1.095425338925541
55,5500,1.0568728777234333
56,5600,1.0962087927032793
57,5700,1.2252483508252379
58,5800,1.0770177031327464
59,5900,1.1338496191837666
60,6000,1.1180589186593308
61,6100,1.1433449908755797
62,6200,1.242212574151822
63,6300,1.23671922013986
64,6400,1.000233022092221
65,6500,1.0503055779015154
66,6600,1.241487085972028
67,6700,1.0585990614828296
68,6800,1.1485097294909967
69,6900,0.9381864611068794
70,7000,1.0964812702575757
71,7100,0.957146105518723
72,7200,1.0872965866669264
73,7300,1.1043142753023987
74,7400,1.0122959681245547
75,7500,1.050129854598664
76,7600,1.0470236204999472
77,7700,1.051640473576417
78,7800,1.1672169835499502
79,7900,
80,8000,
