,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.7856,wikipedia
1,100,0.8787878787878788,0.9090909090909091,0.7857142857142857,0.8,0.8888888888888888,0.9,,,,,wikipedia
2,200,0.9259259259259259,0.5625,0.5882352941176471,,,,,,,1.4959699999999998,wikipedia
3,300,0.6296296296296297,0.8888888888888888,0.9090909090909091,,,,0.6470588235294118,0.8,1.0,,wikipedia
4,400,0.9146341463414634,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9166666666666666,0.9333333333333333,0.9166666666666666,1.0,1.0,,wikipedia
5,500,0.8873239436619719,0.6666666666666666,,0.8461538461538461,0.9230769230769231,0.9166666666666666,0.8461538461538461,1.0,,1.4959699999999998,wikipedia
6,600,0.8208092485549133,0.7272727272727273,,0.6666666666666666,0.5,0.8181818181818182,0.8181818181818182,,,,wikipedia
7,700,0.8226950354609929,,0.7,0.6363636363636364,0.75,,,,0.9230769230769231,,wikipedia
8,800,0.8159509202453987,,0.8181818181818182,0.6666666666666666,0.7,,,0.9166666666666666,0.9,1.2748800000000002,wikipedia
9,900,0.7885714285714286,0.7777777777777778,0.6363636363636364,0.8333333333333334,0.7692307692307693,0.9,0.7333333333333333,1.0,0.9090909090909091,,wikipedia
10,1000,0.7861635220125787,,0.9090909090909091,,,0.7272727272727273,0.8181818181818182,0.45454545454545453,,,wikipedia
11,1100,0.7428571428571429,,0.8181818181818182,,,0.7,0.6363636363636364,,,1.2748800000000002,wikipedia
12,1200,0.6442953020134228,0.7692307692307693,,,0.8333333333333334,,,,0.2857142857142857,,wikipedia
13,1300,0.6371681415929203,,,,0.7058823529411765,,,0.3125,,0.705,wikipedia
14,1400,0.5065502183406113,,0.6,0.5789473684210527,0.75,0.6111111111111112,0.8333333333333334,0.2,,,wikipedia
15,1500,0.6496815286624203,0.8,0.36363636363636365,0.9,0.8,0.7857142857142857,0.8333333333333334,0.25,0.09090909090909091,,wikipedia
16,1600,0.6095890410958904,0.9230769230769231,0.75,0.6,0.5555555555555556,0.9090909090909091,0.8888888888888888,0.3333333333333333,0.3,0.705,wikipedia
17,1700,0.6552287581857735,0.8333333333333334,0.7272727272727273,0.75,,0.6363636363636364,,,0.2,,wikipedia
18,1800,0.5891472868048541,0.8181818181818182,0.7272727272727273,0.875,,0.7777777777777778,,,0.23076923076923078,,wikipedia
19,1900,0.6915887850467289,0.7,0.8333333333333334,0.7777777777777778,0.8461538461538461,0.6363636363636364,0.8333333333333334,0.09090909090909091,0.1,0.545,wikipedia
20,2000,0.5911949685534591,0.8333333333333334,0.8,0.7272727272727273,0.9090909090909091,0.6666666666666666,0.8888888888888888,0.09090909090909091,0.1,,wikipedia
21,2100,0.6618705035971223,0.9,,0.8,0.8,0.8181818181818182,0.9,0.2222222222222222,0.125,0.545,wikipedia
22,2200,0.6302083333333334,,,,0.75,,0.7692307692307693,0.3333333333333333,0.0,,wikipedia
23,2300,0.6470588235294118,,,,,,,,,,wikipedia
24,2400,0.3434343434343434,0.5789473684210527,,,,,,,,0.49,wikipedia
25,2500,0.5526315789473685,0.8,0.6363636363636364,0.5,0.5,,0.75,0.26666666666666666,0.2222222222222222,,wikipedia
26,2600,0.572463768115942,0.8,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.5833333333333334,0.9,,0.2,,wikipedia
27,2700,0.6211180124223602,0.8181818181818182,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.75,0.8888888888888888,,0.14285714285714285,0.49,wikipedia
28,2800,0.5932203389830508,,0.7,0.7272727272727273,0.75,0.6666666666666666,,0.36363636363636365,,,wikipedia
29,2900,0.6392405063291139,,,0.8181818181818182,0.8461538461538461,0.6666666666666666,,0.36363636363636365,,0.475,wikipedia
30,3000,0.6557377049180327,,,0.9,,0.6666666666666666,1.0,0.25,0.09090909090909091,,wikipedia
