,time[ms],pmodel
0,0,1.4922633624028525
1,100,1.4922633624028525
2,200,1.3133218818176409
3,300,1.4274791414417254
4,400,1.3994141475100883
5,500,1.4482050257427739
6,600,1.2901574810446776
7,700,1.2872614694047293
8,800,1.0454809206876456
9,900,1.0606672774276986
10,1000,1.1177894817512821
11,1100,1.3736987361839588
12,1200,1.324786950701243
13,1300,1.1872415222294372
14,1400,1.2043741836207587
15,1500,1.1237640359031102
16,1600,1.213380830723485
17,1700,1.0153806888388281
18,1800,1.2142006737264182
19,1900,1.1780247260692769
20,2000,1.148656001045742
21,2100,1.2042682586485527
22,2200,0.9974608969545843
23,2300,1.1192013392741935
24,2400,1.1171218267935972
25,2500,1.1690754258475935
26,2600,1.1187837600974877
27,2700,1.2346942875719695
28,2800,0.9898565770443722
29,2900,0.9945013452008759
30,3000,0.919610290690731
31,3100,1.234201554733707
32,3200,1.1327196361042784
33,3300,1.1056897567050101
34,3400,1.292690400924276
35,3500,1.0884680579326296
36,3600,1.1196874302774793
37,3700,1.0444200461002109
38,3800,1.04164083452523
39,3900,1.0773364940446042
40,4000,1.1564386424614899
41,4100,1.0947165393011082
42,4200,1.0719541408923496
43,4300,1.1345665684803277
44,4400,0.9667219423359609
45,4500,1.0151738528691507
46,4600,1.2387523345647526
47,4700,0.9753144238702224
48,4800,0.9586065447849296
49,4900,0.9586065447849296
50,5000,0.9586065447849296
51,5100,0.9586065447849296
52,5200,0.9586065447849296
53,5300,0.9586065447849296
54,5400,0.9586065447849296
55,5500,0.9586065447849296
56,5600,0.9586065447849296
57,5700,0.9586065447849296
58,5800,0.9586065447849296
59,5900,0.9586065447849296
60,6000,0.9586065447849296
61,6100,0.9586065447849296
62,6200,0.9586065447849296
63,6300,0.9586065447849296
64,6400,0.9586065447849296
65,6500,0.9586065447849296
66,6600,0.9586065447849296
67,6700,0.9586065447849296
68,6800,0.9586065447849296
69,6900,0.9586065447849296
70,7000,0.9586065447849296
71,7100,0.9586065447849296
72,7200,0.9586065447849296
73,7300,0.9162696624992154
74,7400,1.081052337519262
75,7500,1.093400430364988
76,7600,1.094426715062205
77,7700,1.0095656841757648
78,7800,1.1028452938670856
79,7900,
80,8000,
