,time[ms],pmodel
0,0,1.4653313634659044
1,100,1.4653313634659044
2,200,1.1310959577640873
3,300,1.1230121229435386
4,400,1.042617539267411
5,500,1.5003646746154504
6,600,1.3477392414926372
7,700,1.2772975282135857
8,800,1.1557228430123616
9,900,1.3097584114160163
10,1000,1.2372525253972415
11,1100,1.158545605676768
12,1200,1.2282469633636364
13,1300,1.037297892579558
14,1400,1.1088294684162445
15,1500,1.0122829506871218
16,1600,1.2088620825933085
17,1700,0.9257271015785844
18,1800,0.9450267074077588
19,1900,0.7963009353091322
20,2000,1.1867584714783552
21,2100,0.9983631445924245
22,2200,1.0479924127257414
23,2300,0.9651423980428523
24,2400,0.8013708101181446
25,2500,0.8259562935059651
26,2600,0.7390202249804472
27,2700,1.054774889508717
28,2800,0.9724709552387333
29,2900,1.1162441014094795
30,3000,0.9025531713892774
31,3100,1.0508395262744887
32,3200,1.1335703320714288
33,3300,1.091185301964507
34,3400,1.2251761219190507
35,3500,1.1731363887969883
36,3600,1.0947419312425128
37,3700,1.1281376069511602
38,3800,1.265566056700175
39,3900,1.093928009997342
40,4000,1.0941515687636034
41,4100,1.0599156989915501
42,4200,1.0794489556227718
43,4300,1.0816973833762624
44,4400,1.1661626946886154
45,4500,0.860442639020979
46,4600,0.8566892493085788
47,4700,0.885683356960373
48,4800,1.0604472988557445
49,4900,1.0329069739554635
50,5000,1.0371029538251748
51,5100,0.983798452670641
52,5200,1.0743297871891997
53,5300,0.9986778065441034
54,5400,1.0284258012103233
55,5500,1.0243703244300741
56,5600,0.9383160066498699
57,5700,1.081697268791257
58,5800,0.9910990568948143
59,5900,0.8756706958810155
60,6000,1.075116357003219
61,6100,1.0773743825349653
62,6200,1.2050062612535508
63,6300,1.1158923997023211
64,6400,0.8617369460308966
65,6500,0.7714647395018092
66,6600,0.7244687086832725
67,6700,0.713146208803341
68,6800,0.6661088765477992
69,6900,1.1492526876377074
70,7000,1.126019547231405
71,7100,1.05911797892208
72,7200,1.0487943613688904
73,7300,1.1004936830889935
74,7400,1.149495526238196
75,7500,1.0720244906913128
76,7600,1.0674164577292045
77,7700,0.9276704868956906
78,7800,0.906869800321316
79,7900,0.905854310321316
80,8000,
