,time[ms],pmodel
0,0,1.260793016151418
1,100,1.260793016151418
2,200,1.2561482764300846
3,300,1.2159380968856839
4,400,1.5399540758082622
5,500,1.3330109694249281
6,600,1.2685968838701145
7,700,1.1205012683669224
8,800,1.239640577814157
9,900,1.2419695323745517
10,1000,1.257953816187758
11,1100,1.0377511766691643
12,1200,1.2417697653464037
13,1300,1.0533459229039708
14,1400,1.164487457109177
15,1500,1.0743345185862099
16,1600,1.0457359542735043
17,1700,1.0783398566209206
18,1800,0.9791122124424575
19,1900,0.8403645412828306
20,2000,1.187925956064332
21,2100,1.1196591753414449
22,2200,1.1876655345384615
23,2300,1.1234978044747472
24,2400,1.1340194650618396
25,2500,1.1013034138921567
26,2600,1.1330645307503997
27,2700,1.1561213948128763
28,2800,1.0744088544810304
29,2900,0.9417515609318183
30,3000,1.0052807701204145
31,3100,1.093347572973332
32,3200,1.1658001401303242
33,3300,0.9446855499640479
34,3400,1.0007847892453383
35,3500,1.0726376471280035
36,3600,1.0888517467792393
37,3700,1.0566241024975582
38,3800,0.9161183591174717
39,3900,0.9985223181468533
40,4000,1.005310174271386
41,4100,0.9236917676134839
42,4200,0.9027918745270702
43,4300,1.1711837089616357
44,4400,1.1289235082947164
45,4500,1.0486436088286712
46,4600,1.103527785372859
47,4700,0.9110027563915944
48,4800,0.9641540055024559
49,4900,1.0132143035107766
50,5000,1.0649072594773203
51,5100,1.2717669417575759
52,5200,1.0652460049837336
53,5300,1.1404605597586204
54,5400,0.971898241172357
55,5500,1.128940988714128
56,5600,1.1540835747943432
57,5700,0.9644277358617049
58,5800,1.1537026890471753
59,5900,1.1464411544733046
60,6000,1.0140964410757576
61,6100,1.0674964694149187
62,6200,0.9010051609351908
63,6300,0.9049603854231603
64,6400,0.9678409141486847
65,6500,1.1922583111404106
66,6600,1.2440060085585265
67,6700,0.8939385665986622
68,6800,1.110705272633644
69,6900,1.0408669689137526
70,7000,1.0866553138506245
71,7100,0.9841344876147186
72,7200,0.8562033232382861
73,7300,0.9315841586171327
74,7400,0.960372270038394
75,7500,0.954439953010903
76,7600,1.0550627179098888
77,7700,1.1745127858998643
78,7800,1.0708707536989124
79,7900,1.080390769135052
80,8000,
