,time[ms],pmodel
0,0,1.4944869780116918
1,100,1.4944869780116918
2,200,1.5076630788206797
3,300,1.5524291842192812
4,400,1.4935386489002567
5,500,1.4633972250337997
6,600,1.3698801154740732
7,700,1.3618830602439784
8,800,1.1434735422894975
9,900,1.1404394847488435
10,1000,1.0532224240666506
11,1100,1.2172841686377347
12,1200,1.2579522509912144
13,1300,1.1166584370783093
14,1400,1.0602049134472167
15,1500,1.2064620587768475
16,1600,1.0264650817182877
17,1700,1.2182829460102829
18,1800,1.102861680795605
19,1900,0.9997906809804239
20,2000,0.861373821740788
21,2100,1.0939181745910567
22,2200,1.2123761229947538
23,2300,1.107281210473722
24,2400,1.2321989426424125
25,2500,1.3129369281022796
26,2600,1.0921063487508542
27,2700,0.9717426244903707
28,2800,0.9192036501131174
29,2900,0.9192036501131174
30,3000,0.9192036501131174
31,3100,0.9192036501131174
32,3200,0.9192036501131174
33,3300,0.9192036501131174
34,3400,0.9192036501131174
35,3500,0.9192036501131174
36,3600,0.9192036501131174
37,3700,0.9192036501131174
38,3800,0.9192036501131174
39,3900,1.0100315612376725
40,4000,1.1105670775288123
41,4100,1.04724708781352
42,4200,1.2698570687304964
43,4300,1.1561659025955118
44,4400,1.123201050917832
45,4500,0.8943465895369859
46,4600,0.9977795268473654
47,4700,0.9877785447988802
48,4800,0.8853911267285192
49,4900,0.9841661714389333
50,5000,1.091860041919689
51,5100,1.0012596320379261
52,5200,0.9331330858321084
53,5300,1.2189719883762349
54,5400,0.9463979130272737
55,5500,1.2465281926170069
56,5600,1.3524024575462796
57,5700,1.4167493015684065
58,5800,1.4056757225126266
59,5900,1.3448381952234847
60,6000,1.3534374666300595
61,6100,1.3787788846985722
62,6200,1.382144733698572
63,6300,1.347986963385547
64,6400,1.2951775505742131
65,6500,1.5537098560054887
66,6600,1.3758219560793652
67,6700,1.0815023077712995
68,6800,1.0742524612380953
69,6900,0.9477103385975282
70,7000,1.0382995484659414
71,7100,0.9878317639840907
72,7200,1.1886025804133644
73,7300,1.146163767182839
74,7400,1.2304197249086486
75,7500,1.1370452733038072
76,7600,1.1555912378962705
77,7700,0.9720363892375082
78,7800,1.2540581509716007
79,7900,
80,8000,
