,time[ms],pmodel
0,0,1.5424790897628533
1,100,1.5424790897628533
2,200,1.5159405838921742
3,300,1.3950376291192592
4,400,1.5087075602124185
5,500,1.4138377480609035
6,600,1.2400210600743353
7,700,0.9774996655239606
8,800,1.1531867265349929
9,900,1.291960991398629
10,1000,1.1335210328378018
11,1100,1.2316841450631189
12,1200,1.0759765791425289
13,1300,1.2002709237937306
14,1400,1.0336134413162208
15,1500,1.103766402499153
16,1600,1.152389875113455
17,1700,1.1124894236656346
18,1800,1.1623233224367722
19,1900,0.7011899902154464
20,2000,0.6910269130448454
21,2100,0.5920446945538833
22,2200,0.8998654734824547
23,2300,1.0977011289125875
24,2400,1.014367177135198
25,2500,1.1696021957409468
26,2600,0.9719932408071849
27,2700,1.2894095924999682
28,2800,1.1353578866805525
29,2900,0.7400026709603974
30,3000,0.7368442894149428
31,3100,0.7079855621915205
32,3200,1.0010321916989566
33,3300,1.0791020629882273
34,3400,1.1828564956839251
35,3500,1.1969274148828162
36,3600,1.1268491273671328
37,3700,1.004348277563305
38,3800,0.9633433176398599
39,3900,1.0151641159908302
40,4000,0.985781613384105
41,4100,1.0078505063165135
42,4200,0.8124539721651397
43,4300,1.1362262935991798
44,4400,1.1169181423405492
45,4500,1.1047107422767697
46,4600,1.147590817453482
47,4700,1.0050442306762357
48,4800,0.8776909542100632
49,4900,0.758624902952774
50,5000,0.780235347482366
51,5100,0.9745269076102198
52,5200,1.1255673023958175
53,5300,1.1890504619156106
54,5400,1.1769104475599357
55,5500,1.0035858861751845
56,5600,0.8000153476923079
57,5700,1.1024387905286197
58,5800,0.9951508056445223
59,5900,1.0972941940176892
60,6000,1.1395174728339543
61,6100,1.0419339402756411
62,6200,0.8543151581867995
63,6300,1.0168422419992784
64,6400,1.0073037094574264
65,6500,1.220161571678703
66,6600,1.0661453485472618
67,6700,1.2236518477522838
68,6800,1.0047303154267677
69,6900,1.0242720945683663
70,7000,1.017441568801282
71,7100,1.1068285454806763
72,7200,1.1795968007990814
73,7300,1.0982824592325335
74,7400,1.1653216826153847
75,7500,1.1233156067452388
76,7600,1.0418091497326833
77,7700,0.8583164436260798
78,7800,0.9400225992073473
79,7900,1.0622783606983317
80,8000,
