,time[ms],pmodel
0,0.0,1.4851235778846066
1,100.0,1.4851235778846066
2,200.0,1.457844496204216
3,300.0,1.3893387893554783
4,400.0,1.395601112616733
5,500.0,1.2983641037880451
6,600.0,1.16801368405453
7,700.0,1.1862715848328014
8,800.0,1.1520392587604897
9,900.0,1.113590865758106
10,1000.0,1.0287827977354178
11,1100.0,0.9470441316387143
12,1200.0,1.1390063384828175
13,1300.0,1.1373543095467982
14,1400.0,1.0053287266155606
15,1500.0,1.105953916638164
16,1600.0,1.099803449662479
17,1700.0,1.1121029462433434
18,1800.0,1.0305607420675993
19,1900.0,0.8878605349166668
20,2000.0,0.7590562839267678
21,2100.0,0.7638790221895846
22,2200.0,0.7957759111405693
23,2300.0,1.1106491115675547
24,2400.0,1.1227841121773778
25,2500.0,1.189147088431143
26,2600.0,1.13760187662765
27,2700.0,1.02710709827205
28,2800.0,1.1984227793524904
29,2900.0,1.0232738527439027
30,3000.0,0.907201532945538
31,3100.0,1.0352204441828192
32,3200.0,0.9776985649007678
33,3300.0,1.2278168547250972
34,3400.0,1.077613380319673
35,3500.0,1.2015704345710225
36,3600.0,1.1965624899459373
37,3700.0,1.2571257206764872
38,3800.0,1.0297508398264634
39,3900.0,0.9726244735655621
40,4000.0,0.9078010314405406
41,4100.0,0.9652090297757473
42,4200.0,0.8540538673928798
43,4300.0,0.7572612542774333
44,4400.0,1.0409166763693039
45,4500.0,1.067727018288208
46,4600.0,1.1051604773720145
47,4700.0,1.1002374052418298
48,4800.0,1.194058715159752
49,4900.0,1.0835234435871564
50,5000.0,1.208257029849249
51,5100.0,1.0152134088729654
52,5200.0,0.9740717057748997
53,5300.0,0.941255807123253
54,5400.0,1.025736397744112
55,5500.0,0.9952575373216784
56,5600.0,1.165285109159008
57,5700.0,1.1368827552124894
58,5800.0,1.1535998754287382
59,5900.0,1.2730689877311576
60,6000.0,1.0817544869789835
61,6100.0,1.142038324277229
62,6200.0,1.124381058424596
63,6300.0,1.0979714136745193
64,6400.0,0.9034527578293017
65,6500.0,0.9515207461650018
66,6600.0,1.0577506145910722
67,6700.0,1.0235605454381704
68,6800.0,0.93986694339899
69,6900.0,1.1145256896764555
70,7000.0,0.9783275296702189
71,7100.0,1.0347103365498782
72,7200.0,0.9532952344649283
73,7300.0,0.7350449779717547
74,7400.0,0.8036834253084181
75,7500.0,0.7672194272783928
76,7600.0,1.1021022103454543
77,7700.0,1.0865668555743149
78,7800.0,1.1756024995656826
79,7900.0,
80,,
