,time[ms],pmodel
0,0,1.5133216937322893
1,100,1.5133216937322893
2,200,1.5762939043283182
3,300,1.515579769029304
4,400,1.559663223275641
5,500,1.43773351002331
6,600,1.416142306076876
7,700,1.2996396393176561
8,800,1.3503768358481798
9,900,1.2818588142753913
10,1000,1.1844712117706093
11,1100,0.9513519416503416
12,1200,1.0829337135445911
13,1300,1.3939218706432084
14,1400,1.0851411499220895
15,1500,1.2177025140862194
16,1600,1.0965569757658882
17,1700,1.0181598049819627
18,1800,1.1022770724738495
19,1900,0.8387853273511401
20,2000,0.9132147592502748
21,2100,0.2898191115966219
22,2200,0.2898191115966219
23,2300,0.2898191115966219
24,2400,0.2898191115966219
25,2500,0.2656594776835784
26,2600,0.9374815675716374
27,2700,1.0153823821599044
28,2800,1.0680041246022727
29,2900,1.0626243417576697
30,3000,1.064962780869843
31,3100,1.0530790459427162
32,3200,0.9946917856233474
33,3300,1.039041029638756
34,3400,1.1038009259032502
35,3500,1.015114969915368
36,3600,1.2945002884558425
37,3700,1.1788838749405226
38,3800,1.14278328262654
39,3900,1.2491749557005156
40,4000,1.084103570519264
41,4100,1.1165959978464235
42,4200,1.3171679317991392
43,4300,0.9474990410793918
44,4400,0.7871994607067043
45,4500,0.7838143235631145
46,4600,0.9019099984777847
47,4700,1.0583285346167557
48,4800,1.2259638137671067
49,4900,1.00488784795751
50,5000,1.0277752826693343
51,5100,1.0856730009796651
52,5200,1.1236820207466423
53,5300,1.1023143092671912
54,5400,1.0057362815101567
55,5500,0.89280170734682
56,5600,0.9979845917397513
57,5700,1.1076249680737411
58,5800,1.0565638081536584
59,5900,1.1121403860739565
60,6000,1.2266170652213932
61,6100,1.0832704348680604
62,6200,0.88950279558657
63,6300,1.0377361540566241
64,6400,0.9132375547878248
65,6500,0.8986951836450625
66,6600,0.8923408407849516
67,6700,0.905323155165904
68,6800,1.0692090817640278
69,6900,0.8687090431111112
70,7000,1.174997979285183
71,7100,0.9249385370727545
72,7200,1.1353035924860477
73,7300,1.1205611193400733
74,7400,1.12535051419172
75,7500,1.115218383532043
76,7600,1.0993988490773172
77,7700,1.0863013453677697
78,7800,1.2189082219257963
79,7900,1.0813323469956981
80,8000,
