,time[ms],pmodel
0,0,1.3556538212658253
1,100,1.3556538212658253
2,200,1.5871028899102568
3,300,1.6197076352164625
4,400,1.4893503586239105
5,500,1.4600718307196972
6,600,1.231591828180847
7,700,1.1138320484093822
8,800,1.0038573980557
9,900,1.1951710790047447
10,1000,0.7466673894922311
11,1100,0.7466673894922311
12,1200,0.630452141116633
13,1300,0.9766407906550149
14,1400,0.9073487396103896
15,1500,1.0048703732241093
16,1600,1.1230130490993298
17,1700,1.1642137980529714
18,1800,1.107575608689154
19,1900,0.9599249108621936
20,2000,1.0767261600815936
21,2100,1.0765344438844267
22,2200,0.9164706405944533
23,2300,1.0016396268918473
24,2400,0.9378923848053554
25,2500,0.7975249316755879
26,2600,1.097052097755312
27,2700,0.9948605044794768
28,2800,0.9649014239677977
29,2900,0.9896574353030304
30,3000,1.1284525484451033
31,3100,1.1272606616939376
32,3200,1.0677257303111887
33,3300,0.9708553746730767
34,3400,1.0598174972320886
35,3500,1.0652078596168266
36,3600,0.9304878590298298
37,3700,0.9407377607090479
38,3800,0.9254720505243812
39,3900,0.9709659077791298
40,4000,1.1398590193402347
41,4100,1.2606966343793338
42,4200,1.0797539992054213
43,4300,0.9863148823994771
44,4400,0.7652603966014001
45,4500,1.0579331318441079
46,4600,1.162832152724138
47,4700,1.0116991522166652
48,4800,1.0515493105958624
49,4900,1.0625603312109186
50,5000,1.0656327079594017
51,5100,0.9763953684695822
52,5200,1.2048231450539002
53,5300,0.9974099300308389
54,5400,1.0518659477445613
55,5500,1.0130431817804197
56,5600,1.0867225972093344
57,5700,0.9979447251784591
58,5800,1.105249763116439
59,5900,1.08163460022277
60,6000,0.9986491264987022
61,6100,0.9121082607236272
62,6200,0.8331883179104961
63,6300,0.8139729335958155
64,6400,0.9150243393686704
65,6500,1.0739647852114271
66,6600,1.039607607539998
67,6700,1.122966407986464
68,6800,0.9569729919487179
69,6900,1.1239676027814687
70,7000,1.0032940418625107
71,7100,1.107114830644543
72,7200,0.9619614034838352
73,7300,0.9788204666535661
74,7400,0.9169478613156595
75,7500,1.1321203570834317
76,7600,1.1556022324933863
77,7700,1.0831731441091246
78,7800,0.9758189473792157
79,7900,
80,8000,
