,time[ms],pmodel
0,0,1.4735216395542183
1,100,1.4735216395542183
2,200,1.3921099039343994
3,300,1.4702198270974676
4,400,1.4802191796026731
5,500,1.423545934686679
6,600,1.2738551324484848
7,700,1.2253820347213686
8,800,1.3740908333339652
9,900,1.1051718191065447
10,1000,1.015553567732038
11,1100,1.106443362445455
12,1200,1.230633300043114
13,1300,1.2371783526471551
14,1400,1.0990856595425407
15,1500,0.9747573516464646
16,1600,1.1355483210877195
17,1700,1.0270388439797977
18,1800,1.0669390322134502
19,1900,0.9178505980167483
20,2000,1.053028885526977
21,2100,1.0944956239491779
22,2200,1.0944956239491779
23,2300,1.0426984607115384
24,2400,1.0119391416453811
25,2500,1.1714770984506475
26,2600,1.1569379062727272
27,2700,1.0202661161707387
28,2800,0.9963659418618876
29,2900,0.9693622661739255
30,3000,1.0961417562607854
31,3100,0.9016599499793535
32,3200,0.8510589348188106
33,3300,0.9374371603451829
34,3400,1.1748034450789029
35,3500,1.0501419646173273
36,3600,1.1522680288443707
37,3700,1.0991884639929514
38,3800,1.109913832811669
39,3900,1.1742480983740573
40,4000,1.0686794905313257
41,4100,0.791810755348355
42,4200,0.9397716975470729
43,4300,0.8363570618840295
44,4400,1.2417611104975594
45,4500,1.1324249157550503
46,4600,1.135275735977356
47,4700,1.1584928170250541
48,4800,1.2195303690725745
49,4900,1.2217890404162155
50,5000,0.9376419491743385
51,5100,1.1232662985424184
52,5200,0.9784967067096791
53,5300,1.2285748921794872
54,5400,1.020377730031289
55,5500,0.9960066996270297
56,5600,0.9892094763146851
57,5700,1.154322814299534
58,5800,0.9561309437878788
59,5900,1.1789511852271009
60,6000,0.9424658943489421
61,6100,1.0034527512959959
62,6200,1.0025739234034057
63,6300,0.9915433340567595
64,6400,0.7589892295433437
65,6500,1.055291544010157
66,6600,1.0694334357436737
67,6700,1.1399868486716858
68,6800,1.0803405484694641
69,6900,0.9425704072849462
70,7000,1.1308249182163657
71,7100,1.1225531211235529
72,7200,1.1217202429706856
73,7300,1.042515319170163
74,7400,1.1526216493389225
75,7500,1.09358551796484
76,7600,0.9248699064822431
77,7700,1.1814367323640247
78,7800,1.19641678579021
79,7900,1.0504817934906758
80,8000,1.086642327310602
