,time[ms],pmodel
0,0,1.4560228579706909
1,100,1.4560228579706909
2,200,1.4632699307025092
3,300,1.5572940667525779
4,400,1.411478831402858
5,500,1.3540933576007324
6,600,1.404501467689982
7,700,1.0205556117430694
8,800,0.8854766342325799
9,900,0.73734704288747
10,1000,0.73734704288747
11,1100,0.8314687739057851
12,1200,0.911103901835093
13,1300,1.2383865855038847
14,1400,1.1651305973232322
15,1500,1.079283962094276
16,1600,1.1866321995571094
17,1700,0.9208240876140896
18,1800,1.252234571323232
19,1900,1.108209649325857
20,2000,0.9683653693881457
21,2100,1.036022620488624
22,2200,0.9710438287378501
23,2300,1.1673082122531468
24,2400,0.9329405313257577
25,2500,1.0275297625366937
26,2600,0.9727444098283385
27,2700,1.1741511927851236
28,2800,1.00509959399349
29,2900,1.0745799308697226
30,3000,0.7683153090919541
31,3100,0.7527019517137451
32,3200,0.6931538492713796
33,3300,1.1165580516703835
34,3400,1.2417996531781346
35,3500,1.0937641505555091
36,3600,1.090836091924409
37,3700,1.0483014808478464
38,3800,1.2224560520217178
39,3900,1.1200279168543488
40,4000,0.9870514237686757
41,4100,0.8620597156392685
42,4200,0.7956860310543402
43,4300,0.732688431452719
44,4400,0.8301141540143886
45,4500,0.9726578700426366
46,4600,0.8901966397137704
47,4700,0.8435176894020308
48,4800,1.086640142766171
49,4900,1.2330749930258236
50,5000,1.1368041689928128
51,5100,1.035840717674509
52,5200,1.0869771045673193
53,5300,0.996337640646289
54,5400,1.0494079293010619
55,5500,0.8885595145790322
56,5600,0.9015382795129874
57,5700,0.9456825805042995
58,5800,0.950167092026336
59,5900,1.2653150640278636
60,6000,1.2999629367783094
61,6100,1.2602411831752627
62,6200,0.8281152668075953
63,6300,1.0082056988115475
64,6400,1.0194458246586606
65,6500,1.0373169445672104
66,6600,1.0192016004613835
67,6700,1.221495097261312
68,6800,0.928108594759596
69,6900,1.2247827419960235
70,7000,1.1283086786886045
71,7100,1.0788453508235007
72,7200,0.8125197903977703
73,7300,0.8623529373995428
74,7400,0.8612300398033889
75,7500,1.1078177982773592
76,7600,0.9723437641357587
77,7700,0.9957459804441199
78,7800,1.2301792243529337
79,7900,1.2557930002023578
80,8000,
