,time[ms],pmodel
0,0,1.4531598835442772
1,100,1.4531598835442772
2,200,1.3817879066321108
3,300,1.3926355639737205
4,400,1.3972912659018841
5,500,1.4095996685256993
6,600,1.3728192172101452
7,700,1.3581217675212165
8,800,1.0271332536673126
9,900,0.9831723900655317
10,1000,0.9381673648960399
11,1100,1.1760869703556618
12,1200,1.1681038578989895
13,1300,1.0699809054903784
14,1400,1.0116704009567101
15,1500,1.0277656084038513
16,1600,1.0786847026582147
17,1700,0.9754236751231545
18,1800,0.7173626198841897
19,1900,0.7441493572812912
20,2000,0.7223079055832888
21,2100,0.6061461731356542
22,2200,1.1246787039149386
23,2300,1.144121798702613
24,2400,1.211575875445619
25,2500,0.9806498664704334
26,2600,0.9142371152948038
27,2700,0.9826106945880787
28,2800,1.113239141371138
29,2900,0.8089560518014762
30,3000,0.8141497027552534
31,3100,0.7854687669305497
32,3200,1.1098010012982393
33,3300,1.023556670941983
34,3400,1.0336025659743107
35,3500,1.162171141586247
36,3600,1.0879799764581013
37,3700,1.1515205672179487
38,3800,1.0978650720690424
39,3900,1.021661947318059
40,4000,1.0128126087114868
41,4100,0.8576625854198717
42,4200,0.896602282764546
43,4300,1.0901279080282364
44,4400,1.0099478454150672
45,4500,0.8744064577614606
46,4600,0.9726228377660656
47,4700,1.115119792307751
48,4800,1.0558422590685703
49,4900,1.0772234963052285
50,5000,1.077302428170201
51,5100,1.1408128883390778
52,5200,0.9731774058009893
53,5300,0.8507432195846162
54,5400,1.0340753291794873
55,5500,1.046682976877789
56,5600,1.14068546224359
57,5700,1.0523142950982045
58,5800,1.0058023034771901
59,5900,1.1229795648499246
60,6000,1.1094413728333334
61,6100,1.273715110037037
62,6200,1.2294267645793648
63,6300,0.9721376637289129
64,6400,0.9864241866094737
65,6500,1.0722501608612762
66,6600,1.016756225742533
67,6700,0.9676379843135196
68,6800,1.0802366262646892
69,6900,0.946049441180738
70,7000,1.0413468705719295
71,7100,1.0734222623653165
72,7200,1.0241112125712184
73,7300,0.9162504541518456
74,7400,0.9896184334117758
75,7500,1.0260756621121598
76,7600,1.0898458703577512
77,7700,1.0974765918766654
78,7800,
79,7900,
80,8000,
