,time[ms],pmodel
0,0,1.4903379672041002
1,100,1.4903379672041002
2,200,1.3671782818091485
3,300,1.406581224944012
4,400,1.389271953780061
5,500,1.3577972083049104
6,600,1.3991852870833337
7,700,1.1710271207960372
8,800,1.2288604031700605
9,900,1.0066770365873854
10,1000,1.1593280346405725
11,1100,1.1215595053900547
12,1200,1.151712775820513
13,1300,1.172032435177739
14,1400,1.2045963790072296
15,1500,1.06696500759324
16,1600,0.9788494104506605
17,1700,0.9965268526666667
18,1800,0.9795571031328673
19,1900,0.9661564090320512
20,2000,0.8824482130611877
21,2100,0.9599651828512542
22,2200,1.1073580554612592
23,2300,1.0242635315945168
24,2400,1.0248528851805974
25,2500,1.0094116170780194
26,2600,0.8358370859041049
27,2700,1.0917807272379867
28,2800,1.009389619970154
29,2900,0.9786119770325691
30,3000,0.8867057782649573
31,3100,1.0328675621039465
32,3200,0.8824252384381044
33,3300,1.111182443162329
34,3400,1.0824347557925407
35,3500,1.0323859088291898
36,3600,1.1816608951003835
37,3700,1.107437232262892
38,3800,0.9623408879544227
39,3900,1.023999621486631
40,4000,1.1069655989113354
41,4100,1.1110959165217222
42,4200,1.2546856005752764
43,4300,1.036898403465301
44,4400,1.1066431187545906
45,4500,1.021631794709402
46,4600,0.8955975441744684
47,4700,1.1970262839213528
48,4800,1.055416223799436
49,4900,1.2280573218777713
50,5000,1.0395428525817296
51,5100,1.1148880509649737
52,5200,1.1267950755671188
53,5300,1.1007293244815783
54,5400,0.9563432306232721
55,5500,1.1447313652068765
56,5600,1.1911600301387715
57,5700,1.2998697700666577
58,5800,0.9661178316974725
59,5900,0.9487647455390573
60,6000,0.9423694547863505
61,6100,1.0070967526914245
62,6200,1.0997897568910364
63,6300,0.9899313983650794
64,6400,0.505219648708033
65,6500,0.6007560142142035
66,6600,0.630966884728888
67,6700,0.630966884728888
68,6800,0.630966884728888
69,6900,0.630966884728888
70,7000,0.630966884728888
71,7100,0.630966884728888
72,7200,0.630966884728888
73,7300,0.630966884728888
74,7400,0.6315951596897872
75,7500,1.1429930344659387
76,7600,1.1876875722110132
77,7700,1.202888668162713
78,7800,1.066494474760145
79,7900,
80,8000,
