,time[ms],pmodel
0,0,1.4251523286462362
1,100,1.4251523286462362
2,200,1.4015575797364117
3,300,1.4266084250016
4,400,1.4529740448593076
5,500,1.4609776491669262
6,600,1.3733251692074986
7,700,0.8584335443568408
8,800,1.2917702192798433
9,900,1.1345076787013566
10,1000,1.060337883939682
11,1100,1.0907181214984987
12,1200,1.2563064273971931
13,1300,1.196669584619825
14,1400,0.865798162980803
15,1500,0.8452361076766804
16,1600,0.7464700236167731
17,1700,1.1425463310098234
18,1800,1.0763635393855302
19,1900,1.0413167310683762
20,2000,1.1062258232968398
21,2100,1.1462086259614668
22,2200,1.089621969044345
23,2300,1.160285481517116
24,2400,1.0641703981809116
25,2500,1.096770417972503
26,2600,1.0812708165009326
27,2700,1.193528332141414
28,2800,0.9329158996301729
29,2900,1.1042694338964272
30,3000,1.0781193104338662
31,3100,1.0809139618296668
32,3200,1.115704448475988
33,3300,0.8484048833333787
34,3400,1.1619840394843193
35,3500,0.8922134546730461
36,3600,1.0674745090909092
37,3700,1.0493781581758301
38,3800,0.9972609623840688
39,3900,1.1656164122893329
40,4000,1.173433717750842
41,4100,1.1926538182314053
42,4200,1.0253830445391694
43,4300,1.2887066021529816
44,4400,1.0246373819346308
45,4500,1.1786942729078285
46,4600,1.1209977773073594
47,4700,0.9808715875258908
48,4800,0.9295297003463203
49,4900,1.0584380512247753
50,5000,1.1358758912966866
51,5100,1.0384641377265513
52,5200,1.1268408034101642
53,5300,1.090534070888122
54,5400,0.9550987336363636
55,5500,1.0896384248035913
56,5600,0.8377602047666084
57,5700,1.1907377698968453
58,5800,1.1493163995151532
59,5900,1.207111606891912
60,6000,0.9056560948559189
61,6100,1.1824951216222113
62,6200,1.0539590795820581
63,6300,1.0834204348483638
64,6400,1.229439821193023
65,6500,1.2412113295844058
66,6600,1.0165454674673664
67,6700,1.0360459889850429
68,6800,0.8944879289696971
69,6900,0.7916957267372231
70,7000,0.8598809720482243
71,7100,1.0764293294061944
72,7200,1.1606275646086948
73,7300,1.1030469004790495
74,7400,1.1904431450555557
75,7500,1.1047838506544565
76,7600,1.150528276693648
77,7700,1.013784147720676
78,7800,1.0541019081063348
79,7900,0.9267889309217757
80,8000,
