,time[ms],pmodel
0,0,1.4129188675603088
1,100,1.4129188675603088
2,200,1.509999903208234
3,300,1.3683481128919586
4,400,1.4205869842542498
5,500,1.4262888634711088
6,600,1.044965797756538
7,700,1.155942417108954
8,800,1.147535894609717
9,900,1.2677429853274282
10,1000,1.0396925512837263
11,1100,1.0555485812467054
12,1200,1.001979076182438
13,1300,0.8513883472734559
14,1400,0.8597983094863004
15,1500,1.150952782240163
16,1600,0.8461575221979064
17,1700,1.1621767587632612
18,1800,1.2510366742332493
19,1900,1.1897015717679817
20,2000,1.1268016869824664
21,2100,1.1026338682547054
22,2200,0.8185643564947744
23,2300,0.7864228996522814
24,2400,0.6809370846374271
25,2500,0.7129425037916003
26,2600,0.8903550105724637
27,2700,0.8030139451829449
28,2800,0.9554091971387341
29,2900,1.1058589871315396
30,3000,1.074014705623524
31,3100,0.8834876887972835
32,3200,0.9368164829102564
33,3300,0.7643805949766574
34,3400,0.8041134748510192
35,3500,0.7107101181714184
36,3600,1.0779327896599562
37,3700,1.1853946773589747
38,3800,1.1956600200612701
39,3900,0.9811038378961862
40,4000,1.0132475165996437
41,4100,1.0530462589925746
42,4200,1.13472626444381
43,4300,1.2035266374587192
44,4400,0.8106690759027977
45,4500,0.7970839513553604
46,4600,0.7499600362684273
47,4700,0.9842938384734142
48,4800,1.170236868258494
49,4900,1.0512917679479061
50,5000,1.084368827602166
51,5100,0.9937554254259452
52,5200,1.0332251101614434
53,5300,1.01520866761437
54,5400,1.104687973224975
55,5500,1.1080368103610052
56,5600,1.0830393187541123
57,5700,1.1570462374537875
58,5800,1.249195561967106
59,5900,0.9507526963336627
60,6000,0.9908164498251432
61,6100,1.0921804806177078
62,6200,1.089390803993266
63,6300,1.2376890022323233
64,6400,0.7220635578078393
65,6500,0.7450014331515641
66,6600,0.6472371767375722
67,6700,0.9438662099348348
68,6800,1.1559595836078431
69,6900,1.04923486390404
70,7000,1.1093187165467313
71,7100,1.1490105779223243
72,7200,1.2173728652025133
73,7300,1.168046579036008
74,7400,1.1886527946624081
75,7500,0.8028930862430832
76,7600,0.7639868357041282
77,7700,0.6866258733275504
78,7800,1.1911803989212544
79,7900,1.1530185962615631
80,8000,
