user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
648686,21683,269582,12686093,8416,41814,7616,0,1996,14:37:42:946509
648697,21683,269583,12686094,8416,41814,7616,0,1996,14:37:43:013213
648705,21683,269583,12686094,8416,41814,7616,0,1996,14:37:43:123953
648717,21683,269583,12686094,8416,41814,7616,0,1996,14:37:43:236508
648727,21683,269583,12686094,8416,41814,7616,0,1996,14:37:43:372975
648738,21683,269584,12686095,8416,41814,7616,0,1747,14:37:43:473473
648739,21683,269585,12686101,8416,41814,7616,0,1996,14:37:43:603251
648741,21683,269586,12686113,8416,41814,7616,0,1996,14:37:43:736832
648745,21683,269588,12686119,8416,41815,7616,0,1747,14:37:43:859372
648748,21683,269589,12686127,8416,41815,7616,0,1747,14:37:43:986610
648749,21683,269590,12686135,8416,41815,7616,0,1996,14:37:44:081739
648750,21683,269591,12686144,8416,41815,7616,0,1363,14:37:44:162227
648751,21683,269591,12686151,8416,41815,7616,0,1363,14:37:44:290821
648752,21683,269592,12686160,8416,41815,7616,0,1996,14:37:44:404329
648752,21683,269592,12686171,8416,41815,7616,0,1132,14:37:44:535458
648753,21683,269595,12686179,8416,41815,7616,0,1363,14:37:44:670525
648755,21683,269597,12686194,8416,41815,7616,0,1536,14:37:44:825745
648756,21683,269598,12686202,8416,41815,7617,0,1536,14:37:44:918967
648758,21683,269600,12686207,8416,41815,7617,0,1536,14:37:45:008088
648760,21683,269600,12686214,8416,41816,7617,0,1996,14:37:45:112434
648761,21683,269601,12686222,8416,41816,7617,0,1843,14:37:45:255168
648762,21683,269603,12686232,8416,41816,7617,0,1996,14:37:45:372110
648765,21683,269605,12686239,8417,41816,7617,0,1747,14:37:45:474093
648765,21683,269606,12686247,8417,41816,7617,0,1747,14:37:45:599825
648766,21683,269607,12686256,8417,41816,7617,0,1996,14:37:45:734356
648768,21683,269607,12686271,8417,41816,7617,0,1363,14:37:45:869208
648768,21683,269608,12686279,8417,41816,7617,0,1996,14:37:45:977588
648770,21683,269610,12686285,8417,41816,7617,0,1996,14:37:46:075108
648771,21683,269611,12686294,8417,41816,7617,0,1363,14:37:46:170381
648771,21683,269612,12686301,8417,41816,7617,0,825,14:37:46:286287
648771,21683,269614,12686311,8417,41816,7617,0,1996,14:37:46:397733
648772,21683,269615,12686320,8417,41816,7617,0,1996,14:37:46:517180
648773,21683,269615,12686330,8417,41817,7617,0,1536,14:37:46:612066
648774,21683,269617,12686337,8417,41817,7617,0,1996,14:37:46:730054
648776,21683,269619,12686353,8417,41817,7617,0,1996,14:37:46:925543
648777,21683,269620,12686361,8417,41817,7617,0,979,14:37:47:028080
648778,21683,269621,12686369,8417,41817,7617,0,1996,14:37:47:154495
648779,21683,269622,12686379,8417,41817,7617,0,1747,14:37:47:275848
648781,21683,269623,12686388,8417,41817,7617,0,1747,14:37:47:378646
648781,21683,269623,12686397,8417,41817,7617,0,1363,14:37:47:495207
648782,21683,269624,12686406,8417,41817,7617,0,1996,14:37:47:575299
648783,21683,269625,12686412,8417,41817,7617,0,1363,14:37:47:703980
648785,21683,269626,12686422,8417,41817,7617,0,1996,14:37:47:825432
648786,21683,269628,12686433,8417,41817,7617,0,1747,14:37:47:952141
648787,21683,269630,12686440,8417,41817,7617,0,1996,14:37:48:068074
648788,21683,269631,12686449,8417,41818,7617,0,1996,14:37:48:168208
648788,21683,269632,12686458,8417,41818,7617,0,1747,14:37:48:308274
648791,21683,269634,12686465,8417,41818,7617,0,1996,14:37:48:435175
648794,21683,269636,12686472,8417,41818,7617,0,1996,14:37:48:531781
648796,21683,269638,12686480,8417,41818,7617,0,1996,14:37:48:668219
648799,21683,269642,12686484,8417,41818,7617,0,1996,14:37:48:778737
648803,21683,269649,12686485,8417,41819,7617,0,1996,14:37:48:902378
648806,21683,269655,12686485,8417,41819,7617,0,1996,14:37:49:017866
648813,21683,269661,12686485,8417,41819,7617,0,1996,14:37:49:127887
648817,21683,269667,12686487,8417,41819,7617,0,1996,14:37:49:253100
648820,21683,269671,12686490,8417,41820,7617,0,1996,14:37:49:372184
648823,21683,269676,12686494,8417,41820,7617,0,1996,14:37:49:502164
648828,21683,269683,12686494,8417,41820,7617,0,1996,14:37:49:602450
648832,21683,269688,12686497,8417,41820,7617,0,1996,14:37:49:743994
648836,21683,269694,12686497,8417,41820,7617,0,1747,14:37:49:914489
648838,21683,269700,12686507,8417,41821,7617,0,1996,14:37:50:032605
648841,21683,269704,12686511,8417,41821,7617,0,1996,14:37:50:140873
648842,21683,269707,12686517,8417,41821,7617,0,1996,14:37:50:234058
648846,21683,269710,12686519,8417,41821,7617,0,1996,14:37:50:377999
648852,21683,269716,12686519,8417,41822,7617,0,1996,14:37:50:489319
648856,21683,269721,12686521,8417,41822,7618,0,1996,14:37:50:610980
648858,21683,269724,12686527,8417,41822,7618,0,1996,14:37:50:704358
648860,21683,269726,12686531,8417,41822,7618,0,1996,14:37:50:790483
648863,21683,269730,12686533,8417,41822,7618,0,1996,14:37:50:884683
