user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
326725,9933,332712,8515973,17216,20212,8145,0,1708,18:03:46:046292
326729,9933,332719,8515973,17216,20212,8146,0,1708,18:03:46:135816
326732,9933,332723,8515975,17216,20212,8146,0,1708,18:03:46:259426
326736,9933,332726,8515978,17216,20212,8146,0,1708,18:03:46:352299
326738,9933,332728,8515982,17216,20212,8146,0,1708,18:03:46:434813
326741,9933,332731,8515985,17216,20212,8146,0,1708,18:03:46:567622
326746,9933,332736,8515986,17216,20213,8146,0,1708,18:03:46:646207
326750,9933,332738,8515988,17216,20213,8146,0,1708,18:03:46:756066
326754,9933,332743,8515991,17216,20213,8146,0,1708,18:03:46:867863
326759,9933,332746,8515991,17216,20213,8146,0,1708,18:03:46:953498
326763,9933,332749,8515994,17216,20213,8146,0,1708,18:03:47:071647
326769,9933,332753,8515996,17216,20213,8146,0,1708,18:03:47:174998
326772,9933,332756,8515999,17216,20214,8146,0,1708,18:03:47:285010
326778,9933,332760,8516000,17216,20214,8146,0,1708,18:03:47:392539
326782,9933,332765,8516003,17216,20214,8146,0,1708,18:03:47:531354
326788,9933,332769,8516007,17216,20214,8146,0,1708,18:03:47:652858
326792,9933,332774,8516009,17216,20214,8146,0,1708,18:03:47:791481
326796,9933,332781,8516012,17216,20214,8146,0,1708,18:03:47:897063
326800,9933,332786,8516015,17216,20215,8147,0,1708,18:03:48:029257
326803,9933,332792,8516018,17216,20215,8147,0,1708,18:03:48:159088
326808,9933,332796,8516022,17216,20215,8147,0,1708,18:03:48:272545
326812,9933,332800,8516024,17216,20215,8147,0,1708,18:03:48:391631
326816,9933,332805,8516027,17216,20215,8147,0,1708,18:03:48:496407
326819,9933,332810,8516030,17216,20215,8147,0,1708,18:03:48:612092
326822,9933,332814,8516035,17216,20215,8147,0,1708,18:03:48:734948
326825,9933,332820,8516038,17216,20216,8147,0,1708,18:03:48:834931
326828,9933,332825,8516041,17216,20216,8147,0,1708,18:03:48:944599
326830,9933,332832,8516042,17216,20216,8147,0,1708,18:03:49:043991
326835,9933,332835,8516044,17216,20216,8147,0,1708,18:03:49:154456
326839,9933,332840,8516046,17216,20216,8147,0,1708,18:03:49:284668
326844,9933,332845,8516048,17216,20216,8147,0,1708,18:03:49:395008
326847,9933,332849,8516051,17216,20217,8147,0,1708,18:03:49:514397
326850,9933,332855,8516053,17216,20217,8147,0,1708,18:03:49:595561
326853,9933,332858,8516055,17216,20217,8147,0,1708,18:03:49:711564
326856,9933,332864,8516058,17216,20217,8148,0,1708,18:03:49:788393
326859,9933,332867,8516060,17216,20217,8148,0,1708,18:03:49:906803
326864,9933,332870,8516064,17216,20217,8148,0,1708,18:03:50:015233
326867,9933,332875,8516066,17216,20217,8148,0,1708,18:03:50:129919
326872,9933,332878,8516068,17216,20217,8148,0,1708,18:03:50:237103
326877,9933,332880,8516072,17216,20218,8148,0,1708,18:03:50:334982
326881,9933,332884,8516191,17216,20218,8148,0,1708,18:03:51:678196
326887,9933,332889,8516193,17216,20218,8148,0,1708,18:03:51:791742
326890,9933,332892,8516197,17216,20218,8148,0,1708,18:03:51:874961
326893,9933,332897,8516200,17216,20218,8148,0,1708,18:03:51:979423
326897,9933,332900,8516201,17216,20218,8148,0,1708,18:03:52:079383
326900,9933,332903,8516204,17216,20218,8148,0,1708,18:03:52:176140
326905,9933,332905,8516208,17216,20219,8148,0,1708,18:03:52:282276
326908,9933,332910,8516211,17216,20219,8148,0,1708,18:03:52:397411
326913,9933,332914,8516213,17216,20219,8148,0,1708,18:03:52:568029
326917,9933,332918,8516227,17216,20219,8148,0,1708,18:03:52:713916
326921,9933,332921,8516231,17216,20219,8148,0,1708,18:03:52:850975
326924,9933,332926,8516234,17216,20219,8149,0,1708,18:03:52:927652
326929,9933,332928,8516236,17216,20219,8149,0,1708,18:03:53:027702
326932,9933,332931,8516238,17216,20220,8149,0,1708,18:03:53:132400
326936,9933,332934,8516241,17216,20220,8149,0,1708,18:03:53:226749
326940,9933,332938,8516242,17216,20220,8149,0,1708,18:03:53:327527
326945,9933,332940,8516245,17216,20220,8149,0,1708,18:03:53:421054
326948,9933,332945,8516247,17216,20220,8149,0,1708,18:03:53:534532
326952,9933,332950,8516249,17216,20220,8149,0,1708,18:03:53:745495
326956,9933,332956,8516259,17216,20220,8149,0,1708,18:03:53:824596
326960,9933,332959,8516261,17216,20221,8149,0,1708,18:03:53:926271
326963,9933,332963,8516264,17216,20221,8149,0,1708,18:03:54:041583
