user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
497051,19798,469001,12638164,26773,37623,12318,0,1708,14:44:06:588881
497056,19798,469006,12638170,26773,37623,12318,0,1708,14:44:06:717711
497060,19798,469010,12638173,26773,37623,12318,0,1708,14:44:06:864351
497068,19798,469014,12638175,26773,37624,12318,0,1708,14:44:06:962861
497073,19798,469016,12638177,26773,37624,12318,0,1708,14:44:07:076480
497077,19798,469020,12638180,26773,37624,12318,0,1708,14:44:07:177888
497082,19798,469022,12638182,26773,37624,12318,0,1708,14:44:07:307398
497086,19798,469029,12638184,26773,37624,12318,0,1708,14:44:07:418770
497091,19798,469033,12638187,26773,37624,12318,0,1708,14:44:07:554628
497096,19798,469039,12638190,26773,37625,12318,0,1708,14:44:07:748567
497099,19798,469041,12638202,26773,37625,12318,0,1708,14:44:07:864655
497102,19798,469047,12638206,26773,37625,12318,0,1708,14:44:07:976057
497106,19798,469051,12638207,26773,37625,12318,0,1708,14:44:08:090560
497110,19798,469054,12638211,26773,37625,12318,0,1708,14:44:08:189557
497116,19798,469058,12638213,26773,37625,12318,0,1708,14:44:08:290895
497120,19798,469062,12638215,26773,37625,12318,0,1708,14:44:08:413385
497124,19798,469066,12638218,26773,37626,12318,0,1708,14:44:08:518976
497129,19798,469071,12638220,26773,37626,12318,0,1708,14:44:08:639416
497134,19798,469074,12638222,26773,37626,12319,0,1708,14:44:08:808449
497137,19798,469078,12638231,26773,37626,12319,0,1708,14:44:08:955845
497140,19798,469083,12638237,26773,37626,12319,0,1708,14:44:09:064312
497145,19798,469087,12638240,26773,37626,12319,0,1708,14:44:09:159882
497149,19798,469091,12638242,26773,37626,12319,0,1708,14:44:09:276159
497156,19798,469095,12638242,26773,37627,12319,0,1708,14:44:09:380406
497159,19798,469099,12638245,26773,37627,12319,0,1708,14:44:09:478820
497162,19798,469103,12638247,26773,37627,12319,0,1708,14:44:09:599222
497168,19798,469108,12638249,26773,37627,12319,0,1708,14:44:09:701877
497172,19798,469110,12638252,26773,37627,12319,0,1708,14:44:09:871376
497176,19798,469116,12638261,26773,37627,12319,0,1708,14:44:09:977498
497179,19798,469121,12638263,26773,37627,12319,0,1708,14:44:10:101344
497182,19798,469126,12638266,26773,37628,12319,0,1708,14:44:10:227055
497184,19798,469131,12638269,26773,37628,12319,0,1708,14:44:10:314755
497187,19798,469135,12638273,26773,37628,12319,0,1708,14:44:10:421440
497192,19798,469138,12638275,26773,37628,12319,0,1708,14:44:10:523594
497196,19798,469142,12638278,26773,37628,12319,0,1708,14:44:10:644942
497201,19798,469146,12638282,26773,37628,12319,0,1708,14:44:10:761540
497205,19798,469149,12638285,26773,37628,12319,0,1708,14:44:10:927483
497208,19798,469152,12638294,26773,37629,12319,0,1708,14:44:11:039828
497213,19798,469155,12638297,26773,37629,12319,0,1708,14:44:11:151852
497216,19798,469159,12638300,26773,37629,12319,0,1708,14:44:11:265975
497220,19798,469163,12638303,26773,37629,12320,0,1708,14:44:11:385771
497226,19798,469167,12638305,26773,37629,12320,0,1708,14:44:11:521640
497230,19798,469172,12638308,26773,37629,12320,0,1708,14:44:11:624047
497234,19798,469175,12638312,26773,37629,12320,0,1708,14:44:11:739768
497237,19798,469178,12638316,26773,37629,12320,0,1708,14:44:11:851758
497242,19798,469181,12638319,26773,37630,12320,0,1708,14:44:11:947523
497247,19798,469184,12638320,26773,37630,12320,0,1708,14:44:12:062062
497251,19798,469190,12638322,26773,37630,12320,0,1708,14:44:12:163972
497255,19798,469192,12638325,26773,37630,12320,0,1708,14:44:12:261865
497259,19798,469196,12638326,26773,37630,12320,0,1708,14:44:12:360396
497264,19798,469198,12638329,26773,37630,12320,0,1708,14:44:12:468183
497267,19798,469202,12638332,26773,37630,12320,0,1708,14:44:12:610476
497275,19798,469205,12638336,26773,37631,12320,0,1708,14:44:12:740099
497280,19798,469210,12638339,26773,37631,12320,0,1708,14:44:12:831029
497284,19798,469212,12638342,26773,37631,12320,0,1708,14:44:12:962240
497287,19798,469216,12638347,26773,37631,12320,0,1708,14:44:13:076359
497292,19798,469220,12638349,26773,37631,12320,0,1708,14:44:13:179849
497296,19798,469224,12638351,26773,37631,12320,0,1708,14:44:13:285791
497299,19798,469228,12638355,26773,37631,12321,0,1708,14:44:13:396733
497304,19798,469231,12638359,26773,37631,12321,0,1708,14:44:13:537293
497308,19798,469234,12638362,26773,37632,12321,0,1708,14:44:13:639274
497310,19798,469238,12638366,26773,37632,12321,0,1708,14:44:13:748905
497315,19798,469241,12638369,26773,37632,12321,0,1708,14:44:13:886214
497320,19798,469245,12638373,26773,37632,12321,0,1708,14:44:14:050447
497323,19798,469250,12638381,26773,37632,12321,0,1708,14:44:14:155990
497327,19798,469253,12638386,26773,37632,12321,0,1708,14:44:14:264604
497331,19798,469258,12638387,26773,37632,12321,0,1708,14:44:14:370059
497336,19798,469263,12638388,26773,37633,12321,0,1708,14:44:14:506686
497342,19798,469266,12638393,26773,37633,12321,0,1708,14:44:14:605946
