user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
316987,14477,370366,8422297,15114,38662,23268,0,1708,18:02:03:018593
316993,14477,370370,8422298,15114,38662,23268,0,1708,18:02:03:137145
316997,14477,370372,8422302,15114,38662,23268,0,1708,18:02:03:239634
317000,14477,370377,8422303,15114,38663,23268,0,1708,18:02:03:342738
317007,14477,370381,8422304,15114,38663,23268,0,1708,18:02:03:452620
317009,14477,370385,8422305,15114,38663,23268,0,1708,18:02:03:550994
317014,14477,370389,8422307,15114,38664,23268,0,1708,18:02:03:697986
317018,14477,370394,8422313,15114,38664,23268,0,1708,18:02:03:812754
317023,14477,370397,8422314,15114,38664,23268,0,1708,18:02:03:916380
317026,14477,370401,8422317,15114,38664,23269,0,1708,18:02:04:049459
317031,14477,370407,8422319,15114,38665,23269,0,1708,18:02:04:185297
317036,14477,370412,8422322,15114,38665,23269,0,1708,18:02:04:295035
317039,14477,370416,8422324,15114,38665,23269,0,1708,18:02:04:417815
317041,14477,370423,8422327,15114,38665,23269,0,1708,18:02:04:512817
317045,14477,370426,8422329,15114,38665,23269,0,1708,18:02:04:607329
317048,14477,370430,8422332,15114,38665,23269,0,1708,18:02:04:763861
317055,14477,370435,8422340,15114,38666,23269,0,1708,18:02:04:913568
317058,14478,370438,8422341,15114,38666,23269,0,1708,18:02:05:050573
317065,14478,370443,8422344,15114,38666,23269,0,1708,18:02:05:167199
317069,14478,370448,8422346,15114,38666,23269,0,1708,18:02:05:270804
317073,14478,370453,8422348,15114,38666,23269,0,1708,18:02:05:398060
317078,14478,370457,8422351,15114,38667,23269,0,1708,18:02:05:522012
317081,14478,370462,8422356,15114,38667,23269,0,1708,18:02:05:632795
317085,14478,370465,8422358,15114,38667,23269,0,1708,18:02:05:753737
317088,14478,370469,8422362,15114,38667,23269,0,1708,18:02:05:896884
317091,14478,370473,8422367,15114,38667,23269,0,1708,18:02:06:011491
317095,14478,370478,8422371,15114,38667,23270,0,1708,18:02:06:134458
317098,14478,370481,8422374,15114,38668,23270,0,1708,18:02:06:228430
317101,14478,370485,8422377,15114,38668,23270,0,1708,18:02:06:339830
317106,14478,370489,8422380,15114,38668,23270,0,1708,18:02:06:460433
317110,14478,370494,8422383,15114,38668,23270,0,1708,18:02:06:559900
317114,14478,370497,8422384,15114,38668,23270,0,1708,18:02:06:675824
317119,14478,370501,8422387,15114,38668,23270,0,1708,18:02:06:810984
317123,14478,370506,8422391,15114,38668,23270,0,1708,18:02:06:981662
317127,14478,370511,8422398,15114,38669,23270,0,1708,18:02:07:088048
317132,14478,370514,8422400,15114,38669,23270,0,1708,18:02:07:198558
317136,14479,370518,8422402,15114,38669,23270,0,1708,18:02:07:312056
317140,14479,370523,8422403,15114,38669,23270,0,1708,18:02:07:407367
317144,14479,370527,8422405,15114,38669,23270,0,1708,18:02:07:529125
317149,14479,370531,8422408,15114,38669,23270,0,1708,18:02:07:630636
317150,14479,370533,8422413,15114,38669,23270,0,1708,18:02:07:740160
317154,14479,370537,8422416,15114,38670,23270,0,1708,18:02:07:838004
317158,14479,370540,8422419,15114,38670,23271,0,1708,18:02:07:946648
317162,14479,370545,8422420,15114,38670,23271,0,1708,18:02:08:054704
317169,14479,370548,8422421,15114,38670,23271,0,1708,18:02:08:192430
317175,14479,370553,8422424,15114,38670,23271,0,1708,18:02:08:314937
317178,14479,370557,8422427,15114,38670,23271,0,1708,18:02:08:434618
317181,14479,370563,8422429,15114,38671,23271,0,1708,18:02:08:549705
317185,14479,370567,8422432,15114,38671,23271,0,1708,18:02:08:650953
317188,14479,370571,8422435,15114,38671,23271,0,1708,18:02:08:746733
317192,14479,370574,8422437,15114,38671,23271,0,1708,18:02:08:840507
317194,14479,370580,8422439,15114,38671,23271,0,1708,18:02:09:001118
317197,14479,370585,8422447,15114,38671,23271,0,1708,18:02:09:100228
317200,14479,370589,8422450,15114,38671,23271,0,1708,18:02:09:243632
317203,14479,370593,8422455,15114,38672,23272,0,1708,18:02:09:346455
317207,14479,370596,8422459,15114,38672,23272,0,1708,18:02:09:446772
317210,14479,370602,8422461,15114,38672,23272,0,1708,18:02:09:539666
317214,14479,370606,8422463,15114,38672,23272,0,1708,18:02:09:683480
317218,14479,370611,8422465,15114,38672,23272,0,1708,18:02:09:789984
317222,14479,370617,8422467,15114,38672,23272,0,1708,18:02:09:916014
317228,14479,370621,8422468,15114,38673,23272,0,1708,18:02:10:099699
317229,14479,370626,8422480,15114,38673,23272,0,1708,18:02:10:177650
317233,14479,370630,8422482,15114,38673,23272,0,1708,18:02:10:294686
317237,14479,370633,8422485,15114,38673,23272,0,1708,18:02:10:399209
317241,14479,370637,8422488,15114,38673,23272,0,1708,18:02:10:513627
317246,14479,370640,8422490,15114,38673,23272,0,1708,18:02:10:618563
317248,14479,370645,8422493,15114,38673,23272,0,1708,18:02:10:725572
317253,14479,370648,8422495,15114,38673,23272,0,1708,18:02:10:827598
317256,14479,370652,8422498,15114,38674,23272,0,1708,18:02:10:913880
317258,14479,370655,8422501,15114,38674,23272,0,1708,18:02:11:001856
