user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
372490,10057,504698,8179942,100290,38086,11300,0,1708,18:03:36:760898
372495,10057,504704,8179944,100290,38087,11300,0,1708,18:03:36:862075
372498,10057,504706,8179948,100290,38087,11300,0,1708,18:03:36:967898
372502,10057,504709,8179949,100290,38087,11300,0,1708,18:03:37:080774
372507,10057,504712,8179951,100290,38087,11300,0,1708,18:03:37:157427
372510,10057,504715,8179953,100290,38087,11300,0,1708,18:03:37:275249
372514,10057,504719,8179954,100290,38087,11300,0,1708,18:03:37:369124
372518,10057,504723,8179956,100290,38088,11300,0,1708,18:03:37:465088
372523,10057,504727,8179957,100290,38088,11300,0,1708,18:03:37:566732
372527,10057,504731,8179959,100290,38088,11300,0,1708,18:03:37:724501
372531,10057,504735,8179971,100290,38088,11300,0,1708,18:03:37:878932
372534,10057,504738,8179976,100290,38088,11300,0,1708,18:03:38:029493
372538,10057,504744,8179978,100290,38088,11300,0,1708,18:03:38:116823
372542,10057,504748,8179980,100290,38089,11300,0,1708,18:03:38:251737
372546,10057,504754,8179982,100290,38089,11300,0,1708,18:03:38:364741
372550,10057,504759,8179984,100290,38089,11300,0,1708,18:03:38:512673
372556,10057,504766,8179988,100290,38089,11300,0,1708,18:03:38:623330
372559,10057,504771,8179989,100290,38089,11300,0,1708,18:03:38:803694
372564,10057,504777,8179998,100290,38090,11300,0,1708,18:03:38:934574
372568,10057,504782,8180000,100290,38090,11301,0,1708,18:03:39:075923
372573,10057,504787,8180004,100290,38090,11301,0,1708,18:03:39:190549
372576,10057,504791,8180006,100290,38090,11301,0,1708,18:03:39:288078
372579,10057,504795,8180008,100290,38090,11301,0,1708,18:03:39:387452
372584,10057,504798,8180010,100290,38090,11301,0,1708,18:03:39:491483
372587,10057,504803,8180014,100290,38090,11301,0,1708,18:03:39:596124
372591,10057,504806,8180015,100290,38091,11301,0,1708,18:03:39:723574
372596,10057,504812,8180016,100290,38091,11301,0,1708,18:03:39:872138
372598,10057,504818,8180027,100290,38091,11301,0,1708,18:03:40:044357
372602,10057,504823,8180030,100290,38091,11301,0,1708,18:03:40:164672
372606,10057,504828,8180032,100290,38091,11301,0,1708,18:03:40:302214
372613,10057,504832,8180034,100290,38092,11301,0,1708,18:03:40:438158
372619,10057,504838,8180036,100290,38092,11301,0,1708,18:03:40:540707
372623,10057,504844,8180037,100290,38092,11301,0,1708,18:03:40:639337
372624,10057,504849,8180039,100290,38092,11302,0,1708,18:03:40:771878
372628,10057,504854,8180043,100290,38092,11302,0,1708,18:03:40:934266
372632,10057,504860,8180051,100290,38092,11302,0,1708,18:03:41:076565
372637,10057,504864,8180053,100290,38093,11302,0,1708,18:03:41:201643
372644,10057,504868,8180056,100290,38093,11302,0,1708,18:03:41:318978
372647,10057,504871,8180058,100290,38093,11302,0,1708,18:03:41:398364
372651,10057,504874,8180061,100290,38093,11302,0,1708,18:03:41:495152
372655,10057,504878,8180063,100290,38093,11302,0,1708,18:03:41:599157
372658,10057,504883,8180065,100290,38093,11302,0,1708,18:03:41:715765
372664,10057,504888,8180066,100290,38093,11302,0,1708,18:03:41:822124
372667,10057,504893,8180069,100290,38094,11302,0,1708,18:03:41:921198
372670,10057,504898,8180070,100290,38094,11302,0,1708,18:03:42:023182
372674,10057,504901,8180071,100290,38094,11302,0,1708,18:03:42:111202
372677,10057,504905,8180074,100290,38094,11302,0,1708,18:03:42:251027
372682,10057,504909,8180077,100290,38094,11302,0,1708,18:03:42:362018
372687,10057,504913,8180080,100290,38094,11302,0,1708,18:03:42:449122
372692,10057,504915,8180081,100290,38094,11302,0,1708,18:03:42:571055
372698,10057,504919,8180083,100290,38095,11302,0,1708,18:03:42:690815
372704,10057,504924,8180085,100290,38095,11302,0,1708,18:03:42:811798
372711,10057,504928,8180086,100290,38095,11302,0,1708,18:03:42:939335
372717,10057,504933,8180088,100290,38095,11302,0,1708,18:03:43:059146
372721,10057,504937,8180091,100290,38095,11303,0,1708,18:03:43:152652
372725,10057,504940,8180093,100290,38095,11303,0,1708,18:03:43:242387
372728,10057,504945,8180095,100290,38095,11303,0,1708,18:03:43:358521
372733,10057,504950,8180096,100290,38096,11303,0,1708,18:03:43:487418
372736,10057,504955,8180099,100290,38096,11303,0,1708,18:03:43:616887
372741,10057,504959,8180103,100290,38096,11303,0,1708,18:03:43:715754
372745,10057,504963,8180104,100290,38096,11303,0,1708,18:03:43:824000
372749,10057,504967,8180107,100290,38096,11303,0,1708,18:03:43:941938
372755,10057,504970,8180109,100290,38096,11303,0,1708,18:03:44:068746
372761,10057,504974,8180111,100290,38096,11303,0,1708,18:03:44:216230
372764,10057,504981,8180116,100290,38097,11303,0,1708,18:03:44:366048
372769,10057,504987,8180119,100290,38097,11303,0,1708,18:03:44:460347
372773,10057,504990,8180121,100290,38097,11303,0,1708,18:03:44:565057
372776,10057,504995,8180123,100290,38097,11303,0,1708,18:03:44:670438
372780,10057,504999,8180126,100290,38097,11303,0,1708,18:03:44:766761
