user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
436949,26422,223154,12979991,10728,29694,9155,0,1996,14:43:10:466160
436958,26422,223162,12979996,10728,29694,9155,0,1996,14:43:10:585157
436961,26422,223167,12979997,10728,29695,9155,0,1996,14:43:10:739182
436972,26422,223172,12979998,10728,29695,9155,0,1996,14:43:10:881521
436975,26422,223177,12980004,10728,29695,9155,0,1996,14:43:11:012757
436977,26422,223178,12980012,10728,29695,9156,0,1747,14:43:11:115861
436979,26422,223181,12980019,10728,29696,9156,0,1996,14:43:11:230006
436979,26422,223182,12980027,10728,29696,9156,0,1747,14:43:11:335811
436981,26422,223183,12980037,10728,29696,9156,0,1747,14:43:11:464137
436982,26422,223183,12980056,10728,29696,9156,0,1536,14:43:11:663746
436982,26422,223184,12980064,10728,29696,9156,0,1747,14:43:11:766407
436983,26422,223185,12980072,10728,29696,9156,0,1536,14:43:11:872669
436983,26422,223186,12980082,10728,29696,9156,0,1843,14:43:11:987314
436984,26422,223187,12980090,10728,29696,9156,0,1843,14:43:12:094493
436984,26422,223187,12980102,10728,29696,9156,0,1996,14:43:12:208786
436984,26422,223188,12980111,10728,29696,9156,0,1996,14:43:12:334559
436985,26422,223190,12980121,10728,29696,9156,0,1363,14:43:12:471853
436986,26422,223192,12980130,10728,29696,9156,0,1996,14:43:12:605843
436986,26422,223192,12980147,10728,29696,9156,0,1996,14:43:12:751419
436988,26422,223193,12980155,10728,29696,9156,0,1996,14:43:12:877770
436988,26422,223194,12980165,10728,29697,9156,0,1996,14:43:12:980700
436989,26422,223195,12980174,10728,29697,9156,0,1996,14:43:13:109844
436990,26422,223196,12980183,10728,29697,9156,0,1996,14:43:13:230666
436991,26422,223197,12980192,10728,29697,9156,0,1363,14:43:13:331596
436992,26422,223198,12980200,10728,29697,9156,0,1996,14:43:13:437260
436992,26422,223200,12980208,10728,29697,9156,0,1363,14:43:13:537419
436993,26422,223201,12980215,10728,29697,9156,0,1996,14:43:13:673060
436994,26422,223201,12980233,10728,29697,9156,0,1747,14:43:13:826738
436995,26422,223203,12980241,10728,29697,9156,0,1996,14:43:13:942527
436998,26422,223206,12980247,10728,29697,9156,0,825,14:43:14:043641
436998,26422,223207,12980256,10728,29697,9156,0,1747,14:43:14:157196
436999,26422,223208,12980264,10728,29697,9156,0,1747,14:43:14:286899
437000,26422,223208,12980277,10728,29697,9156,0,1536,14:43:14:412343
437000,26422,223209,12980288,10728,29697,9156,0,1747,14:43:14:525422
437001,26422,223210,12980296,10728,29697,9156,0,825,14:43:14:623832
437001,26422,223210,12980305,10728,29697,9156,0,825,14:43:14:780450
437004,26422,223212,12980317,10728,29698,9156,0,825,14:43:14:905809
437004,26422,223213,12980328,10728,29698,9156,0,1363,14:43:15:002813
437005,26422,223213,12980335,10728,29698,9156,0,1996,14:43:15:116233
437006,26422,223213,12980345,10728,29698,9156,0,1996,14:43:15:211253
437006,26422,223213,12980354,10728,29698,9156,0,1996,14:43:15:329325
437006,26422,223214,12980365,10728,29698,9156,0,825,14:43:15:447885
437006,26422,223216,12980375,10728,29698,9156,0,1536,14:43:15:553719
437007,26422,223216,12980385,10728,29698,9156,0,1132,14:43:15:662722
437007,26422,223216,12980395,10728,29698,9156,0,1363,14:43:15:783162
437007,26422,223217,12980406,10728,29698,9156,0,825,14:43:15:883097
437007,26422,223218,12980415,10728,29698,9156,0,825,14:43:16:002343
437008,26422,223218,12980424,10728,29698,9156,0,1996,14:43:16:102877
437009,26422,223219,12980432,10728,29698,9156,0,1996,14:43:16:201000
437009,26422,223221,12980439,10728,29698,9156,0,1536,14:43:16:300393
437009,26422,223221,12980449,10728,29698,9156,0,1996,14:43:16:403804
437010,26422,223221,12980457,10728,29698,9156,0,1996,14:43:16:475322
437010,26422,223222,12980465,10728,29698,9156,0,1363,14:43:16:605235
437011,26422,223223,12980473,10728,29698,9156,0,1132,14:43:16:786235
437013,26422,223224,12980494,10728,29698,9156,0,1996,14:43:16:941653
437013,26422,223225,12980505,10728,29698,9156,0,1132,14:43:17:085560
437015,26422,223226,12980516,10728,29699,9156,0,1747,14:43:17:200108
437015,26422,223227,12980525,10728,29699,9156,0,1996,14:43:17:301414
437015,26422,223228,12980534,10728,29699,9156,0,1536,14:43:17:395710
437016,26422,223228,12980543,10728,29699,9156,0,1536,14:43:17:489423
437016,26422,223228,12980551,10728,29699,9156,0,979,14:43:17:586996
437017,26422,223228,12980560,10728,29699,9156,0,1996,14:43:17:732117
437017,26422,223228,12980572,10728,29699,9156,0,1843,14:43:17:858944
437019,26422,223229,12980586,10728,29699,9156,0,1536,14:43:18:026910
437019,26422,223231,12980597,10728,29699,9156,0,1996,14:43:18:127465
437020,26422,223232,12980605,10728,29699,9156,0,1996,14:43:18:225266
437020,26422,223233,12980614,10728,29699,9156,0,825,14:43:18:336623
