user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
301255,26193,388244,8341704,24559,51620,34094,0,1708,17:59:24:197479
301261,26193,388249,8341705,24559,51620,34094,0,1708,17:59:24:305535
301264,26193,388253,8341709,24559,51620,34094,0,1708,17:59:24:417348
301267,26193,388257,8341711,24559,51621,34094,0,1708,17:59:24:524964
301273,26193,388260,8341712,24559,51621,34094,0,1708,17:59:24:610575
301276,26193,388263,8341714,24559,51621,34094,0,1708,17:59:24:705512
301281,26193,388267,8341714,24559,51621,34094,0,1708,17:59:24:881643
301285,26193,388274,8341722,24559,51621,34094,0,1708,17:59:25:015573
301289,26193,388278,8341725,24559,51622,34094,0,1708,17:59:25:117186
301293,26193,388282,8341727,24559,51622,34094,0,1708,17:59:25:206754
301297,26193,388284,8341730,24559,51622,34094,0,1708,17:59:25:319845
301301,26193,388287,8341733,24559,51622,34094,0,1708,17:59:25:437575
301305,26193,388291,8341737,24559,51622,34095,0,1708,17:59:25:550442
301308,26193,388294,8341742,24559,51622,34095,0,1708,17:59:25:656363
301312,26193,388297,8341745,24559,51623,34095,0,1708,17:59:25:757955
301316,26193,388301,8341747,24559,51623,34095,0,1612,17:59:25:846545
301319,26193,388304,8341749,24559,51623,34095,0,1708,17:59:25:968776
301323,26193,388309,8341753,24559,51623,34095,0,1708,17:59:26:061874
301325,26193,388313,8341755,24559,51623,34095,0,1708,17:59:26:173940
301329,26193,388315,8341759,24559,51623,34095,0,1708,17:59:26:294594
301333,26193,388317,8341764,24559,51623,34095,0,1708,17:59:26:420977
301336,26193,388321,8341768,24559,51624,34095,0,1708,17:59:26:522566
301339,26193,388325,8341770,24559,51624,34095,0,1708,17:59:26:622241
301344,26193,388329,8341773,24559,51624,34095,0,1708,17:59:26:730916
301347,26193,388332,8341776,24559,51624,34096,0,1708,17:59:26:856242
301352,26193,388336,8341780,24559,51624,34096,0,1708,17:59:26:984257
301358,26193,388339,8341783,24559,51625,34096,0,1708,17:59:27:064732
301360,26193,388343,8341785,24559,51625,34096,0,1708,17:59:27:170160
301364,26193,388347,8341788,24559,51625,34096,0,1708,17:59:27:275294
301366,26193,388352,8341790,24559,51625,34096,0,1708,17:59:27:374746
301370,26193,388356,8341793,24559,51625,34096,0,1708,17:59:27:478427
301372,26193,388357,8341798,24559,51625,34096,0,1708,17:59:27:599943
301376,26193,388360,8341803,24559,51625,34096,0,1708,17:59:27:726949
301378,26193,388365,8341807,24559,51626,34096,0,1708,17:59:27:818404
301382,26193,388369,8341810,24559,51626,34096,0,1708,17:59:27:937718
301387,26193,388373,8341812,24559,51626,34096,0,1708,17:59:28:033277
301391,26193,388377,8341814,24559,51626,34096,0,1708,17:59:28:147394
301395,26193,388380,8341818,24559,51626,34097,0,1708,17:59:28:227808
301399,26193,388382,8341820,24559,51626,34097,0,1708,17:59:28:343823
301403,26193,388386,8341824,24559,51626,34097,0,1708,17:59:28:502529
301408,26193,388390,8341832,24559,51627,34097,0,1708,17:59:28:644378
301411,26193,388396,8341835,24559,51627,34097,0,1708,17:59:28:742133
301413,26193,388400,8341839,24559,51627,34097,0,1708,17:59:28:868375
301416,26193,388406,8341842,24559,51627,34097,0,1708,17:59:28:999235
301421,26193,388412,8341845,24559,51627,34097,0,1708,17:59:29:097712
301425,26193,388415,8341847,24559,51628,34097,0,1708,17:59:29:212062
301430,26193,388418,8341850,24559,51628,34097,0,1708,17:59:29:336617
301436,26193,388422,8341852,24559,51628,34097,0,1708,17:59:29:431572
301438,26193,388426,8341857,24559,51628,34097,0,1708,17:59:29:536855
301439,26193,388431,8341861,24559,51628,34098,0,1708,17:59:29:655199
301445,26193,388434,8341863,24559,51628,34098,0,1708,17:59:29:795253
301449,26193,388437,8341869,24559,51629,34098,0,1708,17:59:29:900629
301452,26193,388441,8341872,24559,51629,34098,0,1708,17:59:29:991395
301456,26193,388444,8341875,24559,51629,34098,0,1708,17:59:30:081390
301460,26193,388448,8341876,24559,51629,34098,0,1708,17:59:30:205164
301462,26193,388452,8341881,24559,51629,34098,0,1708,17:59:30:309142
301468,26193,388455,8341883,24559,51629,34098,0,1708,17:59:30:418245
301471,26193,388461,8341886,24559,51629,34098,0,1708,17:59:30:524836
301475,26193,388465,8341888,24559,51630,34098,0,1708,17:59:30:638609
301479,26193,388468,8341892,24559,51630,34098,0,1708,17:59:30:743448
301483,26193,388472,8341893,24559,51630,34098,0,1708,17:59:30:875520
301488,26193,388477,8341898,24559,51630,34098,0,1708,17:59:30:996294
301490,26193,388483,8341902,24559,51630,34099,0,1708,17:59:31:117936
301495,26193,388486,8341904,24559,51631,34099,0,1708,17:59:31:235014
301501,26193,388488,8341908,24559,51631,34099,0,1708,17:59:31:348163
301506,26193,388492,8341912,24559,51631,34099,0,1708,17:59:31:485282
301509,26193,388498,8341914,24559,51631,34099,0,1708,17:59:31:631856
301513,26193,388503,8341918,24559,51631,34099,0,1708,17:59:31:740688
301517,26193,388508,8341921,24559,51631,34099,0,1708,17:59:31:853023
301523,26193,388510,8341924,24559,51632,34099,0,1516,17:59:31:983699
301526,26193,388515,8341927,24559,51632,34099,0,1708,17:59:32:093393
301529,26193,388519,8341931,24559,51632,34099,0,1708,17:59:32:201722
