user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
292069,23320,395419,8327003,26917,79129,27747,0,1708,17:59:52:229975
292074,23320,395424,8327005,26917,79130,27747,0,1708,17:59:52:338459
292080,23320,395428,8327008,26917,79130,27747,0,1708,17:59:52:497101
292085,23320,395435,8327009,26917,79131,27747,0,1708,17:59:52:600095
292090,23320,395438,8327011,26917,79132,27747,0,1708,17:59:52:695226
292093,23320,395441,8327014,26917,79132,27747,0,1708,17:59:52:810602
292096,23320,395447,8327016,26917,79133,27747,0,1708,17:59:52:930035
292100,23320,395452,8327018,26917,79134,27747,0,1708,17:59:53:030287
292103,23320,395456,8327020,26917,79134,27747,0,1708,17:59:53:120370
292107,23320,395462,8327021,26917,79135,27747,0,1708,17:59:53:233616
292110,23320,395466,8327024,26917,79136,27747,0,1708,17:59:53:402160
292115,23320,395472,8327030,26917,79136,27747,0,1708,17:59:53:518256
292119,23320,395475,8327033,26917,79137,27747,0,1708,17:59:53:655988
292123,23320,395481,8327036,26917,79138,27747,0,1708,17:59:53:782342
292127,23320,395484,8327039,26917,79139,27747,0,1708,17:59:53:908678
292131,23320,395489,8327040,26917,79139,27747,0,1708,17:59:54:003313
292135,23320,395495,8327041,26917,79140,27748,0,1708,17:59:54:105811
292139,23320,395500,8327043,26917,79141,27748,0,1708,17:59:54:239889
292142,23320,395504,8327047,26917,79142,27748,0,1708,17:59:54:351675
292146,23320,395508,8327049,26917,79142,27748,0,1708,17:59:54:568616
292151,23320,395515,8327056,26917,79143,27748,0,1708,17:59:54:669310
292154,23320,395520,8327058,26917,79144,27748,0,1708,17:59:54:765591
292157,23320,395525,8327060,26917,79145,27748,0,1708,17:59:54:864583
292160,23320,395528,8327062,26917,79145,27748,0,1708,17:59:54:975474
292163,23320,395533,8327063,26917,79146,27748,0,1708,17:59:55:066735
292166,23320,395536,8327065,26917,79147,27748,0,1708,17:59:55:156396
292172,23320,395539,8327066,26917,79147,27748,0,1708,17:59:55:248502
292174,23320,395543,8327068,26917,79148,27748,0,1708,17:59:55:349111
292178,23320,395547,8327070,26917,79148,27748,0,1708,17:59:55:527263
292184,23320,395553,8327079,26917,79149,27748,0,1708,17:59:55:702344
292189,23320,395559,8327081,26917,79150,27748,0,1708,17:59:55:812297
292192,23320,395563,8327083,26917,79151,27748,0,1708,17:59:55:920012
292196,23320,395567,8327085,26917,79152,27748,0,1612,17:59:56:053515
292200,23320,395570,8327089,26917,79152,27748,0,1708,17:59:56:157338
292203,23320,395578,8327090,26917,79153,27749,0,1708,17:59:56:295682
292208,23320,395583,8327093,26917,79154,27749,0,1708,17:59:56:426932
292213,23320,395587,8327094,26917,79155,27749,0,1708,17:59:56:570531
292218,23320,395594,8327099,26917,79156,27749,0,1708,17:59:56:708011
292221,23320,395599,8327100,26917,79156,27749,0,1708,17:59:56:804807
292225,23320,395605,8327102,26917,79157,27749,0,1708,17:59:56:935408
292228,23320,395610,8327104,26917,79158,27749,0,1708,17:59:57:052789
292233,23320,395614,8327107,26917,79159,27749,0,1708,17:59:57:188173
292236,23320,395619,8327111,26917,79159,27749,0,1708,17:59:57:281154
292239,23320,395624,8327113,26917,79160,27749,0,1708,17:59:57:385852
292242,23320,395629,8327113,26917,79161,27749,0,1708,17:59:57:479316
292245,23320,395633,8327116,26917,79161,27749,0,1708,17:59:57:606618
292249,23320,395638,8327118,26917,79162,27749,0,1708,17:59:57:715689
292253,23320,395642,8327120,26917,79163,27749,0,1708,17:59:57:842980
292259,23320,395646,8327121,26917,79163,27749,0,1708,17:59:57:950022
292262,23320,395650,8327124,26917,79164,27749,0,1708,17:59:58:037366
292264,23320,395653,8327127,26917,79165,27749,0,1708,17:59:58:130927
292267,23320,395657,8327129,26917,79165,27749,0,1708,17:59:58:246308
292270,23320,395663,8327132,26917,79166,27750,0,1708,17:59:58:359065
292273,23320,395667,8327134,26917,79167,27750,0,1708,17:59:58:473937
292277,23320,395671,8327137,26917,79167,27750,0,1708,17:59:58:631004
292282,23320,395678,8327142,26917,79168,27750,0,1708,17:59:58:746170
292285,23320,395682,8327144,26917,79169,27750,0,1708,17:59:58:837294
292287,23320,395687,8327146,26917,79169,27750,0,1708,17:59:58:958385
292290,23320,395691,8327149,26917,79170,27750,0,1708,17:59:59:057842
292294,23320,395696,8327151,26917,79171,27750,0,1708,17:59:59:153189
292297,23320,395699,8327154,26917,79171,27750,0,1708,17:59:59:272487
292301,23320,395704,8327156,26917,79172,27750,0,1708,17:59:59:403526
292305,23320,395709,8327159,26917,79173,27750,0,1708,17:59:59:501059
292309,23320,395715,8327160,26917,79174,27750,0,1708,17:59:59:704845
292313,23320,395722,8327172,26917,79175,27750,0,1708,17:59:59:876842
292319,23320,395728,8327174,26917,79176,27750,0,1708,18:00:00:005931
292323,23320,395732,8327175,26917,79176,27750,0,1708,18:00:00:123951
292326,23320,395737,8327177,26917,79177,27750,0,1708,18:00:00:228275
