user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
368887,10048,501004,8176316,100285,37945,11252,0,1708,18:01:44:216312
368893,10048,501007,8176316,100285,37945,11252,0,1708,18:01:44:301244
368898,10048,501011,8176317,100285,37945,11252,0,1708,18:01:44:396999
368901,10048,501014,8176319,100285,37946,11252,0,1708,18:01:44:510149
368905,10048,501019,8176322,100285,37946,11252,0,1708,18:01:44:671117
368913,10048,501024,8176326,100285,37946,11252,0,1708,18:01:44:825310
368916,10048,501029,8176330,100285,37946,11252,0,1708,18:01:44:946563
368922,10048,501035,8176332,100285,37946,11252,0,1708,18:01:45:063835
368925,10048,501040,8176334,100285,37946,11252,0,1708,18:01:45:151972
368929,10048,501044,8176335,100285,37947,11252,0,1708,18:01:45:241069
368932,10048,501049,8176336,100285,37947,11252,0,1708,18:01:45:344676
368935,10048,501053,8176340,100285,37947,11253,0,1708,18:01:45:466399
368940,10048,501057,8176341,100285,37947,11253,0,1708,18:01:45:587337
368945,10048,501061,8176343,100285,37947,11253,0,1708,18:01:45:739896
368950,10048,501064,8176355,100285,37947,11253,0,1708,18:01:45:919784
368955,10048,501069,8176358,100285,37948,11253,0,1708,18:01:46:021264
368960,10048,501072,8176361,100285,37948,11253,0,1708,18:01:46:147699
368964,10048,501077,8176363,100285,37948,11253,0,1708,18:01:46:253657
368968,10048,501082,8176365,100285,37948,11253,0,1708,18:01:46:375711
368973,10048,501086,8176366,100285,37948,11253,0,1708,18:01:46:466791
368977,10048,501090,8176369,100285,37948,11253,0,1708,18:01:46:589147
368981,10048,501094,8176371,100285,37948,11253,0,1708,18:01:46:709644
368985,10048,501098,8176376,100285,37949,11253,0,1708,18:01:46:900012
368990,10048,501104,8176383,100285,37949,11253,0,1708,18:01:47:023656
368995,10048,501108,8176385,100285,37949,11253,0,1708,18:01:47:121527
369000,10048,501112,8176386,100285,37949,11253,0,1708,18:01:47:211923
369005,10048,501116,8176387,100285,37949,11253,0,1708,18:01:47:310548
369007,10048,501120,8176389,100285,37949,11253,0,1708,18:01:47:409004
369011,10048,501124,8176392,100285,37949,11253,0,1708,18:01:47:538613
369015,10048,501129,8176395,100285,37950,11253,0,1708,18:01:47:654937
369020,10048,501132,8176399,100285,37950,11254,0,1708,18:01:47:769625
369023,10048,501136,8176401,100285,37950,11254,0,1708,18:01:47:972414
369027,10048,501141,8176412,100285,37950,11254,0,1708,18:01:48:072505
369031,10048,501146,8176414,100285,37950,11254,0,1708,18:01:48:178848
369035,10048,501150,8176416,100285,37950,11254,0,1708,18:01:48:291170
369040,10048,501153,8176417,100285,37950,11254,0,1708,18:01:48:389988
369045,10048,501157,8176420,100285,37951,11254,0,1708,18:01:48:492911
369049,10048,501159,8176423,100285,37951,11254,0,1708,18:01:48:586475
369052,10048,501163,8176425,100285,37951,11254,0,1708,18:01:48:709772
369055,10048,501169,8176428,100285,37951,11254,0,1708,18:01:48:803037
369059,10048,501173,8176429,100285,37951,11254,0,1708,18:01:48:895414
369063,10048,501178,8176431,100285,37951,11254,0,1708,18:01:49:005484
369066,10048,501182,8176433,100285,37951,11254,0,1708,18:01:49:113595
369071,10048,501184,8176436,100285,37952,11254,0,1708,18:01:49:234197
369076,10048,501189,8176437,100285,37952,11254,0,1708,18:01:49:334902
369080,10048,501195,8176439,100285,37952,11254,0,1708,18:01:49:431625
369083,10048,501198,8176440,100285,37952,11254,0,1708,18:01:49:521592
369088,10048,501202,8176440,100285,37952,11255,0,1708,18:01:49:641352
369091,10048,501208,8176442,100285,37952,11255,0,1708,18:01:49:738707
369096,10048,501213,8176444,100285,37952,11255,0,1324,18:01:49:845581
369099,10048,501218,8176446,100285,37953,11255,0,1708,18:01:49:965823
369103,10048,501223,8176449,100285,37953,11255,0,1708,18:01:50:095703
369107,10048,501226,8176452,100285,37953,11255,0,1708,18:01:50:213840
369112,10048,501230,8176454,100285,37953,11255,0,1708,18:01:50:306134
369116,10048,501235,8176456,100285,37953,11255,0,1708,18:01:50:425931
369121,10048,501239,8176458,100285,37953,11255,0,1708,18:01:50:548608
369124,10048,501245,8176462,100285,37954,11255,0,1612,18:01:50:657373
369128,10048,501251,8176463,100285,37954,11255,0,1708,18:01:50:752203
369132,10048,501254,8176465,100285,37954,11255,0,1708,18:01:50:865146
369134,10048,501260,8176468,100285,37954,11255,0,1708,18:01:51:058759
369139,10048,501265,8176477,100285,37954,11255,0,1708,18:01:51:141731
369141,10048,501269,8176479,100285,37954,11256,0,1708,18:01:51:231488
369144,10048,501272,8176481,100285,37954,11256,0,1708,18:01:51:322683
369148,10048,501277,8176482,100285,37955,11256,0,1708,18:01:51:414247
369152,10048,501281,8176484,100285,37955,11256,0,1708,18:01:51:526428
369155,10048,501284,8176486,100285,37955,11256,0,1708,18:01:51:623120
369160,10048,501288,8176487,100285,37955,11256,0,1708,18:01:51:734770
369164,10048,501293,8176490,100285,37955,11256,0,1708,18:01:51:831009
369167,10048,501296,8176491,100285,37955,11256,0,1708,18:01:51:947565
369171,10048,501301,8176495,100285,37955,11256,0,1708,18:01:52:114468
369174,10048,501307,8176502,100285,37956,11256,0,1708,18:01:52:228703
