user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
482628,52890,603908,12293648,36745,101596,55627,0,1708,14:43:47:825117
482634,52890,603911,12293648,36745,101596,55627,0,1708,14:43:47:912218
482637,52890,603913,12293650,36745,101597,55627,0,1708,14:43:48:064999
482643,52890,603920,12293654,36745,101598,55627,0,1708,14:43:48:201805
482649,52890,603926,12293655,36745,101598,55627,0,1708,14:43:48:302043
482652,52890,603930,12293657,36745,101599,55627,0,1708,14:43:48:419289
482655,52890,603935,12293659,36745,101600,55627,0,1708,14:43:48:517043
482659,52890,603940,12293666,36745,101601,55628,0,1708,14:43:48:724517
482663,52890,603946,12293669,36745,101601,55628,0,1708,14:43:48:843071
482668,52890,603950,12293672,36745,101602,55628,0,1708,14:43:48:972732
482672,52890,603956,12293674,36745,101603,55628,0,1708,14:43:49:092631
482675,52890,603960,12293677,36745,101604,55628,0,1708,14:43:49:210761
482680,52890,603963,12293680,36745,101604,55628,0,1708,14:43:49:318377
482684,52890,603968,12293682,36745,101605,55628,0,1708,14:43:49:406295
482688,52890,603972,12293683,36745,101606,55628,0,1708,14:43:49:523638
482692,52890,603977,12293685,36745,101606,55628,0,1516,14:43:49:719699
482697,52890,603983,12293691,36745,101607,55628,0,1708,14:43:49:816579
482701,52890,603986,12293692,36745,101608,55628,0,1708,14:43:49:937152
482706,52890,603992,12293694,36745,101609,55628,0,1708,14:43:50:038101
482711,52890,603995,12293697,36745,101609,55628,0,1708,14:43:50:165803
482715,52890,604000,12293698,36745,101610,55628,0,1708,14:43:50:255567
482719,52890,604005,12293700,36745,101611,55628,0,1708,14:43:50:354345
482722,52890,604009,12293701,36745,101611,55628,0,1708,14:43:50:460930
482727,52890,604013,12293702,36745,101612,55628,0,1708,14:43:50:582631
482731,52890,604019,12293703,36745,101613,55628,0,1708,14:43:50:724027
482735,52890,604024,12293708,36745,101614,55629,0,1708,14:43:50:844823
482740,52890,604028,12293710,36745,101614,55629,0,1708,14:43:50:957249
482744,52890,604032,12293712,36745,101615,55629,0,1708,14:43:51:110773
482748,52890,604038,12293715,36745,101616,55629,0,1708,14:43:51:233008
482753,52890,604044,12293718,36745,101617,55629,0,1708,14:43:51:370081
482756,52890,604048,12293721,36745,101618,55629,0,1708,14:43:51:466868
482760,52890,604052,12293723,36745,101618,55629,0,1708,14:43:51:563523
482764,52890,604057,12293724,36745,101619,55629,0,1708,14:43:51:668878
482767,52890,604061,12293726,36745,101620,55629,0,1708,14:43:51:877104
482772,52890,604067,12293734,36745,101621,55629,0,1708,14:43:51:993569
482775,52890,604072,12293737,36745,101621,55629,0,1708,14:43:52:119071
482778,52890,604076,12293740,36745,101622,55629,0,1708,14:43:52:253431
482783,52890,604081,12293744,36745,101623,55629,0,1708,14:43:52:404950
482789,52890,604084,12293746,36745,101624,55629,0,1708,14:43:52:511610
482792,52890,604090,12293748,36745,101624,55629,0,1708,14:43:52:648293
482796,52890,604097,12293750,36745,101625,55630,0,1708,14:43:52:774842
482800,52890,604102,12293752,36745,101626,55630,0,1708,14:43:52:874759
482804,52890,604106,12293755,36745,101627,55630,0,1708,14:43:52:994445
482808,52890,604111,12293757,36745,101628,55630,0,1708,14:43:53:114463
482812,52890,604116,12293759,36745,101628,55630,0,1708,14:43:53:232085
482815,52890,604121,12293761,36745,101629,55630,0,1708,14:43:53:311698
482819,52890,604124,12293761,36745,101630,55630,0,1708,14:43:53:409268
482824,52890,604127,12293762,36745,101630,55630,0,1612,14:43:53:496945
482825,52890,604131,12293765,36745,101631,55630,0,1708,14:43:53:600810
482829,52890,604136,12293767,36745,101631,55630,0,1708,14:43:53:716954
482831,52890,604141,12293769,36745,101632,55630,0,1708,14:43:53:838431
482833,52890,604147,12293773,36745,101633,55630,0,1708,14:43:53:940823
482836,52890,604151,12293775,36745,101633,55630,0,1708,14:43:54:062752
482839,52890,604157,12293777,36745,101634,55630,0,1708,14:43:54:166744
482844,52890,604161,12293779,36745,101635,55630,0,1708,14:43:54:284121
482848,52890,604164,12293781,36745,101636,55630,0,1708,14:43:54:378694
482851,52890,604169,12293784,36745,101636,55630,0,1708,14:43:54:496013
482856,52890,604172,12293785,36745,101637,55631,0,1708,14:43:54:612051
482859,52890,604176,12293787,36745,101638,55631,0,1708,14:43:54:698817
482862,52890,604180,12293789,36745,101638,55631,0,1708,14:43:54:784918
482864,52890,604183,12293791,36745,101639,55631,0,1708,14:43:54:905426
482868,52890,604188,12293798,36745,101639,55631,0,1708,14:43:55:060496
482872,52890,604193,12293800,36745,101640,55631,0,1708,14:43:55:172201
482877,52890,604197,12293801,36745,101641,55631,0,1708,14:43:55:292540
482880,52890,604201,12293805,36745,101642,55631,0,1708,14:43:55:429792
482885,52890,604207,12293807,36745,101642,55631,0,1708,14:43:55:535780
482888,52890,604211,12293809,36745,101643,55631,0,1708,14:43:55:661274
482891,52890,604217,12293812,36745,101644,55631,0,1708,14:43:55:747004
482894,52890,604221,12293813,36745,101645,55631,0,1708,14:43:55:848753
