user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
2304501,126799,2595930,67730375,216262,304377,138520,0,,17:57:29:871430
2304539,126799,2595959,67730379,216262,304379,138520,0,,17:57:29:964683
2304570,126799,2595980,67730384,216262,304381,138520,0,,17:57:30:020008
2304593,126799,2595994,67730391,216262,304382,138520,0,,17:57:30:081179
2304616,126799,2596010,67730403,216262,304383,138521,0,,17:57:30:145686
2304633,126799,2596025,67730411,216262,304384,138521,0,,17:57:30:206987
2304651,126799,2596043,67730427,216262,304385,138521,0,,17:57:30:269858
2304667,126799,2596060,67730440,216262,304386,138521,0,,17:57:30:321491
2304680,126799,2596069,67730451,216262,304386,138521,0,,17:57:30:376233
2304697,126799,2596086,67730472,216262,304387,138521,0,,17:57:30:447911
2304714,126799,2596105,67730493,216262,304388,138522,0,,17:57:30:506651
2304727,126799,2596116,67730511,216262,304389,138522,0,,17:57:30:583576
2304742,126799,2596137,67730535,216262,304390,138522,0,,17:57:30:639885
2304753,126799,2596151,67730549,216262,304391,138523,0,,17:57:30:692075
2304765,126799,2596164,67730565,216262,304392,138523,0,,17:57:30:752917
2304780,126799,2596178,67730581,216262,304393,138523,0,,17:57:30:811831
2304797,126799,2596196,67730589,216262,304394,138523,0,,17:57:30:881754
2304826,126799,2596219,67730599,216262,304396,138524,0,,17:57:30:953705
2304845,126800,2596234,67730605,216262,304397,138524,0,,17:57:30:992880
2304856,126800,2596242,67730613,216262,304398,138524,0,,17:57:31:030769
2304867,126800,2596251,67730626,216262,304398,138524,0,,17:57:31:091074
2304884,126800,2596268,67730646,216262,304400,138525,0,,17:57:31:155761
2304899,126800,2596284,67730662,216262,304401,138525,0,,17:57:31:227030
2304912,126800,2596303,67730677,216262,304402,138525,0,,17:57:31:280712
2304928,126800,2596316,67730687,216262,304403,138525,0,,17:57:31:318049
2304939,126800,2596333,67730700,216262,304404,138526,0,,17:57:31:374859
2304952,126800,2596347,67730712,216262,304405,138526,0,,17:57:31:434988
2304966,126800,2596360,67730724,216262,304406,138526,0,,17:57:31:493893
2304982,126800,2596378,67730741,216262,304407,138526,0,,17:57:31:566384
2304996,126800,2596395,67730761,216262,304408,138526,0,,17:57:31:612157
2305007,126800,2596407,67730780,216262,304409,138527,0,,17:57:31:668227
2305022,126800,2596421,67730798,216262,304410,138527,0,,17:57:31:737668
2305037,126800,2596439,67730816,216262,304411,138527,0,,17:57:31:796595
2305047,126800,2596452,67730831,216262,304411,138527,0,,17:57:31:850260
2305058,126800,2596470,67730848,216262,304412,138527,0,,17:57:31:905613
2305070,126800,2596482,67730860,216262,304413,138527,0,,17:57:31:967021
2305085,126800,2596500,67730881,216262,304414,138528,0,,17:57:32:029167
2305099,126800,2596515,67730899,216262,304415,138528,0,,17:57:32:084779
2305107,126800,2596526,67730912,216262,304415,138528,0,,17:57:32:143313
2305122,126800,2596541,67730934,216262,304416,138528,0,,17:57:32:201634
