user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
436523,26417,222898,12977024,10727,29674,9152,0,1996,14:42:32:806146
436531,26417,222899,12977024,10727,29674,9152,0,1996,14:42:32:921389
436540,26417,222901,12977026,10727,29674,9153,0,1996,14:42:33:055810
436553,26417,222901,12977026,10727,29674,9153,0,1996,14:42:33:156746
436562,26417,222901,12977026,10727,29675,9153,0,1996,14:42:33:261216
436572,26417,222902,12977026,10727,29675,9153,0,1996,14:42:33:422918
436574,26417,222903,12977040,10727,29675,9153,0,1996,14:42:33:540739
436576,26417,222905,12977046,10727,29675,9153,0,1996,14:42:33:665318
436577,26417,222906,12977055,10727,29675,9153,0,1996,14:42:33:787586
436579,26417,222907,12977063,10727,29675,9153,0,1996,14:42:33:894914
436579,26417,222908,12977073,10727,29675,9153,0,1363,14:42:34:030476
436579,26417,222908,12977085,10727,29675,9153,0,1747,14:42:34:165912
436580,26417,222909,12977097,10727,29675,9153,0,1996,14:42:34:274470
436581,26417,222910,12977106,10727,29675,9153,0,1132,14:42:34:405177
436582,26417,222910,12977116,10727,29676,9153,0,1996,14:42:34:574440
436583,26417,222911,12977131,10727,29676,9153,0,825,14:42:34:680696
436584,26417,222911,12977140,10727,29676,9153,0,1747,14:42:34:801923
436585,26417,222911,12977151,10727,29676,9153,0,825,14:42:34:928494
436585,26417,222912,12977160,10727,29676,9153,0,1132,14:42:35:032895
436586,26417,222914,12977169,10727,29676,9153,0,1536,14:42:35:124112
436587,26417,222915,12977178,10727,29676,9153,0,1996,14:42:35:267634
436587,26417,222915,12977190,10727,29676,9153,0,1843,14:42:35:395840
436588,26417,222917,12977200,10727,29676,9153,0,1747,14:42:35:564241
436589,26417,222917,12977219,10727,29676,9153,0,1996,14:42:35:707259
436591,26417,222918,12977226,10727,29676,9153,0,825,14:42:35:823790
436592,26417,222919,12977236,10727,29676,9153,0,1996,14:42:35:920963
436592,26417,222920,12977244,10727,29676,9153,0,1996,14:42:36:021666
436594,26417,222921,12977251,10727,29676,9153,0,825,14:42:36:126036
436596,26417,222922,12977258,10727,29676,9153,0,1536,14:42:36:235728
436596,26417,222923,12977267,10727,29676,9153,0,1996,14:42:36:336025
436596,26417,222924,12977277,10727,29676,9153,0,825,14:42:36:464466
436596,26417,222925,12977289,10727,29676,9153,0,1996,14:42:36:626271
436597,26417,222925,12977307,10727,29677,9153,0,1996,14:42:36:809243
436598,26417,222926,12977318,10727,29677,9153,0,1363,14:42:36:915503
436599,26417,222927,12977326,10727,29677,9153,0,825,14:42:37:041130
436599,26417,222927,12977337,10727,29677,9153,0,1996,14:42:37:180783
436600,26417,222928,12977347,10727,29677,9153,0,1996,14:42:37:282980
436600,26417,222929,12977357,10727,29677,9153,0,1747,14:42:37:376683
436600,26417,222929,12977366,10727,29677,9153,0,825,14:42:37:488873
436601,26417,222930,12977376,10727,29677,9153,0,825,14:42:37:617542
436601,26417,222931,12977391,10727,29677,9153,0,1536,14:42:37:791996
436601,26417,222931,12977402,10727,29677,9153,0,1536,14:42:37:889342
436602,26417,222932,12977410,10727,29677,9153,0,1536,14:42:37:992827
436603,26417,222933,12977419,10727,29677,9153,0,825,14:42:38:101176
436603,26417,222934,12977430,10727,29677,9153,0,1996,14:42:38:210369
436603,26417,222935,12977438,10727,29677,9153,0,1996,14:42:38:338189
436604,26417,222935,12977449,10727,29677,9153,0,1996,14:42:38:448146
436604,26417,222936,12977458,10727,29678,9153,0,1363,14:42:38:548932
436604,26417,222936,12977468,10727,29678,9153,0,1536,14:42:38:651924
436605,26417,222936,12977479,10727,29678,9153,0,1843,14:42:38:795598
436605,26417,222936,12977490,10727,29678,9153,0,1132,14:42:38:889562
436606,26417,222937,12977498,10727,29678,9153,0,1363,14:42:39:025416
436606,26417,222938,12977510,10727,29678,9153,0,825,14:42:39:122750
436606,26417,222938,12977520,10727,29678,9153,0,1363,14:42:39:239378
436607,26417,222938,12977531,10727,29678,9153,0,1747,14:42:39:339093
436608,26417,222939,12977539,10727,29678,9153,0,1747,14:42:39:444788
436609,26417,222940,12977546,10727,29678,9153,0,1843,14:42:39:565341
436609,26417,222940,12977557,10727,29678,9153,0,1996,14:42:39:739392
436609,26417,222941,12977575,10727,29678,9153,0,1747,14:42:39:863169
436610,26417,222941,12977585,10727,29678,9153,0,1996,14:42:39:956798
436610,26417,222942,12977593,10727,29678,9153,0,1132,14:42:40:108737
436612,26417,222943,12977604,10727,29678,9153,0,1996,14:42:40:228991
436613,26417,222943,12977615,10727,29678,9153,0,1996,14:42:40:344534
436613,26417,222944,12977625,10727,29678,9153,0,1996,14:42:40:451879
436613,26417,222945,12977634,10727,29678,9153,0,825,14:42:40:565874
436614,26417,222946,12977643,10727,29678,9153,0,1747,14:42:40:670903
436614,26417,222947,12977653,10727,29678,9153,0,825,14:42:40:872709
