user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
318235,9912,323978,8505823,17207,19904,8035,0,1708,17:59:05:494048
318242,9912,323985,8505824,17207,19904,8035,0,1708,17:59:05:623814
318246,9912,323989,8505827,17207,19904,8035,0,1708,17:59:05:754866
318251,9912,323994,8505830,17207,19904,8035,0,1708,17:59:05:856566
318256,9912,323999,8505832,17207,19904,8035,0,1708,17:59:05:974711
318259,9912,324003,8505834,17207,19904,8035,0,1708,17:59:06:070611
318262,9912,324009,8505835,17207,19905,8035,0,1708,17:59:06:270859
318268,9912,324013,8505843,17207,19905,8035,0,1708,17:59:06:393365
318272,9912,324019,8505846,17207,19905,8035,0,1708,17:59:06:515482
318277,9912,324024,8505848,17207,19905,8035,0,1708,17:59:06:635533
318280,9912,324030,8505850,17207,19905,8035,0,1708,17:59:06:747732
318283,9912,324034,8505855,17207,19905,8035,0,1708,17:59:06:862653
318284,9912,324040,8505859,17207,19906,8035,0,1708,17:59:06:983976
318288,9912,324045,8505862,17207,19906,8035,0,1708,17:59:07:099962
318293,9912,324048,8505866,17207,19906,8035,0,1708,17:59:07:260841
318295,9912,324053,8505877,17207,19906,8035,0,1708,17:59:07:420480
318300,9912,324059,8505878,17207,19906,8035,0,1708,17:59:07:519656
318304,9913,324063,8505881,17208,19906,8035,0,1708,17:59:07:644509
318309,9913,324066,8505883,17208,19907,8035,0,1708,17:59:07:759375
318314,9913,324069,8505888,17208,19907,8035,0,1708,17:59:07:858353
318316,9913,324074,8505891,17208,19907,8035,0,1708,17:59:07:953422
318319,9913,324078,8505894,17208,19907,8036,0,1708,17:59:08:076458
318322,9913,324085,8505897,17208,19907,8036,0,1708,17:59:08:190653
318325,9913,324089,8505901,17208,19907,8036,0,1708,17:59:08:295794
318330,9913,324092,8505903,17208,19907,8036,0,1708,17:59:08:383372
318331,9913,324095,8505905,17208,19907,8036,0,1708,17:59:08:491763
318334,9913,324099,8505912,17208,19907,8036,0,1708,17:59:08:615708
318337,9913,324104,8505915,17208,19908,8036,0,1708,17:59:08:716444
318340,9913,324107,8505919,17208,19908,8036,0,1708,17:59:08:826419
318344,9913,324111,8505920,17208,19908,8036,0,1708,17:59:08:942475
318350,9913,324116,8505921,17208,19908,8036,0,1708,17:59:09:056640
318357,9913,324119,8505923,17208,19908,8036,0,1708,17:59:09:183110
318360,9913,324124,8505926,17208,19908,8036,0,1708,17:59:09:323399
318365,9913,324131,8505933,17208,19909,8036,0,1708,17:59:09:488415
318370,9913,324136,8505935,17208,19909,8036,0,1708,17:59:09:584263
318374,9913,324139,8505938,17208,19909,8036,0,1708,17:59:09:681506
318377,9913,324142,8505940,17208,19909,8036,0,1708,17:59:09:794818
318381,9913,324147,8505941,17208,19909,8036,0,1708,17:59:09:922638
318385,9913,324151,8505944,17208,19909,8036,0,1708,17:59:10:011825
318389,9913,324155,8505945,17208,19909,8036,0,1708,17:59:10:102188
318392,9913,324160,8505947,17208,19910,8037,0,1708,17:59:10:229268
318397,9913,324164,8505950,17208,19910,8037,0,1209,17:59:10:379146
318403,9913,324170,8505953,17208,19910,8037,0,1708,17:59:10:491040
318407,9913,324174,8505957,17208,19910,8037,0,1708,17:59:10:610506
318411,9913,324179,8505960,17208,19910,8037,0,1708,17:59:10:716675
318414,9913,324183,8505962,17208,19910,8037,0,1708,17:59:10:792917
318418,9913,324186,8505963,17208,19910,8037,0,1708,17:59:10:910041
318423,9913,324190,8505966,17208,19911,8037,0,1708,17:59:11:042652
318427,9913,324195,8505969,17208,19911,8037,0,1708,17:59:11:152476
318432,9913,324199,8505971,17208,19911,8037,0,1708,17:59:11:272676
318438,9913,324205,8505972,17208,19911,8037,0,1708,17:59:11:411044
318443,9913,324209,8505975,17208,19911,8037,0,1708,17:59:11:536084
318448,9913,324213,8505978,17208,19911,8037,0,1708,17:59:11:627180
318452,9913,324217,8505980,17208,19911,8037,0,1708,17:59:11:722694
318455,9913,324222,8505982,17208,19912,8037,0,1708,17:59:11:844350
318459,9913,324226,8505984,17208,19912,8037,0,1708,17:59:11:964288
318463,9913,324231,8505987,17208,19912,8037,0,1708,17:59:12:071710
318468,9913,324235,8505989,17208,19912,8037,0,1708,17:59:12:193635
318474,9913,324238,8505992,17208,19912,8037,0,1708,17:59:12:324844
318480,9913,324242,8505995,17208,19912,8038,0,1708,17:59:12:424609
318485,9913,324245,8505997,17208,19912,8038,0,1708,17:59:12:554888
318490,9913,324249,8506000,17208,19913,8038,0,1708,17:59:12:675323
318494,9913,324253,8506003,17208,19913,8038,0,1708,17:59:12:792616
318498,9913,324259,8506004,17208,19913,8038,0,1708,17:59:12:881669
318504,9913,324262,8506005,17208,19913,8038,0,1708,17:59:13:022147
318507,9913,324268,8506010,17208,19913,8038,0,1708,17:59:13:133064
318509,9913,324271,8506016,17208,19913,8038,0,1708,17:59:13:259413
318514,9913,324276,8506018,17208,19913,8038,0,1708,17:59:13:385674
318519,9913,324283,8506020,17208,19914,8038,0,1708,17:59:13:499560
