user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
465281,49275,594528,12274685,37079,127464,51178,0,1708,14:38:57:687444
465285,49275,594535,12274687,37079,127464,51179,0,1708,14:38:57:783114
465289,49275,594539,12274689,37079,127464,51179,0,1708,14:38:57:905552
465295,49276,594543,12274691,37079,127465,51179,0,1708,14:38:58:021062
465299,49276,594548,12274692,37079,127465,51179,0,1708,14:38:58:135751
465302,49276,594552,12274695,37079,127465,51179,0,1708,14:38:58:233077
465305,49276,594556,12274697,37079,127466,51179,0,1708,14:38:58:353133
465308,49276,594561,12274702,37079,127466,51179,0,1708,14:38:58:452863
465310,49276,594564,12274706,37079,127466,51179,0,1516,14:38:58:638418
465314,49276,594571,12274712,37079,127467,51179,0,1708,14:38:58:765693
465318,49276,594574,12274717,37079,127467,51179,0,1708,14:38:58:875629
465323,49276,594578,12274720,37079,127467,51179,0,1708,14:38:58:985770
465328,49276,594581,12274723,37079,127467,51179,0,1708,14:38:59:126485
465332,49276,594585,12274728,37079,127468,51179,0,1708,14:38:59:255847
465336,49276,594591,12274730,37079,127468,51179,0,1708,14:38:59:344797
465339,49276,594594,12274732,37079,127468,51179,0,1708,14:38:59:472930
465343,49276,594600,12274736,37079,127468,51179,0,1708,14:38:59:578172
465345,49276,594602,12274749,37079,127468,51180,0,1708,14:38:59:779726
465348,49276,594607,12274754,37079,127469,51180,0,1708,14:38:59:906107
465351,49276,594613,12274756,37079,127469,51180,0,1708,14:39:00:018532
465353,49276,594616,12274762,37079,127469,51180,0,1708,14:39:00:156320
465358,49276,594621,12274766,37079,127469,51180,0,1708,14:39:00:263720
465362,49276,594625,12274768,37079,127469,51180,0,1708,14:39:00:380568
465365,49276,594629,12274773,37079,127469,51180,0,1708,14:39:00:484132
465368,49276,594634,12274775,37079,127470,51180,0,1708,14:39:00:588023
465370,49276,594637,12274780,37079,127470,51180,0,1708,14:39:00:714611
465373,49276,594641,12274787,37079,127470,51180,0,1708,14:39:00:841979
465376,49276,594645,12274791,37079,127470,51180,0,1708,14:39:00:958419
465381,49276,594649,12274793,37079,127470,51180,0,1708,14:39:01:069560
465383,49276,594653,12274797,37079,127470,51180,0,1708,14:39:01:174543
465386,49276,594656,12274801,37079,127471,51180,0,1708,14:39:01:270128
465390,49276,594659,12274804,37079,127471,51180,0,1708,14:39:01:361974
465391,49276,594663,12274806,37079,127471,51180,0,1708,14:39:01:462834
465394,49276,594668,12274809,37079,127471,51180,0,1708,14:39:01:594647
465396,49276,594671,12274815,37079,127471,51180,0,1708,14:39:01:695172
465399,49276,594676,12274818,37079,127471,51181,0,1708,14:39:01:876323
465403,49276,594682,12274826,37079,127471,51181,0,1708,14:39:01:977210
465407,49276,594686,12274827,37079,127472,51181,0,1708,14:39:02:073205
465410,49276,594688,12274834,37079,127472,51181,0,1708,14:39:02:218432
465415,49276,594691,12274836,37079,127472,51181,0,1708,14:39:02:315454
465419,49276,594695,12274841,37079,127472,51181,0,1708,14:39:02:439694
465423,49276,594698,12274844,37079,127472,51181,0,1708,14:39:02:534146
465426,49276,594700,12274848,37079,127472,51181,0,1708,14:39:02:634520
465430,49276,594704,12274850,37079,127472,51181,0,1708,14:39:02:735672
465432,49276,594708,12274854,37079,127473,51181,0,1708,14:39:02:829563
465437,49276,594712,12274855,37079,127473,51181,0,1708,14:39:02:943442
465440,49276,594718,12274857,37079,127473,51181,0,1708,14:39:03:064553
465444,49276,594723,12274859,37079,127473,51181,0,1708,14:39:03:188611
465448,49276,594727,12274863,37079,127473,51181,0,1708,14:39:03:283043
465451,49276,594729,12274868,37079,127473,51181,0,1708,14:39:03:406111
465457,49276,594732,12274871,37079,127473,51181,0,1708,14:39:03:541034
465460,49276,594736,12274876,37079,127474,51181,0,1708,14:39:03:666639
465465,49276,594742,12274878,37079,127474,51181,0,1708,14:39:03:772425
465468,49276,594746,12274881,37079,127474,51182,0,1708,14:39:03:872189
465469,49276,594750,12274885,37079,127474,51182,0,1708,14:39:03:971785
465472,49276,594753,12274889,37079,127474,51182,0,1708,14:39:04:055919
465475,49276,594755,12274891,37079,127474,51182,0,1708,14:39:04:166693
465477,49276,594760,12274895,37079,127474,51182,0,1708,14:39:04:287868
465480,49276,594764,12274900,37079,127475,51182,0,1708,14:39:04:386859
465483,49276,594768,12274904,37079,127475,51182,0,1708,14:39:04:517304
465486,49276,594773,12274908,37079,127475,51182,0,1708,14:39:04:641161
465489,49276,594780,12274911,37079,127475,51182,0,1708,14:39:04:752100
465490,49276,594785,12274915,37079,127475,51182,0,1708,14:39:04:948298
465496,49276,594791,12274924,37079,127476,51182,0,1708,14:39:05:098349
465501,49276,594794,12274928,37079,127476,51182,0,1708,14:39:05:218142
465504,49276,594798,12274933,37079,127476,51182,0,1708,14:39:05:311943
465508,49276,594801,12274938,37079,127476,51182,0,1708,14:39:05:430516
465510,49276,594805,12274941,37079,127476,51182,0,1708,14:39:05:525726
465511,49276,594808,12274944,37079,127476,51182,0,1708,14:39:05:613813
