user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
365404,10042,497460,8172462,100277,37808,11206,0,1708,17:59:52:199914
365411,10042,497465,8172463,100277,37808,11206,0,1708,17:59:52:292617
365413,10042,497470,8172463,100277,37808,11206,0,1708,17:59:52:391425
365418,10042,497474,8172465,100277,37808,11206,0,1708,17:59:52:497223
365424,10042,497477,8172466,100277,37809,11206,0,1708,17:59:52:622778
365430,10042,497481,8172469,100277,37809,11206,0,1708,17:59:52:728380
365434,10042,497485,8172472,100277,37809,11206,0,1708,17:59:52:863983
365439,10042,497491,8172475,100277,37809,11206,0,1708,17:59:53:000032
365444,10042,497496,8172476,100277,37809,11206,0,1708,17:59:53:090382
365447,10042,497500,8172479,100277,37809,11206,0,1708,17:59:53:208130
365452,10042,497504,8172481,100277,37810,11206,0,1708,17:59:53:319415
365458,10042,497507,8172482,100277,37810,11206,0,1708,17:59:53:518910
365461,10042,497514,8172492,100277,37810,11206,0,1708,17:59:53:663166
365467,10042,497519,8172495,100277,37810,11206,0,1708,17:59:53:782715
365471,10042,497521,8172499,100277,37810,11207,0,1708,17:59:53:880716
365473,10042,497525,8172502,100277,37811,11207,0,1708,17:59:53:980199
365478,10042,497528,8172503,100277,37811,11207,0,1708,17:59:54:071037
365481,10042,497531,8172505,100277,37811,11207,0,1708,17:59:54:201348
365486,10042,497536,8172508,100277,37811,11207,0,1708,17:59:54:321933
365491,10042,497541,8172509,100277,37811,11207,0,1708,17:59:54:462540
365495,10042,497545,8172517,100277,37811,11207,0,1708,17:59:54:599493
365500,10042,497549,8172519,100277,37811,11207,0,1708,17:59:54:706482
365503,10042,497554,8172520,100277,37812,11207,0,1708,17:59:54:795179
365508,10042,497557,8172521,100277,37812,11207,0,1708,17:59:54:885910
365511,10042,497561,8172524,100277,37812,11207,0,1708,17:59:55:006929
365518,10042,497564,8172525,100277,37812,11207,0,1708,17:59:55:127285
365521,10042,497571,8172527,100277,37812,11207,0,1708,17:59:55:210905
365524,10042,497574,8172531,100277,37812,11207,0,1708,17:59:55:307614
365528,10042,497578,8172532,100277,37812,11207,0,1708,17:59:55:429844
365533,10042,497583,8172534,100277,37813,11207,0,1708,17:59:55:620373
365536,10042,497586,8172547,100277,37813,11207,0,1708,17:59:55:732491
365540,10042,497591,8172550,100277,37813,11207,0,1708,17:59:55:852551
365545,10042,497595,8172551,100277,37813,11207,0,1708,17:59:55:967532
365550,10042,497600,8172554,100277,37813,11208,0,1708,17:59:56:085846
365553,10042,497604,8172556,100277,37813,11208,0,1708,17:59:56:190214
365557,10042,497607,8172560,100277,37814,11208,0,1708,17:59:56:327499
365563,10042,497611,8172562,100277,37814,11208,0,1708,17:59:56:427408
365566,10042,497615,8172566,100277,37814,11208,0,1708,17:59:56:570549
365571,10042,497620,8172569,100277,37814,11208,0,1708,17:59:56:680202
365574,10042,497625,8172570,100277,37814,11208,0,1708,17:59:56:805984
365579,10042,497629,8172573,100277,37814,11208,0,1708,17:59:56:905266
365582,10042,497634,8172575,100277,37815,11208,0,1708,17:59:57:023782
365587,10042,497640,8172575,100277,37815,11208,0,1708,17:59:57:112245
365592,10042,497643,8172576,100277,37815,11208,0,1708,17:59:57:220659
365596,10042,497648,8172580,100277,37815,11208,0,1516,17:59:57:321047
365599,10042,497652,8172582,100277,37815,11208,0,1708,17:59:57:443316
365604,10042,497656,8172585,100277,37815,11208,0,1708,17:59:57:556496
365607,10042,497661,8172588,100277,37815,11208,0,1708,17:59:57:678892
365610,10042,497668,8172590,100277,37816,11208,0,1708,17:59:57:785368
365615,10042,497672,8172592,100277,37816,11208,0,1708,17:59:57:916505
365621,10042,497677,8172594,100277,37816,11209,0,1708,17:59:58:038111
365626,10042,497680,8172598,100277,37816,11209,0,1708,17:59:58:157254
365631,10042,497685,8172599,100277,37816,11209,0,1708,17:59:58:245165
365634,10042,497690,8172601,100277,37816,11209,0,1708,17:59:58:359172
365637,10042,497694,8172604,100277,37817,11209,0,1708,17:59:58:477644
365639,10042,497698,8172610,100277,37817,11209,0,1708,17:59:58:567354
365643,10042,497702,8172615,100277,37817,11209,0,1708,17:59:58:745848
365647,10042,497706,8172618,100277,37817,11209,0,1708,17:59:58:871205
365651,10042,497712,8172620,100277,37817,11209,0,1708,17:59:58:991597
365655,10042,497716,8172623,100277,37817,11209,0,1708,17:59:59:084014
365658,10042,497721,8172626,100277,37817,11209,0,1708,17:59:59:215430
365662,10042,497728,8172627,100277,37818,11209,0,1708,17:59:59:310600
365666,10042,497732,8172628,100277,37818,11209,0,1708,17:59:59:404216
365668,10042,497736,8172631,100277,37818,11209,0,1708,17:59:59:500768
365673,10042,497740,8172632,100277,37818,11209,0,1708,17:59:59:704923
365674,10042,497745,8172647,100277,37818,11209,0,1708,17:59:59:847273
365678,10042,497750,8172650,100277,37818,11209,0,1708,17:59:59:948793
365681,10042,497755,8172652,100277,37818,11209,0,1708,18:00:00:043141
365685,10042,497760,8172653,100277,37818,11209,0,1708,18:00:00:131381
365689,10042,497763,8172654,100277,37819,11209,0,1708,18:00:00:227917
