user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
444551,26636,560017,12410331,33429,81975,47370,0,1708,14:39:16:274067
444554,26636,560024,12410332,33429,81975,47370,0,1708,14:39:16:403028
444558,26636,560027,12410335,33429,81975,47370,0,1708,14:39:16:530165
444563,26636,560029,12410345,33429,81975,47370,0,1708,14:39:16:686792
444569,26636,560035,12410346,33429,81975,47370,0,1708,14:39:16:824339
444574,26636,560041,12410349,33429,81976,47370,0,1708,14:39:16:945233
444579,26636,560045,12410351,33429,81976,47370,0,1708,14:39:17:067456
444584,26636,560050,12410354,33429,81976,47370,0,1708,14:39:17:167993
444588,26636,560053,12410356,33429,81976,47370,0,1708,14:39:17:264776
444592,26636,560056,12410358,33429,81976,47370,0,1708,14:39:17:353913
444595,26636,560060,12410361,33429,81976,47370,0,1708,14:39:17:474141
444598,26636,560065,12410363,33429,81977,47370,0,1708,14:39:17:679698
444603,26636,560070,12410374,33429,81977,47370,0,1708,14:39:17:805322
444607,26636,560076,12410378,33429,81977,47370,0,1708,14:39:17:922408
444610,26636,560081,12410380,33429,81977,47370,0,1708,14:39:18:050513
444612,26636,560086,12410384,33429,81977,47371,0,1708,14:39:18:135423
444614,26636,560090,12410387,33429,81977,47371,0,1708,14:39:18:244953
444617,26636,560094,12410390,33429,81977,47371,0,1708,14:39:18:359333
444620,26636,560099,12410394,33429,81978,47371,0,1708,14:39:18:484383
444624,26636,560104,12410397,33429,81978,47371,0,1708,14:39:18:661773
444631,26636,560110,12410406,33429,81978,47371,0,1708,14:39:18:812372
444636,26636,560114,12410407,33429,81978,47371,0,1708,14:39:18:909256
444641,26636,560117,12410409,33429,81978,47371,0,1708,14:39:19:001795
444644,26636,560120,12410412,33429,81978,47371,0,1708,14:39:19:114256
444649,26636,560124,12410414,33429,81979,47371,0,1708,14:39:19:246178
444653,26636,560129,12410417,33429,81979,47371,0,1708,14:39:19:349875
444655,26636,560133,12410421,33429,81979,47371,0,1708,14:39:19:457741
444659,26636,560137,12410424,33429,81979,47371,0,1708,14:39:19:562135
444664,26636,560141,12410426,33429,81979,47371,0,1708,14:39:19:727440
444670,26636,560145,12410434,33429,81979,47371,0,1708,14:39:19:877462
444673,26636,560149,12410437,33429,81980,47371,0,1708,14:39:19:995311
444678,26636,560155,12410438,33429,81980,47371,0,1708,14:39:20:094756
444680,26636,560159,12410441,33429,81980,47371,0,1708,14:39:20:189753
444683,26636,560163,12410445,33429,81980,47372,0,1708,14:39:20:304170
444686,26636,560168,12410447,33429,81980,47372,0,1708,14:39:20:425832
444689,26636,560171,12410452,33429,81980,47372,0,1708,14:39:20:540969
444695,26636,560174,12410454,33429,81980,47372,0,1708,14:39:20:648125
444700,26636,560178,12410456,33429,81981,47372,0,1708,14:39:20:780554
444703,26636,560184,12410464,33429,81981,47372,0,1708,14:39:20:945539
444707,26636,560189,12410467,33429,81981,47372,0,1708,14:39:21:064299
444711,26636,560194,12410470,33429,81981,47372,0,1708,14:39:21:169835
444714,26636,560198,12410474,33429,81981,47372,0,1708,14:39:21:282009
444720,26636,560201,12410476,33429,81981,47372,0,1708,14:39:21:384091
444722,26636,560206,12410478,33429,81982,47372,0,1708,14:39:21:523015
444727,26636,560211,12410480,33429,81982,47372,0,1708,14:39:21:612881
444731,26636,560216,12410481,33429,81982,47372,0,1708,14:39:21:739789
444735,26636,560222,12410483,33429,81982,47372,0,1708,14:39:21:863491
444741,26636,560226,12410484,33429,81982,47372,0,1708,14:39:21:972362
444744,26636,560232,12410489,33429,81982,47372,0,1708,14:39:22:100439
444745,26636,560236,12410494,33429,81983,47373,0,1708,14:39:22:248897
444751,26636,560241,12410498,33429,81983,47373,0,1708,14:39:22:370462
444754,26636,560245,12410501,33429,81983,47373,0,1708,14:39:22:496591
444760,26636,560249,12410504,33429,81983,47373,0,1708,14:39:22:595360
444763,26636,560253,12410507,33429,81983,47373,0,1708,14:39:22:696070
444766,26636,560256,12410511,33429,81983,47373,0,1708,14:39:22:839674
444768,26636,560262,12410518,33429,81983,47373,0,1708,14:39:23:007575
444773,26636,560267,12410522,33429,81984,47373,0,1708,14:39:23:132759
444777,26636,560272,12410525,33429,81984,47373,0,1708,14:39:23:271566
444780,26636,560278,12410529,33429,81984,47373,0,1708,14:39:23:357349
444783,26636,560280,12410533,33429,81984,47373,0,1708,14:39:23:473668
444786,26636,560284,12410537,33429,81984,47373,0,1708,14:39:23:575651
444791,26636,560288,12410539,33429,81984,47373,0,1708,14:39:23:699043
444794,26636,560292,12410544,33429,81984,47373,0,1708,14:39:23:819573
444800,26636,560297,12410545,33429,81985,47373,0,1708,14:39:23:982810
444803,26636,560301,12410555,33429,81985,47373,0,1708,14:39:24:115702
444808,26636,560305,12410558,33429,81985,47373,0,1708,14:39:24:206663
444811,26636,560308,12410561,33429,81985,47373,0,1708,14:39:24:302416
