user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
295677,14232,378526,8401631,21298,45072,26733,0,1708,18:01:44:257644
295681,14232,378531,8401632,21298,45072,26733,0,1708,18:01:44:370030
295686,14232,378534,8401634,21298,45073,26733,0,1708,18:01:44:484197
295690,14232,378537,8401639,21298,45073,26733,0,1708,18:01:44:670996
295698,14232,378544,8401645,21298,45073,26733,0,1708,18:01:44:823414
295703,14232,378549,8401648,21298,45074,26733,0,1708,18:01:44:938203
295706,14232,378553,8401651,21298,45074,26734,0,1708,18:01:45:026043
295709,14232,378555,8401653,21298,45074,26734,0,1708,18:01:45:143021
295714,14232,378561,8401654,21298,45074,26734,0,1708,18:01:45:264251
295720,14232,378565,8401656,21298,45074,26734,0,1708,18:01:45:370466
295724,14232,378569,8401657,21298,45075,26734,0,1708,18:01:45:465799
295728,14232,378572,8401660,21298,45075,26734,0,1708,18:01:45:563837
295731,14232,378576,8401663,21298,45075,26734,0,1708,18:01:45:739927
295733,14232,378584,8401674,21298,45075,26734,0,1708,18:01:45:868836
295736,14232,378588,8401678,21298,45075,26734,0,1708,18:01:45:987250
295739,14232,378593,8401680,21298,45075,26734,0,1708,18:01:46:091835
295742,14232,378596,8401685,21298,45075,26734,0,1708,18:01:46:214916
295747,14232,378601,8401687,21298,45076,26734,0,1708,18:01:46:322479
295752,14232,378604,8401689,21298,45076,26734,0,1708,18:01:46:435856
295755,14232,378608,8401692,21298,45076,26734,0,1708,18:01:46:552311
295760,14232,378612,8401695,21298,45076,26734,0,1708,18:01:46:652277
295764,14232,378616,8401697,21298,45076,26734,0,1708,18:01:46:807711
295766,14232,378619,8401709,21298,45076,26734,0,1708,18:01:46:960510
295770,14232,378624,8401713,21298,45077,26735,0,1708,18:01:47:060424
295773,14232,378628,8401715,21298,45077,26735,0,1708,18:01:47:174746
295777,14232,378632,8401718,21298,45077,26735,0,1708,18:01:47:302112
295781,14232,378637,8401721,21298,45077,26735,0,1708,18:01:47:407032
295785,14232,378640,8401725,21298,45077,26735,0,1708,18:01:47:506407
295790,14232,378644,8401727,21298,45077,26735,0,1324,18:01:47:613169
295792,14232,378648,8401730,21298,45077,26735,0,1708,18:01:47:747208
295796,14232,378654,8401733,21298,45078,26735,0,1708,18:01:47:938963
295800,14232,378659,8401742,21298,45078,26735,0,1708,18:01:48:072107
295802,14232,378663,8401747,21298,45078,26735,0,1708,18:01:48:180181
295806,14232,378667,8401751,21298,45078,26735,0,1708,18:01:48:320731
295811,14232,378670,8401756,21298,45078,26735,0,1708,18:01:48:426231
295813,14232,378674,8401759,21298,45079,26735,0,1708,18:01:48:522133
295816,14232,378680,8401761,21298,45079,26735,0,1708,18:01:48:667365
295821,14232,378686,8401764,21298,45079,26735,0,1708,18:01:48:794268
295826,14232,378691,8401767,21298,45079,26735,0,1708,18:01:48:924876
295829,14232,378696,8401771,21298,45079,26736,0,1708,18:01:49:042599
295833,14232,378699,8401773,21298,45079,26736,0,1708,18:01:49:115297
295836,14232,378703,8401775,21298,45080,26736,0,1708,18:01:49:211311
295839,14232,378706,8401779,21298,45080,26736,0,1708,18:01:49:302668
295843,14232,378710,8401780,21298,45080,26736,0,1708,18:01:49:401007
295844,14232,378716,8401783,21298,45080,26736,0,1708,18:01:49:514925
295851,14232,378719,8401784,21298,45080,26736,0,1708,18:01:49:617286
295854,14232,378723,8401786,21298,45080,26736,0,1708,18:01:49:738874
295859,14232,378727,8401789,21298,45080,26736,0,1708,18:01:49:842697
295864,14232,378730,8401791,21298,45080,26736,0,1708,18:01:49:965171
295869,14232,378734,8401794,21298,45081,26736,0,1708,18:01:50:063307
295872,14232,378737,8401796,21298,45081,26736,0,1708,18:01:50:184829
295877,14232,378742,8401798,21298,45081,26736,0,1708,18:01:50:275021
295881,14232,378746,8401800,21298,45081,26736,0,1708,18:01:50:372233
295884,14232,378748,8401803,21298,45081,26736,0,1708,18:01:50:483868
295888,14232,378753,8401805,21298,45081,26736,0,1708,18:01:50:582757
295889,14232,378756,8401810,21298,45082,26737,0,1708,18:01:50:714561
295893,14232,378762,8401812,21298,45082,26737,0,1708,18:01:50:817888
295897,14232,378766,8401815,21298,45082,26737,0,1708,18:01:50:974417
295902,14232,378772,8401823,21298,45082,26737,0,1708,18:01:51:111962
295905,14232,378777,8401825,21298,45082,26737,0,1708,18:01:51:223656
295910,14232,378781,8401827,21298,45082,26737,0,1708,18:01:51:346721
295913,14232,378788,8401830,21298,45083,26737,0,1708,18:01:51:461596
295916,14232,378790,8401836,21298,45083,26737,0,1708,18:01:51:556200
295918,14232,378794,8401839,21298,45083,26737,0,1708,18:01:51:682065
295923,14232,378800,8401841,21298,45083,26737,0,1708,18:01:51:791113
295926,14232,378805,8401844,21298,45083,26737,0,1708,18:01:51:907256
295930,14232,378809,8401847,21298,45083,26737,0,1708,18:01:52:113973
295935,14232,378814,8401856,21298,45084,26737,0,1708,18:01:52:208534
