user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
175720,14916,121864,8900791,6156,14399,3903,0,1996,18:04:23:557073
175727,14916,121873,8900791,6156,14400,3903,0,1996,18:04:23:651965
175731,14916,121878,8900793,6156,14400,3903,0,1996,18:04:23:810453
175739,14916,121883,8900793,6156,14400,3903,0,1996,18:04:23:925870
175743,14916,121889,8900794,6156,14401,3903,0,1536,18:04:24:053159
175746,14916,121891,8900802,6156,14401,3903,0,1996,18:04:24:150296
175748,14916,121892,8900807,6156,14401,3903,0,1996,18:04:24:259956
175748,14916,121893,8900815,6156,14401,3903,0,1996,18:04:24:378725
175749,14916,121895,8900824,6156,14401,3903,0,1747,18:04:24:495487
175750,14916,121896,8900832,6156,14401,3903,0,1363,18:04:24:588129
175750,14916,121896,8900841,6156,14401,3903,0,1996,18:04:24:687126
175752,14916,121897,8900849,6156,14401,3903,0,1996,18:04:24:847316
175753,14916,121899,8900862,6156,14402,3903,0,1996,18:04:24:977484
175753,14916,121899,8900873,6156,14402,3903,0,1996,18:04:25:109831
175753,14916,121900,8900885,6156,14402,3903,0,1747,18:04:25:207767
175753,14916,121901,8900893,6156,14402,3903,0,1996,18:04:25:362627
175754,14916,121902,8900905,6156,14402,3903,0,1996,18:04:25:488742
175757,14916,121904,8900914,6156,14402,3903,0,1996,18:04:25:608269
175758,14916,121904,8900924,6156,14402,3903,0,1843,18:04:25:685987
175758,14916,121906,8900931,6156,14402,3903,0,1996,18:04:25:781893
175759,14916,121908,8900937,6156,14402,3903,0,825,18:04:25:906101
175760,14916,121908,8900947,6156,14402,3903,0,1536,18:04:26:007927
175762,14916,121909,8900955,6156,14402,3903,0,1843,18:04:26:108987
175762,14916,121910,8900965,6156,14402,3903,0,1996,18:04:26:230669
175764,14916,121911,8900973,6156,14402,3903,0,825,18:04:26:360150
175765,14916,121911,8900984,6156,14402,3903,0,1996,18:04:26:537552
175765,14916,121912,8901001,6156,14402,3903,0,1747,18:04:26:656411
175766,14916,121912,8901011,6156,14402,3903,0,1996,18:04:26:780193
175766,14916,121913,8901021,6156,14403,3903,0,1996,18:04:26:885644
175766,14916,121915,8901029,6156,14403,3903,0,1747,18:04:27:004332
175767,14916,121917,8901039,6156,14403,3903,0,1996,18:04:27:144255
175767,14916,121918,8901051,6156,14403,3903,0,1996,18:04:27:247841
175768,14916,121919,8901059,6156,14403,3903,0,979,18:04:27:351440
175768,14916,121920,8901069,6156,14403,3903,0,825,18:04:27:532827
175768,14916,121920,8901089,6156,14403,3903,0,1747,18:04:27:688390
175769,14916,121921,8901099,6156,14403,3903,0,1747,18:04:27:818037
175770,14916,121922,8901107,6156,14403,3903,0,1996,18:04:27:923944
175770,14916,121922,8901118,6156,14403,3903,0,1843,18:04:28:028090
175770,14916,121923,8901128,6156,14403,3903,0,1843,18:04:28:119837
175771,14916,121924,8901135,6156,14403,3903,0,1536,18:04:28:217114
175772,14916,121924,8901144,6156,14403,3903,0,1536,18:04:28:322968
175773,14916,121924,8901152,6156,14403,3903,0,825,18:04:28:444500
175773,14916,121925,8901163,6156,14403,3903,0,1363,18:04:28:545001
175773,14916,121925,8901172,6156,14403,3903,0,1363,18:04:28:638056
175775,14916,121926,8901179,6156,14403,3903,0,1996,18:04:28:745039
175775,14916,121926,8901188,6156,14403,3903,0,1843,18:04:28:845923
175776,14916,121927,8901196,6156,14404,3903,0,825,18:04:28:935050
175777,14916,121928,8901204,6156,14404,3903,0,825,18:04:29:042439
175778,14916,121928,8901214,6156,14404,3903,0,1996,18:04:29:153150
175778,14916,121929,8901221,6156,14404,3903,0,1747,18:04:29:254197
175778,14916,121930,8901231,6156,14404,3903,0,1996,18:04:29:345971
175778,14916,121930,8901240,6156,14404,3903,0,1536,18:04:29:455911
175779,14916,121931,8901248,6156,14404,3903,0,1996,18:04:29:585316
175781,14916,121932,8901259,6156,14404,3903,0,1996,18:04:29:715232
175781,14916,121933,8901269,6156,14404,3903,0,1747,18:04:29:848370
175782,14916,121933,8901280,6156,14404,3903,0,1536,18:04:29:961690
175783,14916,121936,8901288,6156,14404,3903,0,1747,18:04:30:067741
175783,14916,121936,8901298,6156,14404,3903,0,1996,18:04:30:191410
175783,14916,121937,8901309,6156,14404,3903,0,1996,18:04:30:311559
175784,14916,121937,8901319,6156,14404,3903,0,1536,18:04:30:401444
175785,14916,121939,8901326,6156,14404,3903,0,1996,18:04:30:526206
175785,14916,121939,8901337,6156,14404,3903,0,1996,18:04:30:725685
175786,14916,121941,8901355,6156,14404,3903,0,1996,18:04:30:832908
175787,14916,121941,8901363,6156,14404,3903,0,1996,18:04:30:915635
175788,14916,121942,8901370,6156,14404,3903,0,1747,18:04:31:029333
175788,14916,121943,8901379,6156,14404,3903,0,1996,18:04:31:138049
175789,14916,121944,8901388,6156,14405,3903,0,1996,18:04:31:235293
175790,14916,121945,8901395,6156,14405,3903,0,1747,18:04:31:350663
175790,14916,121946,8901405,6156,14405,3903,0,1363,18:04:31:439234
175791,14916,121946,8901414,6156,14405,3903,0,1996,18:04:31:535868
